A,B,C,D,E,F,G
0.3282256115591008,0.3967032423661517,0.2906706897015192,0.3741398900100198,0.3971453876971876,0.3786304527205558,0.4488766714402651
0.3282256115591008,0.3883715204736773,0.2887086564121268,0.3746234886276967,0.4005029474378848,0.3752590760412093,0.4498576880849612
0.3633901729702499,0.3856080965069803,0.3206123787120349,0.3756045036252642,0.40303148097685,0.3748307451781297,0.4498576880849612
0.3976289879619932,0.3948517478802112,0.3628374883210343,0.3775665344439636,0.4034598101928009,0.3752590760412093,0.4527730992003651
0.3930002533942709,0.3948517478802112,0.352529919597721,0.3716804428114298,0.4000884343370188,0.3773592778935306,0.4537402997299763
0.390223013312489,0.3828308564251984,0.3613728739851711,0.3697184124045126,0.3971453876971876,0.3752590760412093,0.4586039214311729
0.3772763754380703,0.3800536163434165,0.3441843807665973,0.3721778591913204,0.3958742128701625,0.3748307451781297,0.4527730992003651
0.3782021218574761,0.3828308564251984,0.3427059493891392,0.3726614578089973,0.3946168574524796,0.3740017181528335,0.4488766714402651
0.3957774934760528,0.38375660202104,0.3805233971988798,0.3721778591913204,0.3958742128701625,0.3735733881133182,0.4479094774991685
0.4281786354501088,0.3846823492640102,0.3908309668487029,0.3716804428114298,0.3996739212361528,0.3735733881133182,0.4469284608544723
0.4476054966132399,0.38375660202104,0.420289060535799,0.3721778591913204,0.405145498120692,0.3731588741888879,0.4449940663837646
0.4661204348841291,0.38375660202104,0.423232103881373,0.3711830268433214,0.4068173699334981,0.3740017181528335,0.4449940663837646
0.4716749150476929,0.38375660202104,0.431577643536061,0.3716804428114298,0.405145498120692,0.3731588741888879,0.4449940663837646
0.4670461804799706,0.38375660202104,0.4242131205260692,0.369220996024622,0.4085030578613892,0.3752590760412093,0.4440130497390684
0.4772293952112567,0.3846823492640102,0.4310940465655127,0.3687373969951629,0.4131317924291115,0.3735733881133182,0.4430458492094573
0.4716749150476929,0.3828308564251984,0.4261751538154615,0.3662779504142462,0.4085030578613892,0.3756735899656395,0.4449940663837646
0.4707491694518513,0.3828308564251984,0.4276535835457909,0.3672589656177048,0.4068173699334981,0.3748307451781297,0.4440130497390684
0.4707491694518513,0.3819051091822282,0.4281509966314242,0.3677563817917043,0.405145498120692,0.3748307451781297,0.4430458492094573
0.4707491694518513,0.3791278691004464,0.431577643536061,0.3672589656177048,0.405560011221558,0.3731588741888879,0.4440130497390684
0.4707491694518513,0.3883715204736773,0.4325586601807571,0.3677563817917043,0.4059745276166812,0.3769447639691003,0.4420786486798461
0.4818443070753794,0.3819051091822282,0.4355155196414161,0.3677563817917043,0.4118744337171713,0.3735733881133182,0.4420786486798461
0.4763036430269006,0.3791278691004464,0.4350181065557828,0.3667753665882458,0.405560011221558,0.3723160302249424,0.4430458492094573
0.4799928158836963,0.3800536163434165,0.4325586601807571,0.3662779504142462,0.4122889468180373,0.3731588741888879,0.4410976386236646
0.473526406239376,0.3800536163434165,0.4301130299208165,0.3662779504142462,0.4068173699334981,0.3731588741888879,0.4391632375644422
0.4679719260758122,0.3782021218574761,0.4266725669010948,0.3652969351078421,0.405145498120692,0.3735733881133182,0.4401304380940534
0.4651946892882875,0.3782021218574761,0.4256915502563986,0.3648133359754374,0.4034598101928009,0.3740017181528335,0.4430458492094573
0.4679719260758122,0.3782021218574761,0.4247105336117024,0.3648133359754374,0.4047171689047411,0.3731588741888879,0.4401304380940534
0.4596402091247237,0.3782021218574761,0.4227485069108246,0.3657943512818416,0.3996739212361528,0.3731588741888879,0.4410976386236646
0.4827700592597355,0.3772763754380703,0.4526901959213405,0.3711830268433214,0.4017741222649099,0.3740017181528335,0.4401304380940534
0.4929532805795362,0.3883715204736773,0.4526901959213405,0.3697184124045126,0.3979882333082618,0.3723160302249424,0.4372150269786495
0.4809185680680524,0.3930002533942709,0.4556470619705139,0.3761019200051548,0.3975599007980536,0.3723160302249424,0.4420786486798461
0.4892502850191409,0.3911487605554592,0.4576090886713917,0.3790449658214217,0.3963025453803707,0.3727305441493727,0.4410976386236646
0.4846215504514186,0.3883715204736773,0.4556470619705139,0.3800259808189892,0.3937740118414055,0.3714731862609968,0.4372150269786495
0.5151712012337916,0.405960708207339,0.4811672713166118,0.3962334582164311,0.3958742128701625,0.3723160302249424,0.4323513986889383
0.531820825609398,0.418921163020407,0.4973747536554396,0.4011385348513973,0.3942023443516137,0.3723160302249424,0.4129107181164649
0.5345980689854373,0.4244756464782281,0.5126012193495713,0.4040815814912285,0.3946168574524796,0.3723160302249424,0.4070798958856571
0.5336723168010811,0.4216984031021889,0.4973747536554396,0.4060436114863636,0.3958742128701625,0.3731588741888879,0.4129107181164649
0.5753171052069821,0.440199525257993,0.5165252727513268,0.4148865675209422,0.4287036807659121,0.3777876087566102,0.4245861819874227
0.5864260787111389,0.4476054966132399,0.525851829050711,0.4276535835457909,0.4278608384490953,0.3794732966845013,0.4265205764581304
0.5642219675834541,0.4392737796621515,0.5042418569912837,0.4124271211459166,0.4261751538154615,0.3782021218574761,0.4284687936324378
0.5521872550719702,0.4457540054215568,0.4924696704319588,0.4153839839008328,0.4266034797371551,0.3798878097853672,0.4294359875735344
0.5605189720230588,0.4457540054215568,0.4983557703001358,0.4207864736214324,0.4236604363915812,0.3794732966845013,0.4275015931028266
0.5623704632147418,0.4364965362861123,0.4968773339812917,0.4158675808713811,0.427446322053972,0.3811451684973074,0.4294359875735344
0.5503357638802873,0.4392737796621515,0.4949153006918994,0.4158675808713811,0.4270179961322783,0.3807306537493128,0.4313842047478416
0.5457070293125649,0.4328073634293165,0.4855887575695444,0.4026169678759841,0.4236604363915812,0.3790449658214217,0.4313842047478416
0.5623704632147418,0.440199525257993,0.5012988070571951,0.411943520881111,0.4240749461981898,0.3790449658214217,0.4342996158632456
0.5586674808313756,0.4309558722376334,0.4973747536554396,0.4099814908859759,0.4266034797371551,0.3794732966845013,0.4362478264490383
0.5392268035531596,0.4300301266417919,0.4816646909907597,0.4114461045012204,0.4215464192477392,0.3790449658214217,0.4410976386236646
0.5420040337521695,0.4254013920740696,0.4836267242801521,0.4075220445109503,0.4223892615645561,0.3803023228862332,0.4410976386236646
0.5697764411585033,0.4466797510173984,0.508663330067187,0.4144029672561367,0.4236604363915812,0.3803023228862332,0.4401304380940534
0.5688507021511763,0.4439025142298737,0.5057202933101277,0.4124271211459166,0.423232103881373,0.3811451684973074,0.4420786486798461
0.5494100116959311,0.4226241486980304,0.4895128109712998,0.3991765048562623,0.4249177951035213,0.3815734977132583,0.4469284608544723
0.5420040337521695,0.4272528832657527,0.4831293046060042,0.4016359512312879,0.4249177951035213,0.3815734977132583,0.4459612603248611
0.5503357638802873,0.4346450450944292,0.4924696704319588,0.405560011221558,0.4261751538154615,0.383259187288278,0.4498576880849612
0.5669991977824641,0.4411252708538346,0.5052366963395793,0.4134081344963555,0.4261751538154615,0.3811451684973074,0.4488766714402651
0.5614447242074149,0.4392737796621515,0.4983557703001358,0.4124271211459166,0.427446322053972,0.3815734977132583,0.4508248886145723
0.5651477065907811,0.4392737796621515,0.5003178035895282,0.4129245342315499,0.4270179961322783,0.3828308564251984,0.4323513986889383
0.5568159896396925,0.4263271376699111,0.4865697610372114,0.3976980718316755,0.4261751538154615,0.3815734977132583,0.4216569547569339
0.5586674808313756,0.4328073634293165,0.4929532805795362,0.4060436114863636,0.4287036807659121,0.3828308564251984,0.4158261292318688
0.5679249499668202,0.4466797510173984,0.5012988070571951,0.4227485069108246,0.4303893719880605,0.3824163416772039,0.4177743431119188
0.5697764411585033,0.4476054966132399,0.5037582600207353,0.4163649972512717,0.4249177951035213,0.3807306537493128,0.4168071458765649
0.5688507021511763,0.4457540054215568,0.5057202933101277,0.4139055508762461,0.4312322143048774,0.3828308564251984,0.411943520881111
0.5817973309663875,0.4355707906902707,0.5150468496095119,0.4075220445109503,0.4303893719880605,0.3819880124612529,0.4187415403472727
0.572539861830943,0.4328073634293165,0.4998341934419507,0.4050625948416674,0.4312322143048774,0.3815734977132583,0.4362478264490383
0.5540387462636533,0.4216984031021889,0.4860861640666631,0.394271428221296,0.4346035901606596,0.3815734977132583,0.4449940663837646
0.5595932330157317,0.4281786354501088,0.490493827615996,0.3991765048562623,0.4388039922181736,0.3828308564251984,0.451792082555669
0.5873518177184659,0.4355707906902707,0.5067013099548239,0.405560011221558,0.4413325257571389,0.383673700389144,0.462486533076188
0.5651477065907811,0.418921163020407,0.4841241307772707,0.3932904115765999,0.4442755756912274,0.3828308564251984,0.4702655724813031
0.5697764411585033,0.4207726575063473,0.4924696704319588,0.392295582111076,0.4421753746624703,0.383259187288278,0.4712327664223996
0.5827230831507435,0.4281786354501088,0.4963937370107434,0.3967170584812367,0.4472186190368013,0.3845165443530895,0.4722137830670958
0.5790200875903482,0.440199525257993,0.5017962267313429,0.403597981226423,0.4468041026416781,0.383673700389144,0.4780446052979036
0.5901290610945051,0.4374222818819538,0.5126012193495713,0.4090004742412798,0.4430182169792873,0.3849310574539555,0.4770635886532074
0.5151712012337916,0.4068864570974377,0.4738027483066199,0.3883715204736773,0.405145498120692,0.3756735899656395,0.4760963947121108
0.5179484446098308,0.405960708207339,0.4757647815960122,0.392295582111076,0.4059745276166812,0.3756735899656395,0.4731809835967069
0.5086909754743862,0.4004062280437751,0.4630115849805059,0.3824854288411435,0.4043026558038752,0.3761019200051548,0.4760963947121108
0.5022107365379517,0.4105894427750612,0.4600547189313324,0.385428473833846,0.4068173699334981,0.3807306537493128,0.4712327664223996
0.4948047717712193,0.4050349626114974,0.4517091792766443,0.3996739212361528,0.4139746380401857,0.3811451684973074,0.462486533076188
0.4827700592597355,0.3948517478802112,0.4301130299208165,0.3775665344439636,0.4122889468180373,0.3815734977132583,0.4547074936710729
0.4781551473956129,0.3994804824479335,0.4355155196414161,0.3790449658214217,0.4127172793282456,0.3777876087566102,0.4469284608544723
0.4679719260758122,0.3911487605554592,0.420289060535799,0.3721778591913204,0.4118744337171713,0.3815734977132583,0.451792082555669
0.4466797510173984,0.3948517478802112,0.3952524448659922,0.3716804428114298,0.4165031682848937,0.3815734977132583,0.4692845558366069
0.4661204348841291,0.3994804824479335,0.4139055508762461,0.3751209050075873,0.4186033693136507,0.383673700389144,0.4722137830670958
0.4698234238560098,0.38375660202104,0.4158675808713811,0.3682399810270545,0.4228175940747643,0.3819880124612529,0.4722137830670958
0.4892502850191409,0.3957774934760528,0.4330560732663905,0.3697184124045126,0.4228175940747643,0.3828308564251984,0.4760963947121108
0.4707491694518513,0.3874457732307071,0.4178296108665161,0.3677563817917043,0.4139746380401857,0.3803023228862332,0.4741481775378036
0.455937220152843,0.3846823492640102,0.4094840745060853,0.3662779504142462,0.4097742326884144,0.3777876087566102,0.4605383224903952
0.4420510164496761,0.3828308564251984,0.4031005648465324,0.3652969351078421,0.4089313903715975,0.3765164339295851,0.462486533076188
0.4448282598257153,0.3856080965069803,0.4090004742412798,0.3672589656177048,0.4000884343370188,0.3765164339295851,0.4595711219607841
0.4531599767768037,0.3892972660695188,0.411943520881111,0.3721778591913204,0.4005029474378848,0.3765164339295851,0.4605383224903952
0.4457540054215568,0.3846823492640102,0.4085030578613892,0.3731588741888879,0.3984027464091277,0.3756735899656395,0.4654019441915918
0.4420510164496761,0.38375660202104,0.405560011221558,0.3682399810270545,0.3979882333082618,0.3752590760412093,0.4692845558366069
0.455937220152843,0.3892972660695188,0.4242131205260692,0.3736424736301292,0.3988310756250787,0.3744162320772637,0.4722137830670958
0.4531599767768037,0.3883715204736773,0.4178296108665161,0.3785613672037448,0.3988310756250787,0.3744162320772637,0.4722137830670958
0.4522342311809622,0.3994804824479335,0.4178296108665161,0.3790449658214217,0.3992455920202019,0.3748307451781297,0.4595711219607841
0.4392737796621515,0.3920745077984294,0.4050625948416674,0.3731588741888879,0.3984027464091277,0.3756735899656395,0.4508248886145723
0.4494569943934376,0.390223013312489,0.4104650878565242,0.3751209050075873,0.3967170584812367,0.3731588741888879,0.4449940663837646
0.4448282598257153,0.3957774934760528,0.411943520881111,0.3810069958165567,0.3967170584812367,0.3740017181528335,0.4508248886145723
0.4439025142298737,0.4013319736396166,0.4090004742412798,0.3849310574539555,0.3979882333082618,0.3744162320772637,0.4401304380940534
0.4466797510173984,0.3920745077984294,0.4134081344963555,0.376585519446396,0.3971453876971876,0.3744162320772637,0.4313842047478416
0.464268943692446,0.4013319736396166,0.4261751538154615,0.3913145654663798,0.3971453876971876,0.3735733881133182,0.4372150269786495
0.4522342311809622,0.3930002533942709,0.4148865675209422,0.3795423822013123,0.4005029474378848,0.3765164339295851,0.4430458492094573
0.4485312422090814,0.3892972660695188,0.4124271211459166,0.376585519446396,0.3996739212361528,0.3748307451781297,0.4469284608544723
0.4568629657486845,0.3865338437499506,0.4212700771804952,0.3736424736301292,0.4000884343370188,0.3744162320772637,0.4459612603248611
0.4661204348841291,0.3865338437499506,0.4301130299208165,0.3731588741888879,0.4000884343370188,0.3782021218574761,0.4449940663837646
0.473526406239376,0.3883715204736773,0.4355155196414161,0.3731588741888879,0.4005029474378848,0.3740017181528335,0.4401304380940534
0.4818443070753794,0.3865338437499506,0.4414016129210785,0.3716804428114298,0.405145498120692,0.3748307451781297,0.4362478264490383
0.4938790195868632,0.3967032423661517,0.4526901959213405,0.3780639508238542,0.4064028568326322,0.3744162320772637,0.4333324153336344
0.4975820151472585,0.3957774934760528,0.4531876155954883,0.3805233971988798,0.4089313903715975,0.3744162320772637,0.4362478264490383
0.4948047717712193,0.3948517478802112,0.4502445656613998,0.3780639508238542,0.4080885447605232,0.3744162320772637,0.4391632375644422
0.4892502850191409,0.3911487605554592,0.4477851192863742,0.3751209050075873,0.4076602155445723,0.3744162320772637,0.4440130497390684
0.4911017762108239,0.3920745077984294,0.4477851192863742,0.3761019200051548,0.4064028568326322,0.3735733881133182,0.4440130497390684
0.473526406239376,0.3828308564251984,0.4320750566216943,0.3716804428114298,0.4047171689047411,0.3731588741888879,0.4430458492094573
0.4726006606435344,0.3828308564251984,0.4325586601807571,0.369220996024622,0.405145498120692,0.3735733881133182,0.4469284608544723
0.4716749150476929,0.3819051091822282,0.4325586601807571,0.3721778591913204,0.4034598101928009,0.3723160302249424,0.4488766714402651
0.4763036430269006,0.3819051091822282,0.4379611499013567,0.3706994278138623,0.4026169678759841,0.3718876993618628,0.4488766714402651
0.4772293952112567,0.3800536163434165,0.4389421665460529,0.3697184124045126,0.4034598101928009,0.3710448553979172,0.4508248886145723
0.4781551473956129,0.3828308564251984,0.4379611499013567,0.3711830268433214,0.405560011221558,0.3723160302249424,0.4401304380940534
0.4781551473956129,0.38375660202104,0.4359991232004789,0.3697184124045126,0.405560011221558,0.3723160302249424,0.4216569547569339
0.4726006606435344,0.3809793619392581,0.4355155196414161,0.3702020114339717,0.4021886353657758,0.3756735899656395,0.4187415403472727
0.473526406239376,0.38375660202104,0.4340370899110866,0.369220996024622,0.4038743232936669,0.3735733881133182,0.4216569547569339
0.4670461804799706,0.3828308564251984,0.4281509966314242,0.369220996024622,0.4017741222649099,0.3735733881133182,0.4255533825170339
0.4651946892882875,0.3846823492640102,0.4281509966314242,0.3697184124045126,0.4017741222649099,0.3744162320772637,0.4381822275082606
0.4587144569403676,0.3828308564251984,0.4242131205260692,0.3697184124045126,0.4000884343370188,0.3740017181528335,0.4449940663837646
0.4605659547205653,0.3744991345327241,0.4237295235555208,0.3549893659727467,0.4000884343370188,0.3740017181528335,0.4479094774991685
0.4605659547205653,0.3698704007885661,0.427156163871643,0.3594108435782538,0.3975599007980536,0.3748307451781297,0.4469284608544723
0.4938790195868632,0.3892972660695188,0.4546522292107328,0.3756045036252642,0.3963025453803707,0.3740017181528335,0.4498576880849612
0.490176037203497,0.3967032423661517,0.462514165306358,0.3761019200051548,0.3942023443516137,0.3735733881133182,0.455688510315769
0.4929532805795362,0.3930002533942709,0.4590737022866362,0.3761019200051548,0.3958742128701625,0.3744162320772637,0.4498576880849612
0.504062240906664,0.4105894427750612,0.4718407216057422,0.3976980718316755,0.3963025453803707,0.3744162320772637,0.4469284608544723
0.5142454490494355,0.4068864570974377,0.4831293046060042,0.3927929984909666,0.3971453876971876,0.3744162320772637,0.4449940663837646
0.5271920910416757,0.4133666828568431,0.4860861640666631,0.3927929984909666,0.3979882333082618,0.3744162320772637,0.4420786486798461
0.529969334417715,0.4254013920740696,0.4914886669642918,0.4011385348513973,0.3992455920202019,0.3740017181528335,0.4449940663837646
0.5244286703692361,0.4291043810459504,0.4924696704319588,0.4124271211459166,0.3967170584812367,0.3735733881133182,0.4440130497390684
0.5336723168010811,0.4263271376699111,0.5027772433760391,0.4080194608908409,0.3942023443516137,0.3773592778935306,0.4449940663837646
0.5262663388573197,0.4142924317469419,0.4983557703001358,0.3991765048562623,0.3929311695245885,0.3731588741888879,0.4537402997299763
0.5466327683198919,0.431881617833475,0.5135822359942674,0.4075220445109503,0.3916738108126484,0.3727305441493727,0.4576229047864767
0.5420040337521695,0.4300301266417919,0.5111227830307272,0.4124271211459166,0.3916738108126484,0.3731588741888879,0.4459612603248611
0.5225771791775531,0.4226241486980304,0.4968773339812917,0.4178296108665161,0.3916738108126484,0.3727305441493727,0.4420786486798461
0.52350291818488,0.4216984031021889,0.4963937370107434,0.4099814908859759,0.3929311695245885,0.3731588741888879,0.4430458492094573
0.5253544093765631,0.4281786354501088,0.5032608403465875,0.4183270272464067,0.3904026359856233,0.3727305441493727,0.4479094774991685
0.52350291818488,0.4235499008823866,0.49197226393484,0.4026169678759841,0.3895736081367628,0.3731588741888879,0.4488766714402651
0.5253544093765631,0.4281786354501088,0.4963937370107434,0.4099814908859759,0.3912454799495689,0.3727305441493727,0.4527730992003651
0.5244286703692361,0.4309558722376334,0.4944317037213511,0.4134081344963555,0.3925166531294654,0.3735733881133182,0.451792082555669
0.5271920910416757,0.4198469119105058,0.4963937370107434,0.4045789978711192,0.3908309668487029,0.3731588741888879,0.4498576880849612
0.5133197100421085,0.4254013920740696,0.4880481973560554,0.4026169678759841,0.3929311695245885,0.3735733881133182,0.4576229047864767
0.5605189720230588,0.4346450450944292,0.5243733927318669,0.4134081344963555,0.3916738108126484,0.3735733881133182,0.4576229047864767
0.5457070293125649,0.4364965362861123,0.5229087791166225,0.4222510872366768,0.3908309668487029,0.3727305441493727,0.4342996158632456
0.5420040337521695,0.4355707906902707,0.5155442561066306,0.4183270272464067,0.3908309668487029,0.3727305441493727,0.4245861819874227
0.5142454490494355,0.4133666828568431,0.4841241307772707,0.405560011221558,0.3908309668487029,0.3731588741888879,0.4313842047478416
0.5345980689854373,0.4216984031021889,0.508663330067187,0.4050625948416674,0.3908309668487029,0.3731588741888879,0.4362478264490383
0.5503357638802873,0.4254013920740696,0.5248708124060149,0.4114461045012204,0.3912454799495689,0.3731588741888879,0.4449940663837646
0.5531129940792971,0.4420510164496761,0.5224113726195038,0.4163649972512717,0.3925166531294654,0.3740017181528335,0.4323513986889383
0.5605189720230588,0.4494569943934376,0.5283112820142511,0.4305966268913648,0.3933594987405395,0.3731588741888879,0.4304170042182305
0.5669991977824641,0.4466797510173984,0.5371404186394875,0.4276535835457909,0.3946168574524796,0.3740017181528335,0.411943520881111
0.5521872550719702,0.4272528832657527,0.5219277624719263,0.4399231831907491,0.3942023443516137,0.3740017181528335,0.4216569547569339
0.5475585205042479,0.4448282598257153,0.5067013099548239,0.4188106275112123,0.3967170584812367,0.3748307451781297,0.4187415403472727
0.5651477065907811,0.4485312422090814,0.5322353354160066,0.423232103881373,0.3971453876971876,0.3752590760412093,0.4245861819874227
0.5697764411585033,0.4448282598257153,0.5356758050242431,0.4301130299208165,0.3971453876971876,0.3744162320772637,0.4323513986889383
0.5660734587751372,0.4411252708538346,0.5283112820142511,0.4173460138959678,0.3963025453803707,0.3731588741888879,0.4420786486798461
0.5392268035531596,0.4179954174245654,0.5008152100866469,0.3981954882115661,0.4005029474378848,0.3756735899656395,0.4449940663837646
0.5457070293125649,0.4226241486980304,0.5081797330966387,0.4065410278662542,0.4017741222649099,0.3735733881133182,0.4449940663837646
0.5836488221580706,0.4346450450944292,0.5469643814359905,0.4217674902661285,0.4034598101928009,0.3731588741888879,0.4284687936324378
0.5697764411585033,0.4235499008823866,0.5283112820142511,0.4060436114863636,0.4093459034724634,0.3756735899656395,0.4284687936324378
0.5799458397747044,0.4476054966132399,0.5381214352841837,0.4178296108665161,0.4093459034724634,0.3756735899656395,0.4323513986889383
0.5827230831507435,0.4485312422090814,0.5405808750706947,0.4310940465655127,0.4110315914003545,0.3748307451781297,0.4313842047478416
0.5753171052069821,0.4448282598257153,0.5238897957613187,0.420289060535799,0.4118744337171713,0.3773592778935306,0.4265205764581304
0.5632962153990979,0.4494569943934376,0.5229087791166225,0.4247105336117024,0.4089313903715975,0.3756735899656395,0.4294359875735344
0.5383010513688035,0.4216984031021889,0.4934506870766549,0.4016359512312879,0.4093459034724634,0.3777876087566102,0.4284687936324378
0.5531129940792971,0.4392737796621515,0.5062177129842755,0.4153839839008328,0.4085030578613892,0.3782021218574761,0.4313842047478416
0.5494100116959311,0.4448282598257153,0.5135822359942674,0.4237295235555208,0.4038743232936669,0.3761019200051548,0.4304170042182305
0.5420040337521695,0.440199525257993,0.5032608403465875,0.4261751538154615,0.4026169678759841,0.3761019200051548,0.4342996158632456
0.5355238079927642,0.431881617833475,0.5008152100866469,0.4124271211459166,0.405145498120692,0.3773592778935306,0.4333324153336344
0.4948047717712193,0.4041092170156559,0.4546522292107328,0.3893525354712448,0.4047171689047411,0.3773592778935306,0.4372150269786495
0.4846215504514186,0.4004062280437751,0.4438610592961042,0.3795423822013123,0.4043026558038752,0.3773592778935306,0.4410976386236646
0.4753779040195736,0.3948517478802112,0.4350181065557828,0.3785613672037448,0.405145498120692,0.3782021218574761,0.4449940663837646
0.5022107365379517,0.4087379482891208,0.4492635490167037,0.383950042456388,0.4135601216450624,0.3811451684973074,0.4381822275082606
0.490176037203497,0.403183468125557,0.4399231831907491,0.3844474588362785,0.4156603259680768,0.3815734977132583,0.4410976386236646
0.4716749150476929,0.403183468125557,0.4222510872366768,0.3805233971988798,0.4186033693136507,0.3786304527205558,0.4372150269786495
0.5133197100421085,0.4133666828568431,0.4541686256516699,0.3869069052113041,0.4198745441406758,0.3794732966845013,0.4313842047478416
0.4846215504514186,0.4041092170156559,0.427156163871643,0.3731588741888879,0.421131902852616,0.3811451684973074,0.4333324153336344
0.4873987938274578,0.3994804824479335,0.4305966268913648,0.3751209050075873,0.4186033693136507,0.3790449658214217,0.4352668163928567
0.4707491694518513,0.3985547335578348,0.4207864736214324,0.3756045036252642,0.4127172793282456,0.3790449658214217,0.4362478264490383
0.4670461804799706,0.3892972660695188,0.4148865675209422,0.3721778591913204,0.4089313903715975,0.3790449658214217,0.4410976386236646
0.4550114745570014,0.3809793619392581,0.4129245342315499,0.3662779504142462,0.4059745276166812,0.3769447639691003,0.4440130497390684
0.4383480274777953,0.3809793619392581,0.4001575215009584,0.3638185036274384,0.4017741222649099,0.3761019200051548,0.4508248886145723
0.4050349626114974,0.3744991345327241,0.3648133359754374,0.3603918585758214,0.4038743232936669,0.3765164339295851,0.4420786486798461
0.4207726575063473,0.3754248817756943,0.3844474588362785,0.3618564730146301,0.4005029474378848,0.3761019200051548,0.4420786486798461
0.405960708207339,0.3883715204736773,0.3662779504142462,0.3667753665882458,0.4005029474378848,0.3756735899656395,0.4381822275082606
0.4004062280437751,0.3782021218574761,0.3618564730146301,0.3667753665882458,0.4000884343370188,0.3769447639691003,0.4362478264490383
0.3744991345327241,0.3791278691004464,0.3392793041316311,0.3677563817917043,0.4026169678759841,0.3777876087566102,0.4381822275082606
0.4374222818819538,0.3846823492640102,0.3962334582164311,0.3657943512818416,0.4013457930489589,0.3777876087566102,0.4430458492094573
0.4355707906902707,0.3939259989901124,0.3932904115765999,0.3780639508238542,0.4013457930489589,0.3756735899656395,0.4391632375644422
0.4568629657486845,0.4022577225297155,0.4168485975160773,0.3864094888314136,0.4059745276166812,0.3777876087566102,0.4381822275082606
0.4633431915080899,0.3985547335578348,0.423232103881373,0.3878879202088717,0.4059745276166812,0.3777876087566102,0.4420786486798461
0.4633431915080899,0.3948517478802112,0.4251941371707653,0.3746234886276967,0.4047171689047411,0.3782021218574761,0.4469284608544723
0.455937220152843,0.3957774934760528,0.4153839839008328,0.3761019200051548,0.405145498120692,0.3773592778935306,0.4381822275082606
0.4605659547205653,0.3967032423661517,0.4193080438911029,0.3736424736301292,0.4034598101928009,0.3786304527205558,0.4391632375644422
0.4503827399892791,0.3883715204736773,0.4109625042364148,0.3721778591913204,0.4038743232936669,0.3773592778935306,0.4352668163928567
0.4568629657486845,0.3911487605554592,0.4222510872366768,0.3741398900100198,0.4000884343370188,0.3756735899656395,0.4304170042182305
0.4494569943934376,0.3874457732307071,0.4070384442461447,0.3721778591913204,0.4059745276166812,0.3794732966845013,0.4313842047478416
0.4624174459122483,0.3985547335578348,0.4247105336117024,0.3785613672037448,0.4047171689047411,0.3761019200051548,0.4342996158632456
0.4809185680680524,0.3911487605554592,0.4394395796316862,0.3780639508238542,0.4110315914003545,0.3744162320772637,0.4420786486798461
0.4929532805795362,0.390223013312489,0.4458230925854964,0.3815044121964473,0.4152458128672108,0.3744162320772637,0.4372150269786495
0.4985077541545855,0.3985547335578348,0.4468041026416781,0.383466443838711,0.4177605269968338,0.3744162320772637,0.4372150269786495
0.5022107365379517,0.3948517478802112,0.4502445656613998,0.3780639508238542,0.4165031682848937,0.3761019200051548,0.4479094774991685
0.4994335063389416,0.3985547335578348,0.4472877062007409,0.3785613672037448,0.4156603259680768,0.3798878097853672,0.4440130497390684
0.4883245460118139,0.3939259989901124,0.4409041998354452,0.3775665344439636,0.4118744337171713,0.3773592778935306,0.4313842047478416
0.4818443070753794,0.3948517478802112,0.4359991232004789,0.3761019200051548,0.4122889468180373,0.3773592778935306,0.4099953070010609
0.4836958114440917,0.3957774934760528,0.4389421665460529,0.3785613672037448,0.4089313903715975,0.3748307451781297,0.408060909236096
0.4873987938274578,0.3948517478802112,0.4399231831907491,0.3780639508238542,0.4097742326884144,0.3761019200051548,0.4168071458765649
0.4873987938274578,0.3920745077984294,0.4404205962763823,0.3746234886276967,0.4106032588901462,0.3756735899656395,0.4177743431119188
0.4892502850191409,0.3920745077984294,0.442880042651408,0.3756045036252642,0.4101887457892803,0.3748307451781297,0.4206897542273227
0.4873987938274578,0.390223013312489,0.4418990260067118,0.3746234886276967,0.4089313903715975,0.3740017181528335,0.4177743431119188
0.4855473026357748,0.3883715204736773,0.442880042651408,0.3741398900100198,0.4068173699334981,0.3731588741888879,0.4148589319965149
0.4818443070753794,0.3883715204736773,0.4399231831907491,0.3746234886276967,0.405145498120692,0.3735733881133182,0.4206897542273227
0.4763036430269006,0.38375660202104,0.4364965362861123,0.3716804428114298,0.4043026558038752,0.3727305441493727,0.4265205764581304
0.4698234238560098,0.38375660202104,0.4330560732663905,0.3711830268433214,0.4017741222649099,0.3723160302249424,0.4284687936324378
0.4670461804799706,0.3846823492640102,0.4301130299208165,0.3711830268433214,0.4005029474378848,0.3735733881133182,0.4294359875735344
0.4633431915080899,0.38375660202104,0.4261751538154615,0.3706994278138623,0.4005029474378848,0.3735733881133182,0.4342996158632456
0.4614917003164068,0.3652416666326259,0.4266725669010948,0.3530273359776116,0.3996739212361528,0.3740017181528335,0.4381822275082606
0.4707491694518513,0.372647640870348,0.4296156102466687,0.3594108435782538,0.3975599007980536,0.3735733881133182,0.4275015931028266
0.4892502850191409,0.3892972660695188,0.4517091792766443,0.3716804428114298,0.3958742128701625,0.3735733881133182,0.4333324153336344
0.4938790195868632,0.3967032423661517,0.4546522292107328,0.3785613672037448,0.3958742128701625,0.3735733881133182,0.4342996158632456
