A,B,C,D,E,F,G
0.4698234238560098,0.3874457732307071,0.4256915502563986,0.3761019200051548,0.4043026558038752,0.3777876087566102,0.4673501547773846
0.4457540054215568,0.3846823492640102,0.4065410278662542,0.3682399810270545,0.3984027464091277,0.3773592778935306,0.4722137830670958
0.416143922938625,0.38375660202104,0.376585519446396,0.3652969351078421,0.3984027464091277,0.3773592778935306,0.4537402997299763
0.4022577225297155,0.3819051091822282,0.3648133359754374,0.3652969351078421,0.3975599007980536,0.3777876087566102,0.4449940663837646
0.3930002533942709,0.3828308564251984,0.3628374883210343,0.3682399810270545,0.3971453876971876,0.3815734977132583,0.4508248886145723
0.4050349626114974,0.3874457732307071,0.3697184124045126,0.3682399810270545,0.400931279948093,0.3803023228862332,0.4673501547773846
0.4041092170156559,0.3809793619392581,0.369220996024622,0.3608754578111716,0.3996739212361528,0.3803023228862332,0.4741481775378036
0.4374222818819538,0.3911487605554592,0.4011385348513973,0.3741398900100198,0.3996739212361528,0.3803023228862332,0.4712327664223996
0.4364965362861123,0.3948517478802112,0.4011385348513973,0.3662779504142462,0.4005029474378848,0.3815734977132583,0.4644347436619807
0.4540857289611599,0.3976289879619932,0.4070384442461447,0.3731588741888879,0.3996739212361528,0.3811451684973074,0.4595711219607841
0.4328073634293165,0.38375660202104,0.3927929984909666,0.3697184124045126,0.3988310756250787,0.3794732966845013,0.4615193325465768
0.4105894427750612,0.3930002533942709,0.376585519446396,0.3726614578089973,0.4005029474378848,0.3815734977132583,0.4605383224903952
0.4457540054215568,0.3967032423661517,0.4139055508762461,0.3756045036252642,0.3996739212361528,0.3803023228862332,0.4615193325465768
0.4485312422090814,0.3911487605554592,0.4124271211459166,0.3736424736301292,0.3975599007980536,0.3794732966845013,0.4673501547773846
0.4568629657486845,0.3939259989901124,0.4193080438911029,0.3716804428114298,0.3988310756250787,0.3798878097853672,0.4712327664223996
0.4577887113445261,0.3976289879619932,0.4188106275112123,0.3716804428114298,0.3996739212361528,0.3798878097853672,0.4692845558366069
0.4587144569403676,0.3883715204736773,0.4222510872366768,0.369220996024622,0.4005029474378848,0.3798878097853672,0.4712327664223996
0.4651946892882875,0.3865338437499506,0.4266725669010948,0.3677563817917043,0.4013457930489589,0.3790449658214217,0.462486533076188
0.4698234238560098,0.3865338437499506,0.4335396768254533,0.3706994278138623,0.4021886353657758,0.3794732966845013,0.4644347436619807
0.4790808864029398,0.3846823492640102,0.4384585695755046,0.3667753665882458,0.4047171689047411,0.3782021218574761,0.462486533076188
0.4883245460118139,0.3846823492640102,0.4438610592961042,0.3677563817917043,0.4068173699334981,0.3782021218574761,0.4537402997299763
0.4957305107785463,0.3856080965069803,0.4477851192863742,0.3662779504142462,0.4101887457892803,0.3782021218574761,0.4508248886145723
0.4948047717712193,0.3809793619392581,0.4482687228454371,0.3643159198014379,0.4118744337171713,0.3777876087566102,0.4449940663837646
0.4836958114440917,0.3782021218574761,0.4374775529308085,0.3613728739851711,0.4110315914003545,0.3777876087566102,0.4469284608544723
0.4799928158836963,0.3772763754380703,0.4330560732663905,0.3598944426077129,0.4106032588901462,0.3777876087566102,0.4449940663837646
0.4818443070753794,0.3763506281951001,0.4350181065557828,0.3594108435782538,0.4110315914003545,0.3777876087566102,0.4430458492094573
0.4818443070753794,0.3744991345327241,0.4340370899110866,0.3598944426077129,0.4118744337171713,0.3769447639691003,0.4479094774991685
0.4809185680680524,0.3772763754380703,0.4325586601807571,0.3608754578111716,0.4101887457892803,0.3769447639691003,0.4508248886145723
0.4790808864029398,0.3782021218574761,0.4330560732663905,0.3628374883210343,0.4106032588901462,0.3756735899656395,0.4586039214311729
0.4753779040195736,0.3763506281951001,0.4340370899110866,0.3623538891886296,0.405560011221558,0.3761019200051548,0.4586039214311729
0.4707491694518513,0.3754248817756943,0.4301130299208165,0.3618564730146301,0.4043026558038752,0.3748307451781297,0.451792082555669
0.4688976716716537,0.3763506281951001,0.4286346001904871,0.3613728739851711,0.4043026558038752,0.3761019200051548,0.4527730992003651
0.4670461804799706,0.3754248817756943,0.427156163871643,0.3608754578111716,0.405145498120692,0.3773592778935306,0.4634537336057991
0.4661204348841291,0.3735733881133182,0.4261751538154615,0.3569513967914461,0.4047171689047411,0.3773592778935306,0.4683173553069957
0.4633431915080899,0.372647640870348,0.4251941371707653,0.3574488127595545,0.4017741222649099,0.3773592778935306,0.4654019441915918
0.4577887113445261,0.3717218944509421,0.4217674902661285,0.3569513967914461,0.4017741222649099,0.3773592778935306,0.4692845558366069
0.4577887113445261,0.372647640870348,0.4193080438911029,0.3569513967914461,0.4017741222649099,0.3777876087566102,0.4673501547773846
0.455937220152843,0.372647640870348,0.4193080438911029,0.3564539804115555,0.4013457930489589,0.3777876087566102,0.4644347436619807
0.4550114745570014,0.3735733881133182,0.4178296108665161,0.3569513967914461,0.4013457930489589,0.3786304527205558,0.4595711219607841
0.4577887113445261,0.3689446539573781,0.4222510872366768,0.3520463201564798,0.4000884343370188,0.3777876087566102,0.4566557108453802
0.4883245460118139,0.3911487605554592,0.4438610592961042,0.3721778591913204,0.3984027464091277,0.3761019200051548,0.4527730992003651
0.4864730416431017,0.3874457732307071,0.4458230925854964,0.3746234886276967,0.3988310756250787,0.3777876087566102,0.4129107181164649
0.4846215504514186,0.3967032423661517,0.4492635490167037,0.3800259808189892,0.3954596997692965,0.3773592778935306,0.4109763236457571
0.4873987938274578,0.3957774934760528,0.4502445656613998,0.3746234886276967,0.3979882333082618,0.3782021218574761,0.3954182481297842
0.5022107365379517,0.4013319736396166,0.4654572152404465,0.3785613672037448,0.3979882333082618,0.3777876087566102,0.3886202270164939
0.4948047717712193,0.3939259989901124,0.4644761985957503,0.3790449658214217,0.3967170584812367,0.3777876087566102,0.3915356397790264
0.5086909754743862,0.4068864570974377,0.477740624411975,0.385428473833846,0.3954596997692965,0.3782021218574761,0.3818083897881186
0.5086909754743862,0.403183468125557,0.4782242345595525,0.3888689352064392,0.3946168574524796,0.3777876087566102,0.376958581731314
0.5197999358015138,0.4133666828568431,0.4880481973560554,0.3893525354712448,0.3963025453803707,0.3786304527205558,0.3730621547947783
0.5197999358015138,0.4115151883709028,0.4836267242801521,0.3972144748611272,0.3937740118414055,0.3786304527205558,0.3720949567358601
0.5262663388573197,0.4207726575063473,0.4973747536554396,0.3981954882115661,0.3920883239135144,0.3777876087566102,0.3643159198014379
0.505913732098347,0.4013319736396166,0.4713571246351939,0.3913145654663798,0.3929311695245885,0.3777876087566102,0.3643159198014379
0.506839471105674,0.418921163020407,0.4851051474219669,0.3937740118414055,0.3904026359856233,0.3777876087566102,0.3711139413265104
0.5105424666660693,0.4105894427750612,0.4787216410566712,0.3927929984909666,0.3929311695245885,0.3782021218574761,0.3798739936702822
0.5179484446098308,0.4235499008823866,0.49197226393484,0.3981954882115661,0.3937740118414055,0.3777876087566102,0.37014674285581
0.5271920910416757,0.4216984031021889,0.4978721733295875,0.4001575215009584,0.3916738108126484,0.3773592778935306,0.3643159198014379
0.5151712012337916,0.4078122026932793,0.4846077409248482,0.3903335504688123,0.3946168574524796,0.3786304527205558,0.3643159198014379
0.4994335063389416,0.403183468125557,0.4703761079904978,0.383950042456388,0.3958742128701625,0.3790449658214217,0.3643159198014379
0.5086909754743862,0.4105894427750612,0.475281184625464,0.392295582111076,0.3929311695245885,0.3782021218574761,0.38570481590109
0.4975820151472585,0.4133666828568431,0.475281184625464,0.394271428221296,0.3929311695245885,0.3777876087566102,0.3963854486593954
0.5142454490494355,0.4105894427750612,0.4851051474219669,0.3932904115765999,0.3946168574524796,0.3782021218574761,0.3876392120189264
0.5133197100421085,0.4087379482891208,0.4787216410566712,0.392295582111076,0.3946168574524796,0.3786304527205558,0.3905546247814589
0.5003592453462686,0.4078122026932793,0.4713571246351939,0.3815044121964473,0.3925166531294654,0.3777876087566102,0.3925028370143803
0.5133197100421085,0.4115151883709028,0.4900102306454477,0.3952524448659922,0.3925166531294654,0.3782021218574761,0.3925028370143803
0.5216514269931969,0.4198469119105058,0.4895128109712998,0.4016359512312879,0.3912454799495689,0.3773592778935306,0.3934700342497342
0.4920275283951801,0.3994804824479335,0.4654572152404465,0.3810069958165567,0.3933594987405395,0.3777876087566102,0.3925028370143803
0.5123939578577523,0.405960708207339,0.475281184625464,0.3903335504688123,0.3929311695245885,0.3777876087566102,0.3993008597747993
0.4938790195868632,0.403183468125557,0.4649736116813836,0.3829690274588204,0.3942023443516137,0.3782021218574761,0.3983336592451881
0.4994335063389416,0.4124409372610016,0.4679166616154721,0.383950042456388,0.3958742128701625,0.3803023228862332,0.3983336592451881
0.504062240906664,0.4133666828568431,0.4698786883163499,0.3844474588362785,0.3958742128701625,0.3790449658214217,0.3963854486593954
0.505913732098347,0.4087379482891208,0.4728217382504384,0.383950042456388,0.3971453876971876,0.3794732966845013,0.4012490736548493
0.505913732098347,0.3985547335578348,0.4684002585860204,0.3761019200051548,0.4005029474378848,0.3798878097853672,0.3993008597747993
0.5216514269931969,0.4133666828568431,0.4865697610372114,0.3908309668487029,0.3992455920202019,0.3790449658214217,0.3993008597747993
0.5086909754743862,0.4115151883709028,0.4782242345595525,0.3903335504688123,0.4013457930489589,0.3786304527205558,0.3983336592451881
0.5160969402411185,0.3994804824479335,0.4762622012701601,0.3805233971988798,0.405145498120692,0.3798878097853672,0.403197284240642
0.5197999358015138,0.403183468125557,0.4841241307772707,0.3829690274588204,0.4013457930489589,0.3786304527205558,0.4002818731252381
0.5355238079927642,0.4133666828568431,0.4934506870766549,0.385428473833846,0.4021886353657758,0.3790449658214217,0.4012490736548493
0.52350291818488,0.4115151883709028,0.4851051474219669,0.3913145654663798,0.405145498120692,0.3786304527205558,0.4012490736548493
0.5290435822333588,0.4068864570974377,0.4895128109712998,0.3810069958165567,0.4089313903715975,0.3798878097853672,0.4041644847702532
0.5475585205042479,0.405960708207339,0.4954127203660473,0.3873905038289811,0.4110315914003545,0.3803023228862332,0.408060909236096
0.5558902374553364,0.4235499008823866,0.4983557703001358,0.3869069052113041,0.4127172793282456,0.3819880124612529,0.4041644847702532
0.5457070293125649,0.4263271376699111,0.4963937370107434,0.3937740118414055,0.4110315914003545,0.383259187288278,0.4061126986503032
0.5336723168010811,0.4198469119105058,0.4851051474219669,0.3873905038289811,0.4131317924291115,0.3849310574539555,0.4061126986503032
0.50776522329003,0.405960708207339,0.4595711219607841,0.3761019200051548,0.4139746380401857,0.3853593883170351,0.4041644847702532
0.5003592453462686,0.4133666828568431,0.451225582306096,0.3864094888314136,0.4072457024437064,0.3841020312522236,0.4022300870052882
0.4873987938274578,0.4050349626114974,0.442880042651408,0.376585519446396,0.4097742326884144,0.3841020312522236,0.4041644847702532
0.4679719260758122,0.4050349626114974,0.4301130299208165,0.3775665344439636,0.4064028568326322,0.3819880124612529,0.411943520881111
0.4531599767768037,0.4013319736396166,0.4114461045012204,0.3736424736301292,0.405560011221558,0.3819880124612529,0.4090281097657071
0.4476054966132399,0.3948517478802112,0.4104650878565242,0.3741398900100198,0.4038743232936669,0.383259187288278,0.413891734761161
0.4078122026932793,0.3994804824479335,0.3643159198014379,0.3741398900100198,0.4038743232936669,0.3828308564251984,0.4090281097657071
0.3865338437499506,0.3948517478802112,0.3495868737814542,0.376585519446396,0.405560011221558,0.3824163416772039,0.4109763236457571
0.372647640870348,0.3957774934760528,0.3338768111167743,0.3751209050075873,0.40303148097685,0.3811451684973074,0.4090281097657071
0.3541327050701518,0.3985547335578348,0.3034377024321106,0.3751209050075873,0.4064028568326322,0.3798878097853672,0.408060909236096
0.3171166512319731,0.3892972660695188,0.270041734286788,0.3711830268433214,0.4085030578613892,0.3811451684973074,0.413891734761161
0.3208196369095966,0.3967032423661517,0.2666150873821512,0.3716804428114298,0.4085030578613892,0.3798878097853672,0.4148589319965149
0.3393345735333571,0.390223013312489,0.3009782560570849,0.3726614578089973,0.4064028568326322,0.3794732966845013,0.411943520881111
0.2754718628260721,0.3865338437499506,0.2366595756680358,0.3741398900100198,0.4021886353657758,0.3782021218574761,0.4158261292318688
0.2930610489126052,0.3819051091822282,0.2616961946321,0.3667753665882458,0.3992455920202019,0.3786304527205558,0.4236051653427266
0.3448752375818359,0.3782021218574761,0.3127642587314948,0.3608754578111716,0.3967170584812367,0.3769447639691003,0.42263797140163
0.3532069578271816,0.3744991345327241,0.3181667517463517,0.3613728739851711,0.3971453876971876,0.3782021218574761,0.42263797140163
0.3541327050701518,0.3782021218574761,0.3201287817414867,0.3579324117890136,0.3979882333082618,0.3811451684973074,0.4236051653427266
0.3559841987325279,0.3828308564251984,0.3225882281165123,0.3643159198014379,0.3979882333082618,0.3790449658214217,0.4197225602862261
0.2514024443916192,0.3874457732307071,0.2150496036086085,0.369220996024622,0.3971453876971876,0.3798878097853672,0.4206897542273227
0.2958244761735594,0.3892972660695188,0.2646392379776738,0.3702020114339717,0.3992455920202019,0.3803023228862332,0.4275015931028266
0.2606599135270637,0.3856080965069803,0.23027606930274,0.3657943512818416,0.4005029474378848,0.3819880124612529,0.4255533825170339
0.2930610489126052,0.3874457732307071,0.2602315810168555,0.3697184124045126,0.4017741222649099,0.3815734977132583,0.4313842047478416
0.2902838121250806,0.3856080965069803,0.2533506549774119,0.369220996024622,0.3992455920202019,0.3819880124612529,0.4313842047478416
0.311562167774152,0.3865338437499506,0.2739796103921431,0.3648133359754374,0.3971453876971876,0.3803023228862332,0.4304170042182305
0.250476692207263,0.3948517478802112,0.2116229698810009,0.3687373969951629,0.3988310756250787,0.3815734977132583,0.4265205764581304
0.2810263429896359,0.3809793619392581,0.2405836422468205,0.3726614578089973,0.3992455920202019,0.3811451684973074,0.4255533825170339
0.2801005973937944,0.3846823492640102,0.2405836422468205,0.3677563817917043,0.3996739212361528,0.3819880124612529,0.4236051653427266
0.3411860663721688,0.3939259989901124,0.2960731794221187,0.369220996024622,0.4038743232936669,0.3828308564251984,0.4265205764581304
0.3300771060450411,0.3809793619392581,0.2916517063462153,0.3613728739851711,0.400931279948093,0.3824163416772039,0.4255533825170339
0.3883715204736773,0.3819051091822282,0.3471274274064286,0.3623538891886296,0.4043026558038752,0.3819880124612529,0.4206897542273227
0.3819051091822282,0.3791278691004464,0.3432033657690299,0.3613728739851711,0.4043026558038752,0.3819880124612529,0.4304170042182305
0.4244756464782281,0.3809793619392581,0.383950042456388,0.3618564730146301,0.4068173699334981,0.3824163416772039,0.4255533825170339
0.4503827399892791,0.3809793619392581,0.4070384442461447,0.3633349044950338,0.4072457024437064,0.3798878097853672,0.4236051653427266
0.4698234238560098,0.3772763754380703,0.4247105336117024,0.3603918585758214,0.4093459034724634,0.3786304527205558,0.4187415403472727
0.4818443070753794,0.3754248817756943,0.4355155196414161,0.3594108435782538,0.4101887457892803,0.3782021218574761,0.42263797140163
0.4836958114440917,0.3735733881133182,0.4359991232004789,0.3559703817938786,0.4122889468180373,0.3782021218574761,0.4236051653427266
0.4846215504514186,0.3735733881133182,0.4355155196414161,0.355472965413988,0.4131317924291115,0.3794732966845013,0.42263797140163
0.4818443070753794,0.372647640870348,0.4364965362861123,0.3540083509751792,0.4118744337171713,0.3790449658214217,0.42263797140163
0.4827700592597355,0.372647640870348,0.4364965362861123,0.3549893659727467,0.4114461045012204,0.3782021218574761,0.4245861819874227
0.4873987938274578,0.372647640870348,0.4404205962763823,0.3564539804115555,0.4118744337171713,0.3777876087566102,0.4255533825170339
0.4827700592597355,0.372647640870348,0.4359991232004789,0.3559703817938786,0.4106032588901462,0.3773592778935306,0.4197225602862261
0.4809185680680524,0.3717218944509421,0.4369801332566606,0.3564539804115555,0.4076602155445723,0.3765164339295851,0.4197225602862261
0.4818443070753794,0.3717218944509421,0.4374775529308085,0.3574488127595545,0.4093459034724634,0.3765164339295851,0.4197225602862261
0.4781551473956129,0.3717218944509421,0.4355155196414161,0.3603918585758214,0.4131317924291115,0.3786304527205558,0.4158261292318688
0.4772293952112567,0.372647640870348,0.4335396768254533,0.3564539804115555,0.4076602155445723,0.3761019200051548,0.4129107181164649
0.4753779040195736,0.3735733881133182,0.4320750566216943,0.3574488127595545,0.405560011221558,0.3773592778935306,0.4168071458765649
0.4698234238560098,0.3717218944509421,0.4286346001904871,0.3564539804115555,0.405560011221558,0.3777876087566102,0.411943520881111
0.4698234238560098,0.372647640870348,0.4291320132761204,0.3564539804115555,0.4097742326884144,0.3803023228862332,0.4099953070010609
0.4698234238560098,0.3744991345327241,0.4286346001904871,0.3564539804115555,0.4064028568326322,0.3798878097853672,0.4090281097657071
0.4679719260758122,0.3744991345327241,0.4251941371707653,0.3564539804115555,0.405145498120692,0.3777876087566102,0.4090281097657071
0.4633431915080899,0.3735733881133182,0.4222510872366768,0.355472965413988,0.405560011221558,0.3828308564251984,0.4070798958856571
0.4651946892882875,0.3819051091822282,0.4217674902661285,0.3544919495928561,0.4093459034724634,0.3824163416772039,0.3993008597747993
0.4596402091247237,0.3828308564251984,0.4168485975160773,0.3540083509751792,0.4064028568326322,0.3870450762449262,0.3963854486593954
0.4577887113445261,0.3874457732307071,0.4183270272464067,0.3589134271983633,0.4064028568326322,0.3815734977132583,0.3973664620098343
0.4688976716716537,0.3883715204736773,0.4173460138959678,0.3613728739851711,0.4093459034724634,0.3841020312522236,0.3973664620098343
0.4614917003164068,0.3809793619392581,0.4251941371707653,0.3687373969951629,0.4106032588901462,0.3815734977132583,0.3954182481297842
0.4873987938274578,0.3892972660695188,0.4364965362861123,0.3697184124045126,0.4097742326884144,0.3841020312522236,0.3993008597747993
0.4744521584237321,0.3874457732307071,0.4409041998354452,0.3706994278138623,0.405560011221558,0.3845165443530895,0.4041644847702532
0.4855473026357748,0.3957774934760528,0.4399231831907491,0.3711830268433214,0.405145498120692,0.383673700389144,0.405145498120692
0.4790808864029398,0.3994804824479335,0.4453256729113486,0.3810069958165567,0.4034598101928009,0.3807306537493128,0.405145498120692
0.4790808864029398,0.3985547335578348,0.4379611499013567,0.3721778591913204,0.4026169678759841,0.3853593883170351,0.3993008597747993
0.4790808864029398,0.3948517478802112,0.442880042651408,0.376585519446396,0.4013457930489589,0.3819880124612529,0.3993008597747993
0.4873987938274578,0.403183468125557,0.4551496422963661,0.3819880124612529,0.3979882333082618,0.3824163416772039,0.4012490736548493
0.4948047717712193,0.4096636971792197,0.4561306589410623,0.3844474588362785,0.3975599007980536,0.3782021218574761,0.4022300870052882
0.5031364887223078,0.4179954174245654,0.4669356449707759,0.3888689352064392,0.3967170584812367,0.3773592778935306,0.4022300870052882
0.490176037203497,0.4041092170156559,0.4556470619705139,0.3878879202088717,0.3971453876971876,0.3803023228862332,0.4041644847702532
0.490176037203497,0.4041092170156559,0.4595711219607841,0.3849310574539555,0.3963025453803707,0.3782021218574761,0.4041644847702532
0.4855473026357748,0.403183468125557,0.4556470619705139,0.3849310574539555,0.3967170584812367,0.3786304527205558,0.4022300870052882
0.4726006606435344,0.4050349626114974,0.4409041998354452,0.3795423822013123,0.400931279948093,0.3798878097853672,0.4012490736548493
0.505913732098347,0.4152181773427835,0.4654572152404465,0.3932904115765999,0.4013457930489589,0.3819880124612529,0.4041644847702532
0.4911017762108239,0.4142924317469419,0.4522065989507922,0.3952524448659922,0.4021886353657758,0.383259187288278,0.408060909236096
0.4809185680680524,0.4050349626114974,0.4359991232004789,0.3819880124612529,0.4013457930489589,0.3815734977132583,0.4099953070010609
0.4818443070753794,0.4170696718287239,0.4531876155954883,0.383950042456388,0.4013457930489589,0.3819880124612529,0.408060909236096
0.4836958114440917,0.403183468125557,0.4433636462104708,0.383950042456388,0.3992455920202019,0.3819880124612529,0.4099953070010609
0.4873987938274578,0.4022577225297155,0.4507281692204627,0.3819880124612529,0.4000884343370188,0.3849310574539555,0.408060909236096
0.4707491694518513,0.4068864570974377,0.4355155196414161,0.3751209050075873,0.4017741222649099,0.3815734977132583,0.4041644847702532
0.490176037203497,0.4115151883709028,0.4517091792766443,0.3888689352064392,0.3979882333082618,0.383673700389144,0.4061126986503032
0.4818443070753794,0.4115151883709028,0.4507281692204627,0.3805233971988798,0.4013457930489589,0.3798878097853672,0.4090281097657071
0.4716749150476929,0.4041092170156559,0.4399231831907491,0.383950042456388,0.400931279948093,0.3815734977132583,0.4070798958856571
0.4744521584237321,0.4142924317469419,0.4404205962763823,0.3829690274588204,0.4005029474378848,0.3815734977132583,0.4090281097657071
0.505913732098347,0.4226241486980304,0.4590737022866362,0.3957360418365405,0.4026169678759841,0.383259187288278,0.4090281097657071
0.4846215504514186,0.4133666828568431,0.4600547189313324,0.3913145654663798,0.3971453876971876,0.3777876087566102,0.405145498120692
0.4948047717712193,0.4133666828568431,0.4546522292107328,0.3864094888314136,0.3996739212361528,0.3841020312522236,0.4070798958856571
0.4846215504514186,0.4170696718287239,0.4546522292107328,0.3888689352064392,0.3984027464091277,0.3815734977132583,0.4090281097657071
0.5086909754743862,0.4152181773427835,0.4649736116813836,0.394271428221296,0.4017741222649099,0.3798878097853672,0.4099953070010609
0.5160969402411185,0.4207726575063473,0.4816646909907597,0.403597981226423,0.405560011221558,0.3803023228862332,0.4070798958856571
0.5262663388573197,0.418921163020407,0.4747837649513161,0.3883715204736773,0.4072457024437064,0.3786304527205558,0.405145498120692
0.4975820151472585,0.4022577225297155,0.4595711219607841,0.3883715204736773,0.4068173699334981,0.3790449658214217,0.403197284240642
0.5142454490494355,0.4041092170156559,0.4718407216057422,0.3849310574539555,0.40303148097685,0.3786304527205558,0.4041644847702532
0.52350291818488,0.4142924317469419,0.4772432179148563,0.3913145654663798,0.4034598101928009,0.3798878097853672,0.4041644847702532
0.5345980689854373,0.4254013920740696,0.4988531899742837,0.3957360418365405,0.4064028568326322,0.3777876087566102,0.4022300870052882
0.531820825609398,0.4096636971792197,0.4890292140007516,0.3893525354712448,0.4106032588901462,0.3803023228862332,0.4041644847702532
0.5447812771282088,0.4179954174245654,0.4909912472901439,0.3957360418365405,0.4144029672561367,0.3794732966845013,0.405145498120692
0.5447812771282088,0.4263271376699111,0.4929532805795362,0.4001575215009584,0.4165031682848937,0.3828308564251984,0.4041644847702532
0.5216514269931969,0.4346450450944292,0.4826457076354559,0.4050625948416674,0.4173460138959678,0.383673700389144,0.4070798958856571
0.4929532805795362,0.4207726575063473,0.4468041026416781,0.3898499518511354,0.4160748390689427,0.3841020312522236,0.405145498120692
0.4948047717712193,0.418921163020407,0.4433636462104708,0.3947550284861016,0.4093459034724634,0.3878879202088717,0.4041644847702532
0.4809185680680524,0.4207726575063473,0.4242131205260692,0.3869069052113041,0.4156603259680768,0.3874595893457921,0.4041644847702532
0.4670461804799706,0.4226241486980304,0.4197916408616512,0.3937740118414055,0.4139746380401857,0.3845165443530895,0.403197284240642
0.4392737796621515,0.4133666828568431,0.3888689352064392,0.3795423822013123,0.4165031682848937,0.3841020312522236,0.405145498120692
0.4142924317469419,0.4004062280437751,0.3505678887790217,0.3819880124612529,0.4160748390689427,0.3866167453818465,0.405145498120692
0.3828308564251984,0.4068864570974377,0.3392793041316311,0.385428473833846,0.4122889468180373,0.3849310574539555,0.4022300870052882
0.3930002533942709,0.4041092170156559,0.3422223507714623,0.3815044121964473,0.4127172793282456,0.3853593883170351,0.405145498120692
0.3532069578271816,0.4124409372610016,0.2965567829811816,0.3859258902137367,0.4122889468180373,0.383673700389144,0.403197284240642
0.3374830790474167,0.4087379482891208,0.278387273941476,0.3643159198014379,0.4148174803570026,0.383259187288278,0.4099953070010609
0.3328543461268231,0.4142924317469419,0.2769226603262316,0.3810069958165567,0.4165031682848937,0.3841020312522236,0.4177743431119188
0.2625114047187468,0.4115151883709028,0.2032774302263128,0.3869069052113041,0.4186033693136507,0.383259187288278,0.4070798958856571
0.4309558722376334,0.4022577225297155,0.3741398900100198,0.3869069052113041,0.4194462149247249,0.3874595893457921,0.408060909236096
0.32452262258722,0.4068864570974377,0.2729847776323619,0.3824854288411435,0.4177605269968338,0.3845165443530895,0.4061126986503032
0.3393345735333571,0.4022577225297155,0.3098212120916636,0.385428473833846,0.4097742326884144,0.383259187288278,0.408060909236096
0.3559841987325279,0.3920745077984294,0.3181667517463517,0.3687373969951629,0.4076602155445723,0.3828308564251984,0.4099953070010609
0.3411860663721688,0.3865338437499506,0.2882112433264935,0.3682399810270545,0.4047171689047411,0.3828308564251984,0.4129107181164649
0.2606599135270637,0.3985547335578348,0.2096471138880089,0.3741398900100198,0.4047171689047411,0.3828308564251984,0.413891734761161
0.2930610489126052,0.3948517478802112,0.257274714967682,0.3721778591913204,0.4017741222649099,0.3828308564251984,0.4129107181164649
0.2995274585569255,0.4022577225297155,0.2508912151909008,0.3810069958165567,0.4000884343370188,0.3819880124612529,0.413891734761161
0.3263741170731604,0.4022577225297155,0.2862492100371012,0.3800259808189892,0.400931279948093,0.3819880124612529,0.4168071458765649
0.3097106765824689,0.3985547335578348,0.2739796103921431,0.3815044121964473,0.4017741222649099,0.3824163416772039,0.4158261292318688
0.3504297177453997,0.4050349626114974,0.3142288723467392,0.3883715204736773,0.4005029474378848,0.3815734977132583,0.4168071458765649
0.3911487605554592,0.405960708207339,0.3481084424039961,0.3829690274588204,0.4013457930489589,0.3819880124612529,0.413891734761161
0.4004062280437751,0.3976289879619932,0.3711830268433214,0.383950042456388,0.3942023443516137,0.3824163416772039,0.4099953070010609
0.4022577225297155,0.4041092170156559,0.3726614578089973,0.3795423822013123,0.3958742128701625,0.3807306537493128,0.4129107181164649
0.4087379482891208,0.4068864570974377,0.3775665344439636,0.3918119818462704,0.3942023443516137,0.3798878097853672,0.4158261292318688
0.3856080965069803,0.403183468125557,0.3505678887790217,0.3770829358262866,0.3967170584812367,0.3807306537493128,0.411943520881111
0.4179954174245654,0.3930002533942709,0.3829690274588204,0.376585519446396,0.3958742128701625,0.3798878097853672,0.411943520881111
0.4207726575063473,0.3948517478802112,0.3873905038289811,0.376585519446396,0.3967170584812367,0.3803023228862332,0.4158261292318688
0.4263271376699111,0.3920745077984294,0.4050625948416674,0.3731588741888879,0.3996739212361528,0.3798878097853672,0.411943520881111
0.4466797510173984,0.3957774934760528,0.4114461045012204,0.3756045036252642,0.4005029474378848,0.3798878097853672,0.4129107181164649
0.4577887113445261,0.3994804824479335,0.4168485975160773,0.3751209050075873,0.4021886353657758,0.3786304527205558,0.4168071458765649
0.4605659547205653,0.3957774934760528,0.4193080438911029,0.3751209050075873,0.4026169678759841,0.3790449658214217,0.411943520881111
0.490176037203497,0.3939259989901124,0.4443446562666524,0.3761019200051548,0.4101887457892803,0.3790449658214217,0.4129107181164649
0.4929532805795362,0.3920745077984294,0.4477851192863742,0.3741398900100198,0.4093459034724634,0.3773592778935306,0.4168071458765649
0.4938790195868632,0.390223013312489,0.4472877062007409,0.3756045036252642,0.4122889468180373,0.3782021218574761,0.4177743431119188
0.4938790195868632,0.3948517478802112,0.4458230925854964,0.3761019200051548,0.4118744337171713,0.3790449658214217,0.4245861819874227
0.4948047717712193,0.3930002533942709,0.4443446562666524,0.3746234886276967,0.4152458128672108,0.3782021218574761,0.4245861819874227
0.4929532805795362,0.403183468125557,0.4448420759408003,0.3751209050075873,0.4135601216450624,0.3773592778935306,0.4168071458765649
0.4938790195868632,0.3939259989901124,0.4468041026416781,0.3761019200051548,0.4114461045012204,0.3761019200051548,0.4168071458765649
0.4929532805795362,0.3939259989901124,0.4477851192863742,0.3780639508238542,0.4106032588901462,0.3756735899656395,0.4168071458765649
0.4892502850191409,0.3930002533942709,0.4448420759408003,0.3785613672037448,0.4093459034724634,0.3748307451781297,0.4197225602862261
0.4855473026357748,0.3930002533942709,0.4418990260067118,0.376585519446396,0.4089313903715975,0.3761019200051548,0.4158261292318688
0.4873987938274578,0.3939259989901124,0.4394395796316862,0.3756045036252642,0.4106032588901462,0.3769447639691003,0.4158261292318688
