A,B,C,D,E,F,G
0.4763036430269006,0.4198469119105058,0.4404205962763823,0.400654937880849,0.3971453876971876,0.3782021218574761,0.7385386990898889
0.4688976716716537,0.416143922938625,0.4330560732663905,0.4001575215009584,0.3971453876971876,0.3773592778935306,0.7385386990898889
0.4651946892882875,0.416143922938625,0.4330560732663905,0.3976980718316755,0.3992455920202019,0.3782021218574761,0.7336750839772068
0.4670461804799706,0.416143922938625,0.4330560732663905,0.3981954882115661,0.3988310756250787,0.3786304527205558,0.7336750839772068
0.4716749150476929,0.4133666828568431,0.4374775529308085,0.3967170584812367,0.4000884343370188,0.3782021218574761,0.7288114425104665
0.4781551473956129,0.4152181773427835,0.4433636462104708,0.394271428221296,0.4005029474378848,0.3782021218574761,0.7278442485693699
0.4790808864029398,0.4133666828568431,0.4399231831907491,0.3947550284861016,0.4013457930489589,0.3782021218574761,0.7249288572195097
0.4799928158836963,0.4133666828568431,0.4423826295657747,0.3957360418365405,0.4017741222649099,0.3777876087566102,0.726863245101703
0.473526406239376,0.4124409372610016,0.4374775529308085,0.3957360418365405,0.3988310756250787,0.3761019200051548,0.7220134395155913
0.4698234238560098,0.4105894427750612,0.4384585695755046,0.3962334582164311,0.3958742128701625,0.3752590760412093,0.7171497980488508
0.4670461804799706,0.4115151883709028,0.4350181065557828,0.3957360418365405,0.3967170584812367,0.3752590760412093,0.7190980218116729
0.464268943692446,0.4087379482891208,0.4305966268913648,0.3937740118414055,0.3950451866684306,0.3748307451781297,0.7171497980488508
0.464268943692446,0.4105894427750612,0.4320750566216943,0.394271428221296,0.3971453876971876,0.3765164339295851,0.7181170183440058
0.4911017762108239,0.4142924317469419,0.4605521386054803,0.3903335504688123,0.3954596997692965,0.3761019200051548,0.7093707652322503
0.4948047717712193,0.418921163020407,0.4566280786152101,0.3957360418365405,0.3963025453803707,0.3773592778935306,0.7054881535872353
0.4938790195868632,0.4216984031021889,0.4595711219607841,0.4001575215009584,0.3971453876971876,0.3769447639691003,0.7054881535872353
0.4966562629629024,0.4328073634293165,0.4664382252966281,0.4090004742412798,0.3920883239135144,0.3761019200051548,0.7006245384745533
0.5179484446098308,0.4328073634293165,0.4968773339812917,0.4247105336117024,0.3925166531294654,0.3773592778935306,0.6986763147117314
0.5484842726886041,0.4522342311809622,0.5268328456954071,0.4305966268913648,0.3908309668487029,0.3748307451781297,0.7035399561784716
0.5660734587751372,0.4587144569403676,0.5400972781001464,0.4409041998354452,0.3908309668487029,0.3748307451781297,0.7006245384745533
0.5697764411585033,0.433719292910073,0.543040328034235,0.4090004742412798,0.3916738108126484,0.3769447639691003,0.7015917324156498
0.5457070293125649,0.4179954174245654,0.5096443467118832,0.4031005648465324,0.3891452789208118,0.3769447639691003,0.6996573445334566
0.5790200875903482,0.4355707906902707,0.5445049416494794,0.4139055508762461,0.3908309668487029,0.3765164339295851,0.6977091207706348
0.6141984597634143,0.4485312422090814,0.5469643814359905,0.4065410278662542,0.425346121025215,0.3853593883170351,0.6967419268295383
0.5836488221580706,0.4355707906902707,0.517506289396023,0.3972144748611272,0.4215464192477392,0.3828308564251984,0.6996573445334566
0.6040152516206427,0.4457540054215568,0.5435239250047832,0.4129245342315499,0.4223892615645561,0.383673700389144,0.7035399561784716
0.6012380082446036,0.4513084855851207,0.5469643814359905,0.4163649972512717,0.421131902852616,0.383259187288278,0.6977091207706348
0.606792494996682,0.4503827399892791,0.5420593113895388,0.4080194608908409,0.4228175940747643,0.3828308564251984,0.7015917324156498
0.5780943485830213,0.4346450450944292,0.5199657423595632,0.3947550284861016,0.420289060535799,0.3824163416772039,0.7015917324156498
0.5938320434778712,0.4392737796621515,0.53665680849191,0.405560011221558,0.4219747451694328,0.383259187288278,0.7015917324156498
0.5827230831507435,0.431881617833475,0.5224113726195038,0.3976980718316755,0.423232103881373,0.3841020312522236,0.7084035712911538
0.5956835478465836,0.4383480274777953,0.5400972781001464,0.4129245342315499,0.4215464192477392,0.383673700389144,0.7035399561784716
0.5938320434778712,0.4364965362861123,0.5371404186394875,0.4065410278662542,0.4207173864574927,0.383673700389144,0.7054881535872353
0.5975350258612374,0.4466797510173984,0.5395998584259986,0.4124271211459166,0.4207173864574927,0.3841020312522236,0.7084035712911538
0.5956835478465836,0.4651946892882875,0.5410782947448426,0.4389421665460529,0.4219747451694328,0.3841020312522236,0.7084035712911538
0.5669991977824641,0.464268943692446,0.517008869721875,0.4335396768254533,0.4219747451694328,0.3845165443530895,0.706455347528332
0.5975350258612374,0.4531599767768037,0.543040328034235,0.4104650878565242,0.4186033693136507,0.3849310574539555,0.7084035712911538
0.5929063044705443,0.4374222818819538,0.5361594019947913,0.405560011221558,0.4177605269968338,0.383673700389144,0.7054881535872353
0.5864260787111389,0.4355707906902707,0.5287948789847995,0.4021195514960935,0.4207173864574927,0.3845165443530895,0.7054881535872353
0.5808715919590606,0.4411252708538346,0.5302733021266144,0.4050625948416674,0.420289060535799,0.383673700389144,0.7113189889950723
0.5799458397747044,0.4346450450944292,0.5219277624719263,0.4021195514960935,0.4194462149247249,0.383673700389144,0.7045071501195683
0.5697764411585033,0.4531599767768037,0.5096443467118832,0.4217674902661285,0.4198745441406758,0.3849310574539555,0.7006245384745533
0.5929063044705443,0.4744521584237321,0.5415618917153909,0.4409041998354452,0.421131902852616,0.383259187288278,0.7045071501195683
0.5836488221580706,0.4392737796621515,0.5273302653695551,0.3976980718316755,0.4228175940747643,0.3841020312522236,0.7045071501195683
0.6058667559893551,0.4392737796621515,0.5405808750706947,0.4075220445109503,0.4261751538154615,0.3853593883170351,0.7054881535872353
0.5799458397747044,0.431881617833475,0.518984725714867,0.3991765048562623,0.427446322053972,0.3849310574539555,0.7122861829361689
0.6151242251247996,0.4540857289611599,0.5484428177548345,0.4178296108665161,0.427446322053972,0.3849310574539555,0.7152016006400873
0.5938320434778712,0.4429767620455176,0.5302733021266144,0.3996739212361528,0.4282891709593035,0.3849310574539555,0.7093707652322503
0.5984607648685644,0.4281786354501088,0.5248708124060149,0.3952524448659922,0.4303893719880605,0.385773901417901,0.7054881535872353
0.6123469817487603,0.4346450450944292,0.5376378251366063,0.4016359512312879,0.4350181065557828,0.3870450762449262,0.7084035712911538
0.6141984597634143,0.4328073634293165,0.5391024387518506,0.4026169678759841,0.4350181065557828,0.3874595893457921,0.7093707652322503
0.5892032957331198,0.4309558722376334,0.5219277624719263,0.3918119818462704,0.4346035901606596,0.3887307641728172,0.7103517950539757
0.5901290610945051,0.4392737796621515,0.5233923760871708,0.4065410278662542,0.4329179055270258,0.3883024333097376,0.706455347528332
0.591980539109159,0.4392737796621515,0.5268328456954071,0.4021195514960935,0.4329179055270258,0.3891452789208118,0.7132671864038358
0.5947577824851982,0.4411252708538346,0.5268328456954071,0.4065410278662542,0.4329179055270258,0.3891452789208118,0.7181170183440058
0.5966092868539106,0.4466797510173984,0.5287948789847995,0.4050625948416674,0.4337607478438426,0.3895736081367628,0.7152016006400873
0.5938320434778712,0.4513084855851207,0.5214303559748076,0.4109625042364148,0.4341752642389659,0.3908309668487029,0.7113189889950723
0.5577417286470195,0.4254013920740696,0.5233923760871708,0.4045789978711192,0.3984027464091277,0.3815734977132583,0.7132671864038358
0.5401525425604865,0.4485312422090814,0.5076823265995201,0.4256915502563986,0.3971453876971876,0.3790449658214217,0.7152016006400873
0.5484842726886041,0.455937220152843,0.5150468496095119,0.4301130299208165,0.3958742128701625,0.3807306537493128,0.7161826041077544
0.5281178300490027,0.4439025142298737,0.4988531899742837,0.4242131205260692,0.3958742128701625,0.3819880124612529,0.721032409693866
0.5151712012337916,0.4457540054215568,0.4816646909907597,0.4188106275112123,0.3946168574524796,0.3815734977132583,0.7190980218116729
0.4781551473956129,0.4179954174245654,0.4541686256516699,0.3981954882115661,0.3950451866684306,0.3794732966845013,0.7142344066989907
0.4920275283951801,0.4272528832657527,0.4551496422963661,0.3991765048562623,0.3967170584812367,0.3819880124612529,0.7142344066989907
0.4827700592597355,0.4300301266417919,0.4472877062007409,0.4045789978711192,0.3984027464091277,0.3798878097853672,0.7152016006400873
0.4855473026357748,0.431881617833475,0.4482687228454371,0.4011385348513973,0.4000884343370188,0.3803023228862332,0.7152016006400873
0.5003592453462686,0.4226241486980304,0.4517091792766443,0.4011385348513973,0.4047171689047411,0.3798878097853672,0.7152016006400873
0.5086909754743862,0.433719292910073,0.4571116755857584,0.4070384442461447,0.4059745276166812,0.3811451684973074,0.7161826041077544
0.4994335063389416,0.431881617833475,0.4595711219607841,0.4104650878565242,0.4076602155445723,0.3798878097853672,0.7152016006400873
0.4938790195868632,0.4291043810459504,0.4502445656613998,0.3976980718316755,0.4089313903715975,0.3811451684973074,0.7122861829361689
0.4864730416431017,0.4198469119105058,0.4399231831907491,0.3976980718316755,0.4013457930489589,0.3790449658214217,0.7142344066989907
0.4818443070753794,0.4198469119105058,0.4330560732663905,0.3991765048562623,0.3992455920202019,0.3794732966845013,0.7084035712911538
0.4688976716716537,0.4179954174245654,0.427156163871643,0.3957360418365405,0.3975599007980536,0.3790449658214217,0.7103517950539757
0.4633431915080899,0.4133666828568431,0.4237295235555208,0.3947550284861016,0.3967170584812367,0.3786304527205558,0.7093707652322503
0.4614917003164068,0.4170696718287239,0.4217674902661285,0.3932904115765999,0.3950451866684306,0.3782021218574761,0.7142344066989907
0.4531599767768037,0.4068864570974377,0.4217674902661285,0.3957360418365405,0.3954596997692965,0.3786304527205558,0.7093707652322503
0.4531599767768037,0.4105894427750612,0.4222510872366768,0.3986790884763717,0.3946168574524796,0.3790449658214217,0.7113189889950723
0.4633431915080899,0.4115151883709028,0.4266725669010948,0.3986790884763717,0.3971453876971876,0.3794732966845013,0.7132671864038358
0.4605659547205653,0.4115151883709028,0.4247105336117024,0.4011385348513973,0.3933594987405395,0.3786304527205558,0.7084035712911538
0.4587144569403676,0.4152181773427835,0.4261751538154615,0.4016359512312879,0.3950451866684306,0.3794732966845013,0.7122861829361689
0.4670461804799706,0.418921163020407,0.4276535835457909,0.3957360418365405,0.3963025453803707,0.3807306537493128,0.7132671864038358
0.4698234238560098,0.4291043810459504,0.4369801332566606,0.405560011221558,0.3950451866684306,0.3798878097853672,0.7113189889950723
0.4587144569403676,0.4198469119105058,0.4320750566216943,0.400654937880849,0.3963025453803707,0.3803023228862332,0.7093707652322503
0.4522342311809622,0.4133666828568431,0.4242131205260692,0.3937740118414055,0.3942023443516137,0.3777876087566102,0.7025727622373752
0.455937220152843,0.4152181773427835,0.4163649972512717,0.3878879202088717,0.3929311695245885,0.3786304527205558,0.7074225678234868
0.4522342311809622,0.4096636971792197,0.4237295235555208,0.3918119818462704,0.3937740118414055,0.3786304527205558,0.6996573445334566
0.4466797510173984,0.4050349626114974,0.4153839839008328,0.3869069052113041,0.3946168574524796,0.3803023228862332,0.6986763147117314
0.4420510164496761,0.4022577225297155,0.4124271211459166,0.385428473833846,0.3937740118414055,0.3794732966845013,0.6928455056579528
0.4476054966132399,0.403183468125557,0.4178296108665161,0.385428473833846,0.3954596997692965,0.3794732966845013,0.6938265091256197
0.4476054966132399,0.4115151883709028,0.4144029672561367,0.3849310574539555,0.3963025453803707,0.3798878097853672,0.6996573445334566
0.4476054966132399,0.4078122026932793,0.4139055508762461,0.3898499518511354,0.3979882333082618,0.3798878097853672,0.6909110914217013
0.4494569943934376,0.4087379482891208,0.4183270272464067,0.3903335504688123,0.3988310756250787,0.3790449658214217,0.6909110914217013
0.4670461804799706,0.418921163020407,0.4281509966314242,0.3947550284861016,0.4013457930489589,0.3790449658214217,0.6899300879540342
0.4679719260758122,0.4142924317469419,0.4320750566216943,0.3972144748611272,0.400931279948093,0.3798878097853672,0.6870146702501159
0.4698234238560098,0.4142924317469419,0.4335396768254533,0.3957360418365405,0.4026169678759841,0.3794732966845013,0.6821510551374337
0.464268943692446,0.4133666828568431,0.4281509966314242,0.3947550284861016,0.3988310756250787,0.3786304527205558,0.6840992525461973
0.4614917003164068,0.4133666828568431,0.427156163871643,0.3996739212361528,0.3988310756250787,0.3777876087566102,0.6802166672552405
0.4577887113445261,0.4115151883709028,0.427156163871643,0.3962334582164311,0.3963025453803707,0.3773592778935306,0.6743858318474036
0.4568629657486845,0.4096636971792197,0.4237295235555208,0.3937740118414055,0.3954596997692965,0.3773592778935306,0.6763202197295968
0.4568629657486845,0.4096636971792197,0.4251941371707653,0.3927929984909666,0.3967170584812367,0.3777876087566102,0.6695222167347216
0.4605659547205653,0.4096636971792197,0.427156163871643,0.3937740118414055,0.3979882333082618,0.3769447639691003,0.6656396050897065
0.4624174459122483,0.4078122026932793,0.4276535835457909,0.3927929984909666,0.3971453876971876,0.3761019200051548,0.6646585752679812
0.4614917003164068,0.4078122026932793,0.4266725669010948,0.3918119818462704,0.3975599007980536,0.3756735899656395,0.6656396050897065
0.4605659547205653,0.4078122026932793,0.4281509966314242,0.392295582111076,0.3963025453803707,0.3756735899656395,0.6636913813268847
0.4568629657486845,0.4068864570974377,0.4242131205260692,0.3918119818462704,0.3954596997692965,0.3748307451781297,0.6617431575640627
0.4540857289611599,0.4078122026932793,0.4247105336117024,0.3932904115765999,0.3925166531294654,0.3748307451781297,0.6597949601552993
0.4522342311809622,0.405960708207339,0.4237295235555208,0.3918119818462704,0.3937740118414055,0.3744162320772637,0.6636913813268847
0.4485312422090814,0.4022577225297155,0.420289060535799,0.3888689352064392,0.3920883239135144,0.3740017181528335,0.6617431575640627
0.4429767620455176,0.4013319736396166,0.4183270272464067,0.3888689352064392,0.3899881228847573,0.3740017181528335,0.6607759636229662
0.4420510164496761,0.3948517478802112,0.4168485975160773,0.3859258902137367,0.3887307641728172,0.3731588741888879,0.6588277662142026
0.4411252708538346,0.3948517478802112,0.4168485975160773,0.3824854288411435,0.3883024333097376,0.3735733881133182,0.6549451545691876
0.4420510164496761,0.4096636971792197,0.4183270272464067,0.3932904115765999,0.3883024333097376,0.3740017181528335,0.655912348510284
0.4392737796621515,0.4078122026932793,0.4173460138959678,0.3859258902137367,0.3874595893457921,0.3740017181528335,0.655912348510284
0.4476054966132399,0.4078122026932793,0.4148865675209422,0.3893525354712448,0.3862022322809806,0.3740017181528335,0.6520297368652692
0.4707491694518513,0.4216984031021889,0.4492635490167037,0.405560011221558,0.3862022322809806,0.3740017181528335,0.6520297368652692
0.4975820151472585,0.4300301266417919,0.4693812752307165,0.4124271211459166,0.385773901417901,0.3744162320772637,0.6500815131024471
0.5022107365379517,0.4346450450944292,0.4767596077672789,0.4197916408616512,0.3874595893457921,0.3748307451781297,0.6432835101075719
0.4846215504514186,0.4254013920740696,0.4468041026416781,0.4085030578613892,0.3899881228847573,0.3744162320772637,0.6461989014574321
0.4892502850191409,0.4068864570974377,0.4649736116813836,0.3810069958165567,0.3870450762449262,0.3752590760412093,0.6432835101075719
0.4911017762108239,0.4068864570974377,0.4728217382504384,0.3819880124612529,0.3878879202088717,0.3752590760412093,0.6423024802858466
0.4772293952112567,0.4263271376699111,0.4522065989507922,0.4080194608908409,0.3849310574539555,0.3752590760412093,0.6442507040486686
0.4929532805795362,0.4263271376699111,0.4718407216057422,0.4148865675209422,0.3849310574539555,0.3756735899656395,0.647166121752587
0.4873987938274578,0.4254013920740696,0.4684002585860204,0.4080194608908409,0.3853593883170351,0.3752590760412093,0.6432835101075719
0.4883245460118139,0.4226241486980304,0.4669356449707759,0.405560011221558,0.3841020312522236,0.3752590760412093,0.6413352863447501
0.4994335063389416,0.4355707906902707,0.4797026577013674,0.4173460138959678,0.3849310574539555,0.3752590760412093,0.6403680924036534
0.5003592453462686,0.4364965362861123,0.4723381346913755,0.4163649972512717,0.383259187288278,0.3748307451781297,0.6413352863447501
0.4920275283951801,0.4383480274777953,0.475281184625464,0.4144029672561367,0.3845165443530895,0.3748307451781297,0.6403680924036534
0.4679719260758122,0.4235499008823866,0.4561306589410623,0.4070384442461447,0.383673700389144,0.3752590760412093,0.6403680924036534
0.4975820151472585,0.4364965362861123,0.4762622012701601,0.4148865675209422,0.383259187288278,0.3748307451781297,0.6403680924036534
0.5003592453462686,0.4364965362861123,0.4762622012701601,0.4183270272464067,0.3824163416772039,0.3740017181528335,0.6403680924036534
0.4698234238560098,0.4179954174245654,0.4517091792766443,0.4139055508762461,0.3824163416772039,0.3744162320772637,0.6423024802858466
0.4846215504514186,0.4328073634293165,0.4713571246351939,0.4104650878565242,0.3828308564251984,0.3744162320772637,0.645217897989765
0.4938790195868632,0.4309558722376334,0.4743001679807678,0.4237295235555208,0.3828308564251984,0.3744162320772637,0.6423024802858466
0.4883245460118139,0.4300301266417919,0.4659546283260797,0.4114461045012204,0.3828308564251984,0.3740017181528335,0.6403680924036534
0.4948047717712193,0.431881617833475,0.4747837649513161,0.4139055508762461,0.383673700389144,0.3744162320772637,0.6384198686408316
0.4920275283951801,0.4291043810459504,0.4723381346913755,0.4114461045012204,0.3828308564251984,0.3744162320772637,0.6384198686408316
0.4707491694518513,0.4281786354501088,0.4590737022866362,0.4099814908859759,0.3828308564251984,0.3744162320772637,0.634523447469246
0.4864730416431017,0.4291043810459504,0.4649736116813836,0.4148865675209422,0.3849310574539555,0.3744162320772637,0.6384198686408316
0.5003592453462686,0.4355707906902707,0.4703761079904978,0.4080194608908409,0.385773901417901,0.3744162320772637,0.6393870889359865
0.5012849975306247,0.4328073634293165,0.4728217382504384,0.4129245342315499,0.3849310574539555,0.3744162320772637,0.6423024802858466
0.4864730416431017,0.418921163020407,0.4536712125660366,0.4016359512312879,0.3878879202088717,0.3756735899656395,0.645217897989765
0.4985077541545855,0.4226241486980304,0.470859704961046,0.4099814908859759,0.3887307641728172,0.3798878097853672,0.6413352863447501
0.5336723168010811,0.4328073634293165,0.4674192419413242,0.4021195514960935,0.4266034797371551,0.3828308564251984,0.6384198686408316
0.5364495601771203,0.4272528832657527,0.4703761079904978,0.4031005648465324,0.4303893719880605,0.3841020312522236,0.637452674699735
0.5512615028876141,0.4364965362861123,0.4816646909907597,0.4031005648465324,0.4320750566216943,0.3841020312522236,0.6403680924036534
0.5114682056733962,0.4216984031021889,0.475281184625464,0.405560011221558,0.3971453876971876,0.3748307451781297,0.6423024802858466
0.4920275283951801,0.4216984031021889,0.4580926922304546,0.3972144748611272,0.3971453876971876,0.3769447639691003,0.6413352863447501
0.4836958114440917,0.4207726575063473,0.4566280786152101,0.4021195514960935,0.3971453876971876,0.3782021218574761,0.6364716712320679
0.5179484446098308,0.4476054966132399,0.4826457076354559,0.4251941371707653,0.3992455920202019,0.3824163416772039,0.6461989014574321
0.5022107365379517,0.4374222818819538,0.4541686256516699,0.4104650878565242,0.3967170584812367,0.3798878097853672,0.6520297368652692
0.5049879799139909,0.4364965362861123,0.4703761079904978,0.4193080438911029,0.3979882333082618,0.3811451684973074,0.6520297368652692
0.506839471105674,0.4503827399892791,0.4718407216057422,0.4188106275112123,0.3975599007980536,0.3811451684973074,0.6539641247474621
0.504062240906664,0.4411252708538346,0.4644761985957503,0.4153839839008328,0.3979882333082618,0.3819880124612529,0.6568795424513807
0.4855473026357748,0.4411252708538346,0.442880042651408,0.4114461045012204,0.3988310756250787,0.3824163416772039,0.6568795424513807
0.473526406239376,0.4244756464782281,0.4389421665460529,0.4001575215009584,0.3979882333082618,0.3828308564251984,0.6627241873857881
0.4670461804799706,0.4355707906902707,0.4345345029967199,0.4075220445109503,0.3984027464091277,0.383259187288278,0.6695222167347216
0.4679719260758122,0.4207726575063473,0.431577643536061,0.4040815814912285,0.3988310756250787,0.3824163416772039,0.6617431575640627
0.4605659547205653,0.4179954174245654,0.4320750566216943,0.3991765048562623,0.3992455920202019,0.3853593883170351,0.6646585752679812
0.4624174459122483,0.4142924317469419,0.4251941371707653,0.3932904115765999,0.4000884343370188,0.383259187288278,0.6753530257885002
0.4772293952112567,0.4244756464782281,0.4404205962763823,0.400654937880849,0.3992455920202019,0.3824163416772039,0.6899300879540342
0.4790808864029398,0.4235499008823866,0.4389421665460529,0.4085030578613892,0.4026169678759841,0.3824163416772039,0.6967419268295383
0.4790808864029398,0.4207726575063473,0.4384585695755046,0.3976980718316755,0.4017741222649099,0.3819880124612529,0.7006245384745533
0.4920275283951801,0.4291043810459504,0.4463066895560448,0.4065410278662542,0.405560011221558,0.3815734977132583,0.6967419268295383
0.4975820151472585,0.4300301266417919,0.4526901959213405,0.4001575215009584,0.405145498120692,0.3811451684973074,0.6996573445334566
0.4818443070753794,0.416143922938625,0.442880042651408,0.3952524448659922,0.405145498120692,0.3811451684973074,0.6947937030667163
0.4781551473956129,0.418921163020407,0.4414016129210785,0.4021195514960935,0.4026169678759841,0.3803023228862332,0.6947937030667163
0.4661204348841291,0.4226241486980304,0.4330560732663905,0.3947550284861016,0.4005029474378848,0.3794732966845013,0.6977091207706348
0.473526406239376,0.4216984031021889,0.4374775529308085,0.4001575215009584,0.3992455920202019,0.3798878097853672,0.6996573445334566
0.4577887113445261,0.4087379482891208,0.4256915502563986,0.3981954882115661,0.3963025453803707,0.3798878097853672,0.6957609233618712
0.4633431915080899,0.4087379482891208,0.4276535835457909,0.3952524448659922,0.3958742128701625,0.3798878097853672,0.7035399561784716
0.4596402091247237,0.418921163020407,0.4266725669010948,0.3962334582164311,0.3942023443516137,0.3790449658214217,0.7035399561784716
0.4596402091247237,0.4078122026932793,0.4212700771804952,0.3932904115765999,0.3954596997692965,0.3798878097853672,0.7093707652322503
0.455937220152843,0.4105894427750612,0.4247105336117024,0.3893525354712448,0.3954596997692965,0.3794732966845013,0.7161826041077544
0.4624174459122483,0.418921163020407,0.4281509966314242,0.3972144748611272,0.3942023443516137,0.3786304527205558,0.7181170183440058
0.4522342311809622,0.4087379482891208,0.4261751538154615,0.3932904115765999,0.3942023443516137,0.3790449658214217,0.7365905016811254
0.4614917003164068,0.4133666828568431,0.4251941371707653,0.3932904115765999,0.3899881228847573,0.3777876087566102,0.7346422779183035
0.4651946892882875,0.4198469119105058,0.4256915502563986,0.3976980718316755,0.3920883239135144,0.3777876087566102,0.7365905016811254
0.4513084855851207,0.418921163020407,0.427156163871643,0.3952524448659922,0.3916738108126484,0.3782021218574761,0.7385386990898889
0.4624174459122483,0.4124409372610016,0.4310940465655127,0.4050625948416674,0.3912454799495689,0.3782021218574761,0.7404731133261404
0.4596402091247237,0.418921163020407,0.4251941371707653,0.392295582111076,0.3904026359856233,0.3777876087566102,0.7365905016811254
0.4651946892882875,0.4207726575063473,0.4310940465655127,0.400654937880849,0.3950451866684306,0.3790449658214217,0.7395058930309855
0.4651946892882875,0.416143922938625,0.4330560732663905,0.403597981226423,0.3933594987405395,0.3790449658214217,0.7346422779183035
0.4540857289611599,0.4105894427750612,0.4212700771804952,0.3932904115765999,0.3984027464091277,0.3803023228862332,0.7317268602143849
0.455937220152843,0.4115151883709028,0.4256915502563986,0.3937740118414055,0.3954596997692965,0.3790449658214217,0.7375576956222218
0.4587144569403676,0.418921163020407,0.4251941371707653,0.4011385348513973,0.3963025453803707,0.3798878097853672,0.7385386990898889
0.4568629657486845,0.4179954174245654,0.4251941371707653,0.3991765048562623,0.3950451866684306,0.3794732966845013,0.7404731133261404
0.4587144569403676,0.4152181773427835,0.4247105336117024,0.3991765048562623,0.3967170584812367,0.3794732966845013,0.7346422779183035
0.4633431915080899,0.4133666828568431,0.427156163871643,0.3962334582164311,0.4000884343370188,0.3798878097853672,0.7297786628056213
0.4753779040195736,0.4179954174245654,0.4394395796316862,0.3972144748611272,0.3984027464091277,0.3786304527205558,0.7365905016811254
0.4763036430269006,0.4170696718287239,0.4389421665460529,0.400654937880849,0.3984027464091277,0.3782021218574761,0.7336750839772068
0.4753779040195736,0.4152181773427835,0.4374775529308085,0.3986790884763717,0.4000884343370188,0.3782021218574761,0.7317268602143849
0.4744521584237321,0.4152181773427835,0.4345345029967199,0.3962334582164311,0.4013457930489589,0.3790449658214217,0.7297786628056213
0.4688976716716537,0.4142924317469419,0.4325586601807571,0.3952524448659922,0.3992455920202019,0.3782021218574761,0.7249288572195097
0.4633431915080899,0.4124409372610016,0.4291320132761204,0.3957360418365405,0.3984027464091277,0.3769447639691003,0.7229806334566878
0.455937220152843,0.4105894427750612,0.4251941371707653,0.3937740118414055,0.3954596997692965,0.3773592778935306,0.7181170183440058
0.4577887113445261,0.4115151883709028,0.4261751538154615,0.3947550284861016,0.3963025453803707,0.3777876087566102,0.7171497980488508
0.4605659547205653,0.4115151883709028,0.4276535835457909,0.3927929984909666,0.3971453876971876,0.3769447639691003,0.7113189889950723
0.4661204348841291,0.4087379482891208,0.4320750566216943,0.392295582111076,0.3979882333082618,0.3765164339295851,0.7084035712911538
0.4688976716716537,0.4096636971792197,0.4330560732663905,0.3927929984909666,0.3984027464091277,0.3756735899656395,0.7093707652322503
0.4679719260758122,0.4096636971792197,0.4320750566216943,0.3937740118414055,0.3992455920202019,0.3765164339295851,0.7045071501195683
0.4670461804799706,0.4105894427750612,0.431577643536061,0.3927929984909666,0.3992455920202019,0.3761019200051548,0.7035399561784716
0.4605659547205653,0.4087379482891208,0.4301130299208165,0.3927929984909666,0.3971453876971876,0.3765164339295851,0.7015917324156498
0.4605659547205653,0.4096636971792197,0.4276535835457909,0.3932904115765999,0.3958742128701625,0.3761019200051548,0.7054881535872353
0.455937220152843,0.4078122026932793,0.4266725669010948,0.3932904115765999,0.3954596997692965,0.3765164339295851,0.7025727622373752
0.4531599767768037,0.4087379482891208,0.423232103881373,0.3932904115765999,0.3929311695245885,0.3765164339295851,0.7035399561784716
0.4605659547205653,0.390223013312489,0.4256915502563986,0.3751209050075873,0.3920883239135144,0.3756735899656395,0.6986763147117314
0.4864730416431017,0.416143922938625,0.4551496422963661,0.3972144748611272,0.3916738108126484,0.3752590760412093,0.6986763147117314
0.4873987938274578,0.4207726575063473,0.4600547189313324,0.4011385348513973,0.3946168574524796,0.3765164339295851,0.7035399561784716
0.4763036430269006,0.4096636971792197,0.4492635490167037,0.3957360418365405,0.3916738108126484,0.3756735899656395,0.7006245384745533
0.4827700592597355,0.4198469119105058,0.4546522292107328,0.3967170584812367,0.3895736081367628,0.3756735899656395,0.6967419268295383
0.4948047717712193,0.4291043810459504,0.4738027483066199,0.4114461045012204,0.3883024333097376,0.3748307451781297,0.6957609233618712
0.5114682056733962,0.431881617833475,0.4772432179148563,0.4090004742412798,0.3866167453818465,0.3735733881133182,0.6928455056579528
0.5096167144817132,0.4170696718287239,0.4870671807113592,0.3883715204736773,0.3874595893457921,0.3752590760412093,0.6909110914217013
0.5133197100421085,0.4142924317469419,0.490493827615996,0.4026169678759841,0.3883024333097376,0.3756735899656395,0.6928455056579528
0.5623704632147418,0.4383480274777953,0.5071987164519426,0.3967170584812367,0.4219747451694328,0.383673700389144,0.6928455056579528
0.5780943485830213,0.4355707906902707,0.5179898863665713,0.4045789978711192,0.421131902852616,0.383259187288278,0.6928455056579528
0.5660734587751372,0.4309558722376334,0.5047392766654315,0.3991765048562623,0.420289060535799,0.383259187288278,0.6957609233618712
0.5660734587751372,0.4254013920740696,0.5121037996754234,0.3962334582164311,0.4207173864574927,0.383673700389144,0.6957609233618712
0.5669991977824641,0.431881617833475,0.5130848163201196,0.403597981226423,0.4194462149247249,0.3824163416772039,0.6928455056579528
0.5660734587751372,0.4244756464782281,0.5140658329648158,0.3976980718316755,0.4194462149247249,0.3824163416772039,0.6938265091256197
0.5688507021511763,0.4364965362861123,0.5150468496095119,0.4094840745060853,0.4219747451694328,0.383259187288278,0.6918783117168561
0.5642219675834541,0.4244756464782281,0.5057202933101277,0.3932904115765999,0.4194462149247249,0.3824163416772039,0.6909110914217013
0.5651477065907811,0.4300301266417919,0.508663330067187,0.4001575215009584,0.4207173864574927,0.3841020312522236,0.6909110914217013
0.5586674808313756,0.4281786354501088,0.5062177129842755,0.3972144748611272,0.4186033693136507,0.383259187288278,0.6899300879540342
