A,B,C,D,E
0.010351941,0.009405489,0.011189504,-0.007817999,0.0039648516
0.0074456376,0.0046469574,0.0036404035,-0.0045786295,-0.012486612
-0.004781916,0.002138998,0.004129335,-0.0053164507,0.0067317234
-0.003394928,0.0060285022,-0.0057058744,0.0008198384,0.004839191
0.00035040453,-0.0031439199,0.0007562572,0.00028900942,-0.006328911
0.0057248524,-0.00511907,-0.011482957,-0.008741295,-0.0035637445
0.0061529754,-0.007882245,-8.780265e-05,0.0044706007,-0.0036027639
0.00039252872,-0.007234676,-0.003002549,0.0026276966,0.007347974
-0.0117192315,-0.0078707365,0.0003151279,0.0005125629,0.009098607
0.0003637378,0.0075047486,0.0140331555,0.0021892139,-0.00049838884
0.0009792303,0.009074991,-0.013943443,-0.00396195,0.00079000404
0.005888701,-0.0038257104,0.005114186,0.0014526774,-0.0024342434
-0.008718705,0.005644609,-0.0071867816,-0.009160725,-0.004073405
0.007529283,-0.004229007,-0.00635628,-0.002400364,-0.0012417804
-0.0013484564,-0.008094564,0.007257687,-0.00031220878,0.00030195492
0.0010088487,0.008265069,0.0061628968,-0.008817824,0.0013118593
0.008416213,0.006011567,0.0010947667,0.009532272,-0.0059032193
0.009912241,0.007133481,0.0021513228,0.003974117,-0.0040092324
-0.00030079228,0.007556431,0.0029231552,-0.0091920765,0.0016607305
0.0077506164,0.004517642,-0.00065549975,0.009710145,-0.009126017
0.006277022,0.0012038163,0.0015184758,-0.0055336687,0.005467792
0.004960862,0.01079917,0.0056859497,0.000556062,-0.00011862768
0.0057918476,0.007525786,-0.0049285768,-0.006582279,0.0045843762
0.009474607,-0.01335771,-0.004185023,0.0047957366,0.005110706
0.0026499764,0.005429618,-0.0022926268,0.003113797,0.0032511707
0.0066038053,0.0026840162,0.0026567492,0.004506091,-0.0041357307
0.008542668,-4.5554014e-05,0.0027520377,0.0029666503,0.0032478815
-0.000599908,-0.0052171545,0.0051632896,0.0019768607,0.0026692909
0.001027867,0.005315622,0.0060905237,0.008690567,0.009527182
-0.008781196,-0.009313246,0.007011971,0.0027019465,0.0072642816
-0.011774363,0.007503502,0.0051632896,0.0011206458,0.0032940423
0.0064200563,-0.0009775339,-0.005181726,0.0031474656,0.00083008315
-0.0022705067,0.003209177,-0.0036326891,0.0009856902,-0.0047964505
-0.000106359366,0.0071762786,0.0017965063,-0.0022462858,-0.003487746
0.0020327638,0.0067720446,0.004707819,-0.0068714255,0.003904167
0.00707308,-0.0015605967,0.0050383476,0.002237596,-0.0039261635
0.007138593,0.0046519674,0.0018519807,-0.008523565,-0.0077732517
0.0029849089,-0.004332461,0.00022270903,0.0123258475,-0.0003575813
0.0030374338,-0.004631795,0.008919257,-0.0039755893,0.008858934
-0.0049347887,0.00038140127,0.0010651458,0.0020670155,-0.010359208
0.0048134197,-0.002082037,0.0038182104,-0.015099872,0.0006860306
0.004667521,0.0032667548,0.0006579355,-0.008017858,-0.0038749275
0.0046130954,0.0048643597,-0.0049063894,-0.006225478,-0.00783774
-0.00044450862,0.0017043834,0.0034055014,-0.0027790782,0.0019125952
0.001239141,0.00036814366,-0.0070654564,0.0020250343,0.0036391146
-0.0012272589,-0.0074815233,-0.0057078465,-0.00530021,-0.0020165204
0.003254836,0.00430065,0.010602242,0.0056016436,0.0005116423
0.0057404647,0.009398688,-0.0039587882,-0.0003531305,0.0025402596
0.0034953305,-0.0047661536,-0.004246449,0.00095660705,-0.0029456185
-0.005417633,-0.005297292,0.00040373625,-0.007197259,0.00012874365
-0.005923831,-0.0047112377,0.0032426608,0.0006281098,-0.011303421
-0.0054561403,0.0074613625,-0.0011466078,-0.0017172475,0.001887697
-0.00898878,0.00036938157,0.0036431963,-0.0026614738,2.684875e-05
0.004750072,0.006538494,0.0061769383,-0.0064177956,-0.0017381692
0.0089385845,-0.000548969,-0.009870095,0.002464359,-0.0017479572
0.0057164878,-0.008202564,0.0018488863,-0.0074129985,0.004935243
-0.006680089,-0.0025869869,0.0058132154,0.00027706753,-0.009429556
-0.00046305364,0.0044823606,0.0024214275,-0.0069632116,-0.0034777115
-0.0017534858,0.0059751063,-0.0024525032,-0.0047150725,-0.0059501287
0.006897941,-0.011168834,-0.004996415,-0.0072835265,0.0026302848
-0.016191036,-0.007038462,0.0023072665,0.0058954107,-0.006910334
0.0070779785,-0.013820845,-0.0039587882,0.0035464833,0.0035545416
-0.002939364,-0.004777791,0.0058132154,0.0056468667,0.0027376723
-0.003142901,0.009613297,-0.0005757329,-0.00078245706,0.007498762
0.0034067612,-0.007520939,0.0046143658,0.0008813201,0.0021964884
-0.0035789132,0.006730412,0.0015469594,0.0014408043,0.00070659217
0.007761935,-0.011345606,0.0010346295,-0.0016561905,-0.0039788648
-0.011469188,-0.0018953115,-0.0049980786,-0.0041841576,-0.0048835706
0.006073423,-0.001441655,0.0046143658,-0.007583091,0.0024259994
-0.008851775,0.0056299884,-0.001574604,0.0019050373,-0.00117612
0.001463189,-0.0056235,-0.0077590276,0.0060301246,0.005931581
-0.013200904,-0.0059020724,0.002719875,0.0070700776,5.0087692e-05
-0.0043893084,0.0021523125,0.0049807997,-0.0087372,0.0020443532
0.003767063,0.0010261232,-0.0054016504,-0.002550513,-0.0020103548
0.0025210856,0.0014760063,-0.002204525,0.00027069158,0.005779071
0.0031278327,-0.00648436,0.010873763,0.0046448046,0.002039526
-0.008044777,0.0016557067,-0.006522437,0.0020404318,-0.005734238
-0.0058171353,-0.0006789963,0.011974255,-0.009789476,-0.0034848517
-0.003125814,-0.00096456194,-0.00855234,-0.00733264,-0.0074706627
0.0020863954,-0.007675184,0.0047376705,-0.006258685,-0.0018837578
-0.0084965285,0.00098244,0.00056250975,0.0038911693,-0.008771991
0.0059426734,0.0060845837,0.0063571967,-0.008658748,-0.0028954141
0.005828128,-0.00042699394,-0.004948496,0.007642705,-0.009005578
-0.007491406,-0.0018493107,0.0014717209,-0.011457381,-0.003221788
0.004376387,0.0039649787,0.004019546,0.0010962661,0.001390093
-0.010874085,-0.004085023,-0.0065776845,-0.0015229667,0.0010660829
-0.0027492726,-0.0064304415,-0.004246449,0.0022418713,0.0065162047
0.005445863,-0.0053165974,-0.0014406294,-0.0025006358,-0.010613172
-0.0047035906,-0.015549093,-0.0035311782,-0.0027637933,0.0021947948
-0.010641452,0.004936089,-0.012814295,-0.0024901344,-0.0025781184
-0.003015353,-0.0056133834,-0.005163333,-0.005011356,0.0006149524
-0.007187465,0.0009053913,0.009458678,0.001782333,-0.014355804
-0.002750806,0.010327722,0.0036408002,-0.007440515,0.0014505835
0.012664274,0.0024390044,0.0055066203,-0.003446734,-0.004178891
-0.00054640824,0.01139064,-0.010474226,-0.0055973614,-0.0022412473
0.0057852687,-0.0012365724,7.250393e-05,9.795721e-05,-0.0031317822
-0.000832327,0.00091544323,-0.013943443,-0.0019353031,0.0051137856
-0.00024147314,-0.009016835,0.0007706116,-0.002948595,-0.007419136
-0.002440617,0.0066185957,-0.0015902863,-0.0080325045,-0.0050526275
-0.003790505,-0.011818342,-0.0035311782,0.0002723711,-0.0041763065
-0.0017040321,0.001658018,-0.0008912387,-0.0013594432,0.0022718664
-0.001232759,-0.0038505264,0.0044934144,-0.003216648,0.0032150696
0.008698913,0.0039801574,0.0027973359,-0.0062804036,0.0034133308
0.0017894201,0.002719198,-0.0025248795,-0.004082647,-0.0027775143
-0.005243684,0.006885536,0.005417779,-0.0031031626,-0.0040241745
0.006319291,-0.0031232408,0.004351014,-0.006838238,-0.004753285
-0.0037712248,0.002073844,0.008821901,-0.0067984452,0.0036642773
-0.00870205,0.004655619,-0.0062040268,0.006332822,-0.009159097
0.0013838143,-0.0021006886,-0.009319208,-0.0042313673,-0.0007612766
-0.002705313,-0.005299376,-0.00043731814,-0.0060326965,-0.011848216
0.0016933891,-0.01128668,-0.003372317,-0.013325537,-0.009533372
0.0047872732,0.00036834786,-0.00034195374,-0.0043199603,-0.006794677
-0.00053647556,-0.0016537163,-0.0049568014,-0.0075153112,0.00048578344
0.004485376,-0.011025856,-0.004545264,-9.087472e-05,0.0038572864
-0.006904136,-0.0054543884,-0.0017962942,0.0032623284,-0.0055894298
-0.003899913,0.0020012336,-0.004185023,-0.009906532,-0.005906323
0.005629992,-0.005194894,-0.0018515536,-0.0016856309,-7.055886e-05
-0.0060401754,0.00058455346,-0.009772431,-0.0037438194,-0.005592091
0.0037581965,-0.0057085273,0.0009621476,-0.008407023,0.00019953086
-0.0013941679,0.00200394,-0.007998726,0.003031388,-0.013265826
0.0005160015,-0.0010715513,0.00030735024,-0.015526364,0.004896146
0.0074022943,0.0068459823,0.002810568,0.0048041884,-0.008940546
-0.0046922546,0.0075592697,0.0028978032,-0.007157508,0.006644222
-0.001275382,-0.0028267736,0.0023991042,5.9838407e-05,-0.0050465045
-0.0061288783,-0.0022521685,-0.006522437,-0.0068228105,0.0054300325
-0.0012687048,-0.0033582444,0.0061985613,0.0030155638,-0.0079034865
-0.008520736,0.003261075,0.0056859497,-0.002352435,0.00427088
0.007171349,-0.0028483947,0.0028646328,0.000490485,0.0039833267
-0.0060842084,0.009275273,-0.0011261709,0.0011501751,0.002967951
-0.00307304,-0.0022786835,-0.008731923,0.0024478985,-0.0017636594
0.0033790604,0.0029061735,-0.003841257,-0.0024969485,0.000923484
-0.011445009,-0.0051104478,0.004442474,0.00097448623,0.0064467383
0.0006658535,-0.005092073,0.0058280756,0.00083783525,0.0082455585
0.0009303449,-0.0027803287,0.00822139,0.006708513,0.0019052767
-0.011319496,0.0004326317,0.0058132154,-0.00084755715,-0.0029589667
-0.0019401499,-0.00937833,0.0023072665,-0.011407208,-0.006041819
-0.003890027,0.00014856958,-0.0016823963,-0.0066732755,-0.006266606
0.0057475157,0.0029654086,-0.0007355958,0.0034347235,0.00018979516
-0.010048467,0.0074952147,-0.0032600225,0.0034473382,0.009354757
-0.0026683817,0.0054294025,0.0025887252,0.013888497,0.009361265
-0.0016206906,0.005704113,0.0014320253,0.00107598,0.0026476774
0.007683509,-0.00015218265,0.004206054,-0.008509075,0.005628307
0.0057081287,0.001519447,2.5501533e-05,-0.0026862645,-0.0056972997
0.003821831,0.005977851,0.0032426608,-0.0043481495,0.012838087
0.00037570298,0.007320468,-0.004676738,-0.0032726508,-0.009833048
0.0034007467,0.0021135493,-0.0022982464,-0.0042435518,0.002184106
0.005549489,-0.00033148052,0.00056250975,0.005667925,0.004873175
-0.0030945064,0.0032829903,0.0051632896,0.002805522,0.0022010496
0.006255861,0.0039758626,2.5501533e-05,-0.0025746808,-0.0074802046
0.007560434,0.00074005715,0.00781595,-0.003273146,0.00643998
-0.0017743814,0.008462654,0.0062132226,0.005658234,-0.0029955846
0.004434813,0.0025144834,0.000120536075,-0.0009866477,0.0033827676
0.0007805043,0.003341914,0.01043692,0.0030504435,-0.0072610495
-0.0012477695,0.009741035,0.0013730773,-0.0020037454,-0.0005696475
-0.00011496898,0.00021309109,0.011860976,0.0026392196,0.002599251
0.00031135892,0.012098047,-0.0025194585,0.0012040775,0.00059895613
0.005413999,-0.0063482397,0.0031510685,-0.00271255,0.0057462114
-0.0055498583,-0.0041684774,9.693997e-05,0.008004992,0.00663445
0.00075481297,0.0019528341,-0.0038931293,0.00036466727,0.0009196687
-0.00065990456,0.0053193043,-0.0030131382,0.0019368834,0.0073667453
-0.004949929,0.0022039197,-0.0056393533,0.0048058513,0.0022865413
0.0046098754,-0.0017184353,-0.016069504,0.0021663737,-0.0055376696
0.0058300258,-0.00882724,-0.00396719,-0.009584952,-0.0053026895
-0.0076600444,-0.00462158,0.0015184758,0.002968856,-0.008156661
-0.0047491663,0.0013838185,-0.004557862,0.0024710726,-0.0040725674
0.004502848,-0.0044259354,0.0069189323,0.0032133816,0.0067247637
-0.00070257473,-0.0025371292,0.0014320253,0.010299009,0.005574626
-0.0062556136,-0.0025182574,-0.011390887,0.0033458867,0.006237001
0.004015681,-0.006254679,0.0023572212,-0.0039679995,0.0071761636
-0.0064224033,-0.0030760495,-0.00055317953,0.0036949646,-0.0020790407
-0.0033715572,-0.0015257315,-0.0048753703,-0.0016739991,0.0060718674
-0.002599577,-0.0042463336,-0.001961221,0.003280113,0.0037212293
-0.0022720012,-4.3663487e-05,0.0007266416,-0.008001287,-0.0039119604
-0.0045753065,-0.007170411,0.0021649755,0.0028570832,0.0036065257
-0.0014449954,0.002427601,-0.0023617018,0.0042135874,-0.0065432247
0.0051500387,-0.006816659,0.0013200181,0.0064992486,-0.00018295296
-0.0052419603,0.0077232155,0.0044934144,0.00044738236,0.0073941206
-0.003384449,0.010121845,-0.0035311782,0.001950949,-0.0020346462
0.01531052,0.0032302125,-0.006522437,0.0043708906,-0.005745263
0.001938238,-0.0034277258,0.0035797239,-0.0050847614,0.0041690078
0.0035288027,0.00062675425,-0.0025194585,0.0059601543,-0.001060118
0.0033404771,0.0025794185,-0.0035311782,-0.00769613,-0.00023097475
0.010055805,-0.00083619496,0.004140104,-0.0031075657,-0.011013878
0.0044005453,-0.009175917,-0.003955776,-0.007302501,0.0038462123
-0.004015908,-0.0044112755,-0.0039853808,-5.5444543e-05,-0.004118219
0.004910362,0.005521678,0.010184585,0.0017348838,0.0059927306
0.0083509395,0.005594475,0.011706752,0.003091587,0.0024587875
0.003493124,0.004619714,0.0146384,-0.0011954351,0.00015913369
0.00029105577,0.00865826,-0.0062733507,-0.0025214618,-0.0050485823
-0.0038198004,-0.0021757816,0.011789219,-0.0013570166,0.00083026174
0.0012008351,0.010843154,-0.0033851648,0.0072936765,-0.0047291983
0.008098471,0.0050034192,-0.0006433979,-0.0054010004,0.00045711664
0.00061079743,0.0053019123,0.0066796746,0.0019313878,-0.0065134354
-0.0014990743,0.001877946,-0.0023486635,-0.0018870363,0.0014970019
-0.0036121998,0.004581665,0.005709634,-0.0012531974,-0.0031173644
0.00069362705,5.9651677e-05,0.0027079475,-0.0052972436,-0.0073985877
-0.0045362767,-0.0021908525,-0.01114542,-0.0013974067,0.0017006372
-0.0012125759,-0.0065566236,0.0023034783,0.00474119,-0.0030782
-0.0067744413,0.0073254383,-0.00054435676,-0.0019079839,0.0072378954
0.008234272,0.003342336,0.0051403237,0.010560631,-0.001334674
0.0018199285,5.8707083e-05,-0.0049568014,0.0012884708,-0.0009712912
0.0056990604,-0.0032007077,-0.006052191,-0.0075519583,-0.0050775907
-0.0023430395,-0.0064420337,-0.0005684752,-0.011560604,-0.009439314
0.0006591454,-0.0028493074,-0.004130587,-0.006631635,-0.00089211157
-0.0018931344,-0.0043073287,0.0010819354,-0.004829813,-0.006582843
-0.0044284435,0.002502841,0.0035671995,-0.011723917,0.002549004
0.009863074,-0.0038254028,0.002719875,0.005173733,0.0024576453
-0.0008397505,0.004083751,-6.0109713e-05,-0.0035334597,0.0029214574
0.013075249,0.0050345003,0.00755585,-0.0011130816,-0.0075656846
0.013587909,-0.0017022656,0.0032278136,0.0027723839,-0.0095021855
-0.0029821994,0.0015559084,0.002724783,-0.0084538795,-0.0031071678
0.006255556,-0.00599899,-0.0049739843,-0.0074071456,0.009862025
-0.010522377,0.0057561933,0.0102037,0.0067265127,-0.011952988
0.00751366,-0.0053327447,-0.00058325613,-0.015066048,-0.008299118
0.005104592,-0.0006195414,0.0062132226,-0.0064705163,-0.0043883193
-0.010502691,0.0129640335,-0.0022982464,-0.00028446992,-0.0036961818
0.011302155,-0.0008399166,-0.013208478,-0.0036950368,0.0017668633
-0.0036919033,-0.008882966,0.0075374716,-0.0023329856,-0.0059029795
0.0015260722,-0.008583233,0.0035151197,-0.0017926339,0.005974769
-0.0063716187,-0.005594209,-0.006767711,-0.005048694,-0.004371604
-0.008367944,-0.0057079284,-0.006544101,-0.008051822,0.002844599
-0.0047907075,-0.0047770254,-0.002460184,0.010313745,-0.00052152807
-0.010394027,0.0006672911,0.0012187585,-0.0018636435,0.0055736797
-0.0037874635,0.0028882856,0.0023572212,0.0038916506,0.0009382188
-0.0050984127,0.0069121695,-0.007402772,0.002853142,-0.00013558846
-0.0006307983,-0.012439221,-0.009835105,-0.0023008408,0.005637491
-0.008133192,-0.011750328,-0.003372317,0.0051821657,-0.0043980936
-0.0066927047,-0.003314437,0.0016406141,-0.012140951,-0.0004877122
-0.0050262036,0.0011592925,0.0006798436,0.004305689,-0.0011397614
0.0086052,0.0021152357,0.0008618762,-0.0035990411,-0.0025005976
0.004526482,0.0011953361,0.0030971142,5.0789677e-05,0.005911415
0.004485582,0.009262572,0.0013730773,0.0009975061,-0.007563462
0.0034282128,-0.0068723233,0.0006532507,-0.010287741,0.0057118805
-0.0014539913,0.0010295279,0.00017956615,0.0011016959,-0.01206037
-0.009265162,-0.003182274,0.0058909347,-0.004823293,-0.00259248
-0.0018814795,0.011567857,0.0035111096,-0.0055716177,-0.009654185
0.003389921,0.0049053915,-0.0056058145,-0.013684956,0.0021883112
-0.00059394306,0.00024456973,0.009458678,-0.006039907,-0.0061484333
-0.0009946928,-0.0031438526,0.0050697275,-0.0037045693,0.000547081
-0.0023066434,-0.008747244,0.012899633,0.016567998,-0.0006244221
-0.00010888884,0.0075086104,0.009804565,0.0030322068,0.004848448
0.0064228107,0.016473297,-6.0863502e-05,0.0026711987,-0.0020231954
0.0021301457,0.0011328219,-0.0030237339,-0.004640691,0.0030792975
-0.0014121886,0.0012225404,0.0059163934,-0.005577965,0.002730338
0.0029108857,0.005751799,0.0014426566,-0.005208051,-0.0064093703
-0.005282256,-0.0022754138,0.0003902265,-0.0039791996,-0.00584828
0.007286564,-0.006960665,0.0017046281,-0.009503562,-0.0035293163
-0.008301608,-0.0140987355,-0.004948496,0.0036558018,0.00015944662
-0.0036426997,-0.0040765405,0.013755953,0.0026334426,-0.005703293
0.00013381243,0.0007216977,0.0015184758,0.002764607,-0.003544395
-0.0068512196,0.006400923,-0.00013380137,-0.003823571,0.006375115
0.008864405,0.0032246327,0.0060063917,0.0041850526,0.0014127465
0.001573225,0.008657834,0.0009954986,-0.0022216558,0.0030822272
0.00834451,-0.00074316835,-0.00034195374,0.0021339534,-0.0067508477
-0.010221028,0.00994128,0.008138851,-0.0020080816,0.008836262
0.013790211,0.008263414,-0.0031661838,0.009794992,-0.0033016542
0.003844333,0.0020421841,-0.008785428,-0.00024949887,0.0069678193
-0.0018628819,-0.006423583,0.0038722036,0.0014841778,0.005425169
-0.010173615,0.009619985,0.0047141262,-0.0036654435,0.0004156659
-0.0021721092,-0.0032965264,0.0032452047,0.0025867166,-0.00041839434
-0.0023420928,-0.0017686324,0.0019491937,0.0067705736,-0.0018761369
0.0044629117,0.0017595254,0.007527152,0.006373065,0.0068255486
-0.008846573,-0.0019968424,-0.0061374772,0.0025992915,0.00084332936
-0.007786647,0.0009110605,0.0051171468,-0.008332763,0.0067909244
0.006503758,0.0067145647,-0.009437027,-0.003895712,-0.0057757343
0.0035893645,-0.008002866,0.0017576572,-0.00048640114,0.001623005
0.00053616334,0.006511215,0.007981831,-0.0009830312,-0.0011799943
0.0013375173,0.009568757,-0.01389309,-0.0031846971,-0.0008877794
0.008581111,-0.004604705,-0.001890051,8.8024186e-05,0.0030431077
-0.004093748,-0.002666216,-0.0069770403,-0.008266656,-0.0055091283
-0.006006107,-0.0065564346,0.0042947987,-0.009240332,-0.0037346475
-0.008103774,-0.0052346797,-0.0011240209,0.006959293,0.002967184
-0.010062992,-0.009715864,0.0024459152,-0.0072499085,0.00042927754
0.0031907698,-0.007897748,0.004627824,0.007288609,0.006794277
0.0014088154,0.005420336,-0.0043456843,0.002752725,0.007633668
-0.0016255793,-0.006182586,-0.0017333021,-0.0012011342,0.0046669194
-0.0106213745,-0.0049779518,-0.014963627,-0.004768511,0.0064753443
-0.005531838,-0.00037188083,0.0146384,-0.0004063684,0.0023309335
-0.0017731129,0.0071528926,0.0008678732,0.002865619,-0.0033713698
0.0015998138,0.007104453,0.008206209,-0.004321501,-0.0020861134
0.0027062106,-0.00039459672,0.00017956615,-0.009431245,-0.005794634
-0.003060421,-0.009955121,-0.0027260983,-0.00083181635,-0.008454278
-0.012629122,-0.004435671,-0.0025287685,-0.003649156,-0.0053324527
-0.0071247993,-0.008421533,0.0034876338,-0.0126173375,-0.009526187
-0.011781393,-0.004877953,0.001185206,-0.008184699,-0.009721357
-0.0011814027,0.0056087463,0.0011820535,-0.006766993,-0.00865501
0.013897551,0.005190217,-0.005708796,-0.0020379983,0.0050153947
0.008453474,-0.001734356,0.0102037,0.0032252495,0.0010797266
-0.0055600093,0.0037031197,-0.004557862,-0.007817131,0.0066128047
-0.007823519,-0.0033723894,0.0042947987,0.0039340304,-0.008465346
-0.00134195,-0.0052137496,-0.003571793,0.0010921769,0.003730913
-0.0033803857,-8.677214e-05,0.0050697275,0.0042770067,0.0014764988
0.0029557324,0.008225914,0.0026928596,-0.004803078,0.0054534418
0.009812627,-0.0052444427,0.004019546,-0.0018823899,-0.0019779513
0.007024777,0.0015029246,-0.0074011916,0.0018400055,0.006330744
-0.0022570475,-0.006677949,-0.0020631582,-0.0010220816,0.0049899723
-0.0011794525,-9.066932e-05,0.0058132154,0.0021826818,-0.0026710518
-0.0021756787,0.0048605492,-0.00065549975,0.0056220484,-0.00039102603
0.009909876,0.0023145918,0.004257011,0.0010412988,0.0065341257
0.006829227,0.003123901,0.010873763,0.0058359327,-0.00759363
0.0063530602,-0.0024913219,-0.004647863,-0.01337159,0.0056564743
-0.0013745937,-0.0039379112,-0.005826605,-0.0005827667,-0.009319017
0.0012981037,-0.0056685237,-0.006385126,-0.0019028615,-0.0012297186
-0.0077895727,0.00900783,-0.009166149,-0.0053851376,-0.0041435533
0.011952568,-0.0054973853,0.0027459164,0.0008170516,-0.0013057485
-0.0035814443,-0.0034682816,-0.001574604,-0.0030829762,8.197449e-05
-0.0024347058,2.2088643e-06,-0.0049980786,0.00036271213,-0.004354206
-0.0041692536,-0.00023370283,0.009458678,-0.0012853283,-5.6412013e-05
-0.0044839648,0.009265484,0.0005688868,0.0004793242,0.003000422
-0.00035536475,0.0047727153,0.0039331103,-0.00048667355,-0.00037603453
0.0059594368,0.0038175886,0.0027079475,-0.0045561558,-0.0010139903
-0.0011805038,-0.0013384678,0.0036911292,-0.003983726,-0.0027158163
-0.004869,0.002430369,-0.0014336163,0.0045019733,0.0050395397
0.009740209,0.003984067,0.0024056556,0.009899046,-0.010423007
0.006460017,0.00603762,-0.00012405356,-0.0023845495,-0.00043467619
-0.0020958795,-0.0011283306,-0.0010989679,0.0007789515,-0.0036497554
-0.0021747248,-0.0039463155,0.0054999962,9.208941e-05,0.0054651755
0.0045427955,0.00016377983,0.008458506,0.0073407893,0.007240294
0.0054653985,0.0043607447,-0.0049801855,0.0056604473,0.004695517
0.010864885,0.00352871,-0.0013931998,-0.012286553,0.0034211795
0.004754346,-0.00023967418,0.0012767166,0.0034426253,-0.00031846436
0.001554723,0.00016865681,-0.0028788354,-0.0026114264,0.0069735507
0.0017749015,-0.0011076406,0.0035726714,0.0042236215,0.0032375213
-0.0049552056,0.0038273786,-0.006385126,0.006115239,0.0106865
0.0023838931,-0.008107865,0.005861451,0.0018246262,0.0048564067
-0.0019978378,0.00726383,0.012862917,0.0027230987,0.00432719
0.005139738,0.011530008,-0.011148111,0.0049451385,0.001486344
0.012973794,-0.0065578646,-0.006472919,-0.0029390757,0.00593736
-0.0057360698,-0.007163506,-0.004657841,0.010011077,-0.0058994973
0.0017921529,-0.012185769,-0.0036267205,-0.010163504,-0.0017570374
-0.007117322,-0.004937447,-0.0011593961,-0.0041296585,-0.00548789
-0.012482648,-0.000102063175,0.004906198,-0.010082702,-0.0051923133
-0.014731309,0.00459103,-0.0059222607,-0.005230392,-0.0055674883
0.001911001,0.003833502,0.0062228474,-0.009600155,-0.011039557
-5.970383e-05,0.003089371,0.0029340493,-0.011548921,6.385613e-05
0.0042130626,-0.002298256,0.014918039,0.002001516,-0.009120875
-0.003998944,0.011941296,-0.0058196145,-0.010570673,0.0036330055
0.0058275047,-0.0056242268,0.0005060863,0.00016526249,-0.0017907727
-0.007920225,0.0067615863,-0.0039087557,0.0030343868,0.00917955
0.008196849,0.0047257934,-0.0039087557,0.010967813,0.009308457
0.012605724,-0.0090578785,0.0056748074,0.0044224244,0.0061167427
-0.0055013183,0.004211736,0.005224036,-0.0039381003,-0.007382899
-0.004969336,0.0018961325,0.011860976,-0.0058325846,-0.0033386978
-0.0067957565,0.01038776,0.0019316531,-0.0010409603,-0.00087826175
0.0023622354,-0.004006678,0.0061985613,-0.0026912475,-0.0060796696
-0.0050762305,0.000964036,0.0013200181,0.003187848,0.003402792
-0.000438998,0.0013369909,-0.004087469,0.0032029124,0.0088234935
0.004853717,-0.0012972112,0.0027320078,0.004745732,0.0019045232
0.0023030445,-0.0052263904,-0.0006594283,0.0012919449,-0.0032023557
0.0013146393,0.005102774,-0.0057058744,0.00074205594,0.00027674215
0.006427566,-0.014690068,-0.0014336163,-0.0021023648,-0.0012208767
-0.02032857,0.0015188555,0.0060905237,-0.0026389172,0.006107966
0.0030706634,0.0009142172,0.004080259,0.0010457786,0.0019702946
-0.0013685974,0.009835829,0.0010689977,-0.0020642881,-0.00276677
0.0043448117,0.0022946843,0.0043139467,-0.0039937203,0.003952328
0.0006727752,-0.0014080408,0.00501085,0.004567256,-0.00077362277
0.004614327,0.003038925,0.008221303,-0.0034632836,-0.0017550318
0.0005140146,0.007293236,0.0055998303,0.0029982696,-0.002167578
-0.0014188313,0.0095149,-0.00604689,-0.0019687146,-0.005618295
0.002080801,-0.00018441491,0.00848705,-0.0053142495,-0.0013660105
0.00022067124,0.00291153,0.0039331103,-0.007844421,-0.00061080384
0.0064213774,0.0063233855,-0.010111172,0.005575221,-0.007578851
0.0036061257,0.00039970689,-0.0033851648,-0.012835879,-0.0012349265
-0.008035895,-0.0071824966,-0.0015415021,-0.0008477904,-6.661704e-05
0.0029021273,-0.00027826166,-0.004395872,0.0019349939,-0.0035991415
-0.0023234747,-0.00344424,-0.009835105,-0.008990659,-0.0021536197
-0.0064820056,-0.0036745067,0.0015500644,0.0010245672,-0.009157862
0.0019359667,0.0007822568,-0.0061334083,-0.0072522396,0.0009918167
0.004972701,0.0029969306,0.0061769383,-0.0035453406,-0.003985692
-0.002932317,0.00053671584,0.006849536,0.006010066,0.003233861
0.00012385784,0.002645691,-0.0010150698,-3.8242666e-05,0.0058160294
0.006803684,0.006891362,0.00035123387,-2.4479814e-05,-0.0014558439
0.0031513758,0.004516884,-0.0041785287,-0.005835453,-0.004395579
0.0065683657,-0.0048202923,0.010338701,-0.0009153731,-0.004317723
0.0018864439,0.009328401,-0.0018191223,0.0016916725,0.0012286431
0.00206596,-0.0001105445,0.0019369557,-0.0016052825,-0.004731588
-0.007299978,0.006491777,-0.0046020485,-0.0023322827,-0.006570754
-0.00085748057,0.004582137,0.0038424213,-0.0016517963,-0.0025101036
0.0095661655,0.0026538454,0.0011820535,-0.0046075257,-0.00063423056
0.009411086,0.00076493586,-0.0013537884,0.005531172,-0.006489177
0.011187643,-0.0009748529,-0.0015828841,-0.009740014,9.065471e-05
-0.00541321,-0.00014228508,-0.004657841,0.0010961117,-0.008726364
0.0043331077,-0.0020803618,-0.0010836626,-0.0037878798,-0.004257391
0.0012996388,-0.004231192,-0.0018812402,-0.0025321182,0.0019182506
-0.008531054,-0.0013802864,0.0014455108,0.002195047,0.009228635
0.006351133,0.0015646716,0.011535834,0.002473541,-0.0045184973
-0.00089970964,0.011144655,0.0013145432,0.0065596444,0.0063494416
0.005050551,0.001323184,0.0017835981,0.005789433,0.009941383
0.0032438473,0.0016203648,0.00041582156,0.0014594903,-7.41079e-05
0.0046303975,0.00065206346,0.0012754267,-0.0067993365,-0.003765633
-0.007197325,0.0061867298,-0.005819183,-0.008351405,0.001532739
-0.0044821994,0.0038448484,0.009721767,0.0072033904,0.00070820516
