A,B,C,D,E
-0.002037418,0.69572115,0.6883215,0.005965738,338.5824
-0.007057161,0.6882658,0.693167,-0.0029255932,339.26392
-0.0039182506,0.6888464,0.69402486,-0.005594312,339.95578
-0.008771845,0.6890087,0.6851598,-0.00093453197,340.6521
-0.003918822,0.6917147,0.68157744,-0.0012207367,341.33832
0.005349669,0.69016594,0.6887605,0.0037432562,342.02805
-0.0002004482,0.6970501,0.6900189,-0.002097423,342.71188
0.0014429126,0.69390893,0.695551,-0.0052638343,343.39883
-0.0019170345,0.6847856,0.6864253,-0.0037530258,344.09122
-0.008315937,0.6869754,0.68707,-0.00032176403,344.77618
0.0017770764,0.69230956,0.69154304,-0.0010355397,345.46136
-0.0048002223,0.6895083,0.7011036,0.0055128573,346.16397
0.0060463385,0.6869127,0.69163525,0.009048858,346.8685
0.0025943615,0.6913014,0.70732594,-0.00033144053,347.5557
0.0014358829,0.68990856,0.69492286,-0.0033132248,348.26944
0.0014912159,0.6937576,0.686244,-0.00390135,348.9645
0.0010198954,0.68504864,0.6958621,-0.0067735473,349.64856
0.0038905165,0.69028205,0.6883098,0.0021740873,350.34033
-0.0047060596,0.69222146,0.6940716,0.0010254252,351.02753
0.005085744,0.6986187,0.6941985,0.0036640798,351.72626
0.0047489973,0.6934399,0.6994836,-0.0005718673,352.42218
0.0015615406,0.69462824,0.6971572,-0.0068490007,353.1175
-0.003888829,0.6910809,0.6824485,-0.0026196297,353.80603
0.0060414616,0.69081175,0.69063795,-0.0032198527,354.48666
-0.011865134,0.69212097,0.6930616,-0.0026196297,355.17355
0.0060906387,0.6853452,0.69049615,0.0007471623,355.86533
-0.00054417626,0.68718636,0.6957808,-0.005222825,356.56015
0.0066011953,0.69538873,0.69533914,0.0024636285,357.25928
-0.005124018,0.692694,0.69660246,-0.003811516,357.94644
0.0019882484,0.6899151,0.67705476,-0.0012812667,358.6373
0.012030817,0.6886087,0.68497896,0.008741471,359.30862
0.002679559,0.6961604,0.69892186,0.007112338,359.98297
0.0057776463,0.6965705,0.7063597,0.0036701672,360.68268
-0.0052603595,0.70243835,0.69757676,-0.00059428107,361.3978
-0.005709627,0.6892228,0.68544257,0.0061065746,362.09167
0.00073737465,0.6873498,0.696197,-0.0008207225,362.77417
-0.0031095818,0.69553006,0.6923431,0.00071400544,363.47623
-0.00442906,0.6857583,0.7066733,-0.0070490222,364.16492
0.0010596971,0.6897871,0.68763673,0.0031684556,364.87723
0.0026091565,0.68472254,0.6879248,0.004220447,365.56326
0.002296153,0.68801767,0.69683546,0.0010628232,366.2572
-0.0006698423,0.69127053,0.6793881,0.00593278,366.95285
0.006176529,0.693008,0.6882582,-0.006317569,367.63873
-0.0035648136,0.69346553,0.6884509,-0.002222769,368.33118
0.009685863,0.68616843,0.6862499,0.007736467,369.02246
0.0012192696,0.68882245,0.70019656,0.011529063,369.70532
-0.010553893,0.7012466,0.70012176,-0.0102840075,370.3995
-0.002015076,0.682803,0.6877567,-0.0073073185,371.10327
0.004648372,0.69206756,0.6926666,0.0020116942,371.79236
-0.009266875,0.69394433,0.69202757,-0.004223998,372.4899
-0.004854512,0.68641096,0.685673,-0.008692211,373.1872
-0.0006698423,0.6903388,0.69279224,-0.007283603,373.87326
-0.004122625,0.68883425,0.68683404,0.0014181852,374.56476
-0.0076525174,0.68770534,0.6979551,-0.0011972047,375.25763
-0.004617533,0.6902951,0.6916487,0.0004387847,375.9576
0.00068751,0.68565285,0.6979397,0.008571937,376.6496
-0.0036372792,0.68712443,0.70194256,-0.0020451513,377.34048
0.0028664519,0.69891715,0.6917006,0.004770451,378.03864
0.0026235767,0.6958969,0.6975039,-0.001221039,378.72552
0.0032894844,0.6943586,0.6814403,-0.007007026,379.4258
-0.0011023943,0.70148265,0.69180536,-0.0026078634,380.1081
0.008400114,0.69906896,0.69907224,0.004770451,380.79376
-0.007749368,0.69506305,0.6954962,0.010129347,381.4904
0.004090167,0.68682075,0.69556737,-0.015577513,382.18576
-0.002886357,0.69838524,0.68409544,-0.00036137633,382.8745
0.0033443796,0.69228834,0.6915241,-0.00076329947,383.56427
-0.0022796057,0.6944584,0.69116795,-0.0057623778,384.26053
-0.0046514748,0.69085836,0.687213,-0.0032403793,384.94727
0.0036253252,0.69229406,0.6958857,-0.0018919851,385.63666
-0.0068654027,0.6974307,0.6884392,0.0014181852,386.3373
-0.004024857,0.6875654,0.6984085,0.0012366181,387.02603
-0.0014591644,0.6930841,0.68958825,0.0008354755,387.72238
-0.0010169557,0.687257,0.6978309,0.012189006,388.41003
-0.00033481212,0.68747354,0.6990474,0.00045992376,389.1042
0.0018547648,0.69226056,0.6865123,-0.0034818815,389.79987
-0.0022759803,0.6928831,0.69779146,0.002807359,390.48743
-0.0006909637,0.6920074,0.6957755,0.0036701672,391.18756
-0.006374884,0.68814385,0.6912192,-0.007279806,391.88007
0.0073387926,0.68415916,0.68891263,0.0055128573,392.57858
-0.0075639556,0.6956792,0.69210356,0.011529063,393.27094
0.004056902,0.6893501,0.69854975,-0.0003402104,393.96832
0.007178426,0.69614655,0.6888335,-0.004426785,394.67413
0.009201105,0.70657486,0.69188577,0.0028633133,395.3648
-0.0032355534,0.6942179,0.6967938,-0.0008777964,396.05304
0.0035011354,0.69367266,0.7014835,0.0049818936,396.74695
-0.0033624077,0.69513905,0.6996435,0.008058275,397.4447
-0.008361086,0.69006574,0.69117135,0.0003985513,398.1407
0.002072773,0.68457466,0.6963922,0.004475423,398.83386
-0.0008325082,0.6880094,0.69508773,-0.00030486897,399.5305
0.0050731343,0.6893749,0.6887206,0.0010175485,400.22675
-0.002663927,0.6938495,0.6977458,-0.0012642987,400.91068
0.0110452,0.68736476,0.70002043,-0.0048962045,401.60242
-0.0057300935,0.69512105,0.6921865,-0.0013138585,402.29742
-0.0065293023,0.69320434,0.69295686,0.00024135425,402.98547
0.006101236,0.6921622,0.6955387,0.005108193,403.67487
0.007885084,0.68938404,0.69584364,0.0055326014,404.37775
-0.0061852788,0.6993671,0.70897996,-0.0066329204,405.0756
0.009306246,0.691464,0.6902918,0.005496066,405.78284
0.0024222273,0.7055036,0.6991241,0.0069342223,406.48138
0.0026091565,0.6983944,0.69156986,-0.010612061,407.17715
-0.006601589,0.6964289,0.684265,-0.0031535523,407.8767
-0.006506563,0.6847386,0.694482,-0.0014089678,408.5639
-0.007140412,0.702556,0.69813246,0.005071709,409.25604
-0.00074115593,0.69189054,0.69702697,0.00066357193,409.95187
0.004090167,0.68801653,0.70222133,0.0014935844,410.65988
-0.0035937165,0.68632144,0.6934509,0.0013959473,411.36636
0.008064142,0.6850278,0.7007392,0.010797242,412.05804
-0.0053149033,0.70287913,0.7070722,0.0025666696,412.76767
-0.004495235,0.69305235,0.6915565,-0.00036137633,413.47675
-0.0065293023,0.69085294,0.6976663,0.0029044838,414.16144
-0.002886357,0.69197136,0.6979647,-0.0029092021,414.85834
0.011130526,0.6910604,0.6951006,-0.0022009052,415.5569
-0.0037349435,0.7096496,0.6929386,0.004926509,416.25214
0.005570887,0.68224984,0.69232965,0.0056177406,416.9433
0.0033324757,0.6910686,0.6911977,0.00593278,417.65033
0.0018730729,0.6998112,0.6996193,0.007736467,418.3465
0.0025662533,0.69870776,0.69842726,0.006139699,419.0412
0.013200421,0.6876529,0.69914037,0.00079262775,419.74255
-0.00094099646,0.6987731,0.70228314,0.0007471623,420.43753
-0.00018417202,0.692539,0.696559,0.00085821864,421.13852
-0.0016003009,0.6995186,0.69417834,0.0004741267,421.83533
0.006170467,0.68944556,0.68873554,-0.009887493,422.52997
0.00041174542,0.69867706,0.68715894,0.00088707666,423.21188
0.002993424,0.6919141,0.68773854,0.0025987395,423.89227
-0.0013008061,0.6964891,0.7015646,-0.0007285429,424.57968
0.0015361843,0.6965712,0.6940829,0.0005358527,425.2749
0.006131387,0.687914,0.6791358,-0.005867257,425.96353
-0.0017744584,0.69307834,0.6920066,-0.008194138,426.63647
-0.0036459418,0.68591875,0.6870025,0.011529063,427.32874
-0.0016474512,0.69913787,0.69763935,-0.0033334333,428.01776
-0.0014591644,0.6886544,0.69167817,-0.0012623,428.7235
-0.0052710874,0.69479096,0.69892913,-9.6971744e-05,429.4173
0.0033324757,0.69075465,0.69158435,-0.0040978775,430.12402
0.0019713107,0.68571097,0.6780168,-0.00701706,430.81778
-0.008048122,0.69327384,0.6954479,0.005108193,431.50513
-0.008640912,0.6852209,0.70038027,-0.0043177125,432.2007
-0.0018970821,0.6911557,0.6990449,0.004245463,432.89014
0.008821943,0.69421417,0.69465566,0.0022624135,433.58972
0.0060246116,0.6993435,0.6918016,0.0069688526,434.2761
0.009741649,0.69860566,0.6911659,-0.0037530258,434.9647
0.002822929,0.6967455,0.6936288,-0.0035081771,435.6541
-0.0039187563,0.6900891,0.6930581,0.0035314949,436.35675
0.0022627455,0.6911546,0.6920111,-0.0028666551,437.05286
-0.0048826993,0.692264,0.6923354,0.0014157167,437.74295
0.005076765,0.69696695,0.69334596,0.005097381,438.4322
-0.0008325082,0.69364214,0.68975395,0.0050129136,439.13882
-0.0026457803,0.69276315,0.7001293,0.0070632487,439.831
0.00070129207,0.6881655,0.69188964,0.0078671845,440.53506
0.005890792,0.6947737,0.7025729,0.008327109,441.22528
-0.0129602915,0.6907991,0.70015067,0.0029251045,441.93585
0.0012401846,0.6852096,0.69287527,0.00643041,442.63043
-0.0006326228,0.6951005,0.6968457,-0.0067318315,443.32098
-0.004239858,0.69105524,0.6907943,0.0020022916,444.01514
-0.0004483421,0.69779533,0.6899035,0.0007650482,444.70956
-0.009266875,0.69514024,0.69805604,-0.0022430697,445.39752
-0.00070903555,0.6879357,0.6929676,-0.008887563,446.09668
-0.0009270784,0.7027722,0.6897869,-0.0059750746,446.79535
0.0015301746,0.68686926,0.6908077,0.012588918,447.48413
-0.0032355534,0.6956438,0.7037558,0.00085211307,448.16956
0.010130049,0.69589597,0.6956282,-0.008300988,448.8695
-0.004058661,0.69738555,0.6845968,-0.005222825,449.57056
0.005226367,0.6918558,0.6830922,-0.0015173118,450.25943
-0.0007227679,0.690939,0.68827,0.0025638896,450.94043
-0.007353856,0.6967263,0.69304127,0.00038250853,451.62466
-0.0009427229,0.6851052,0.6928065,5.0936178e-05,452.31537
-0.00018417202,0.69914716,0.69165516,-0.0046854313,453.0172
0.0015109258,0.7008558,0.69096977,-0.0030349179,453.70215
0.0038220163,0.6960285,0.68705577,-0.0018082605,454.40222
-0.00070903555,0.6932368,0.69495434,-0.0006370367,455.0871
0.0018547648,0.6927265,0.6907061,0.0018939654,455.7816
0.006393647,0.69748753,0.68293136,-0.006125383,456.48566
0.00127127,0.69428706,0.68563825,-0.007283603,457.158
0.012781458,0.6903469,0.6798084,-0.0012735695,457.8528
-0.003940265,0.6982342,0.6965913,-0.0077966587,458.52435
-0.0046475,0.68814594,0.69304717,-0.003268887,459.21857
0.0058895485,0.6891784,0.6942551,0.00036069847,459.9062
0.0014429126,0.69433874,0.7028722,0.008854788,460.6041
-0.0008325082,0.6886782,0.69686204,0.0006908442,461.29822
0.0018493773,0.69488084,0.68030906,0.0013959473,461.99866
0.009239576,0.6911742,0.6899837,0.009345895,462.68423
-0.00019026139,0.690921,0.6972097,-0.006602415,463.37067
-4.4215965e-05,0.6908063,0.6974651,0.0034162381,464.06403
0.0022627455,0.69297814,0.6950337,-0.0034984287,464.7649
0.0073599783,0.68906647,0.68865323,-0.002904731,465.45947
0.0040547624,0.69000053,0.6903597,0.011964161,466.1384
0.00043382894,0.6925315,0.70088667,-0.0008171701,466.822
-0.0009857995,0.70008415,0.6961151,-0.0069079427,467.52145
0.004412485,0.69887537,0.68974954,-0.007743702,468.21576
0.008964181,0.6901325,0.68480176,-0.004758878,468.9118
-0.0010510561,0.6907861,0.69450134,0.0029907187,469.60013
-0.00491225,0.6917937,0.6991215,0.00090917654,470.2932
-0.0076518804,0.7006537,0.69503814,-0.0074780774,470.98737
0.0011009498,0.6912757,0.6881705,0.0038310466,471.6839
-0.0037349435,0.6950323,0.6921451,-0.0050550574,472.38123
0.0054420265,0.6934594,0.69680464,-0.0024958912,473.07462
0.00907387,0.7059329,0.6955846,-0.00015083305,473.77313
0.0031486535,0.6936061,0.6856549,0.00057271076,474.46283
-0.00019026139,0.6959722,0.6895136,0.001395632,475.14685
-0.0018930364,0.6929669,0.69526726,-0.0027487087,475.83517
-0.0037120522,0.69977134,0.6924518,-0.0005151272,476.52643
0.0015615406,0.6923418,0.69748306,-0.0041629276,477.21524
-0.0017744584,0.68914425,0.68907183,-0.00576996,477.92166
0.009877857,0.6942742,0.68912995,0.0029202667,478.6023
0.008964181,0.70269537,0.6903942,-0.0102840075,479.29425
0.0018741565,0.70256925,0.68747455,0.003612755,479.97778
0.0003822239,0.6958122,0.69827795,0.00036337244,480.66983
0.001986274,0.6953383,0.68748784,-0.0018787892,481.36124
0.0041244673,0.6918842,0.69135475,-0.0022116199,482.05008
-0.00684327,0.69666076,0.6915647,-0.007283603,482.74875
0.0031226524,0.6946905,0.68498296,-1.9239691e-05,483.4356
-0.0047870902,0.6990098,0.7063223,-0.0009413262,484.11935
-0.0023646273,0.689964,0.69594914,0.005627269,484.81534
0.0058123204,0.6868003,0.69785327,0.0018806608,485.50952
0.0017808038,0.6965484,0.6914902,0.006592964,486.2036
-0.0059680864,0.68884367,0.6985813,0.0036640798,486.90436
0.001452323,0.69187987,0.6909934,-0.0040202863,487.60907
0.0019713107,0.696071,0.70075464,-0.004856807,488.30896
0.0076112696,0.68866104,0.6977461,-0.006208139,489.0039
0.006209576,0.694506,0.6852788,0.0070632487,489.69827
0.01084813,0.7036905,0.7003342,-0.0059261695,490.38434
0.0044231345,0.7007001,0.680422,0.010670788,491.0871
0.0035076146,0.6952528,0.69083506,0.009052026,491.76157
-0.00684327,0.6980999,0.7022681,0.0012145399,492.45435
-0.0012428553,0.6883165,0.69089955,0.0022624135,493.16565
0.0029638787,0.69696665,0.69200796,-0.0042551616,493.85678
0.001990892,0.69662046,0.6920044,-0.00087936886,494.5517
0.003157771,0.68737113,0.69965005,0.011964161,495.2387
-0.0054694754,0.69181496,0.703164,0.0021618586,495.94495
0.0018741565,0.69517934,0.6900312,-0.009387828,496.65533
0.0017528443,0.69425386,0.6943131,0.005071709,497.3468
-0.007140412,0.6960096,0.69801,0.0011718078,498.0503
0.0031851926,0.7019557,0.6900233,-0.0059750746,498.76147
0.0016514342,0.6925091,0.69167006,0.00014005369,499.4566
-0.0048010764,0.7001669,0.6947483,-0.0031400593,500.1557
0.0012361865,0.69279987,0.7033292,0.0029970796,500.85767
-0.0017227862,0.69494736,0.68345946,0.005374059,501.5644
0.008932719,0.68347466,0.70041174,-0.005741558,502.25146
0.0012361865,0.6958291,0.69267476,0.0039039825,502.95966
-0.0022259927,0.6864652,0.69803333,-0.0021334677,503.64758
0.0012401846,0.6882759,0.69256455,-0.0015832172,504.35437
0.0045856875,0.6984652,0.6846604,7.4781245e-05,505.04874
-0.00094099646,0.697301,0.6839095,-0.0034818815,505.73566
0.009239576,0.69846904,0.68830466,3.43893e-05,506.418
-0.008600748,0.697647,0.6918304,0.001508558,507.10522
-0.0037336189,0.689124,0.6963044,0.0021985336,507.79327
0.0011415398,0.69044113,0.7005858,0.013604352,508.4826
0.0018493773,0.6966648,0.698143,-0.0045815906,509.18408
0.0038130188,0.69227076,0.68409896,0.0057202205,509.87402
0.007696061,0.686071,0.69893956,0.008058275,510.5563
0.0009960745,0.69348085,0.6957494,-0.007677035,511.24976
0.0011415398,0.696248,0.68519163,0.0025987395,511.9534
0.0037698376,0.69513106,0.6928748,-0.00027453835,512.6405
-0.006284359,0.6927738,0.6938853,-0.002325091,513.33545
-0.001347717,0.6964376,0.6882319,0.0015396365,514.0311
0.0013198524,0.7050824,0.6943971,-0.0002261131,514.7145
-0.00321757,0.68698895,0.6917837,0.010928596,515.40283
-0.0011022566,0.6893735,0.70719725,-0.00016644166,516.0877
-0.006616942,0.7021929,0.70625186,0.0012591189,516.7871
-0.002188205,0.69277006,0.69092333,0.005031563,517.49506
-0.0032078351,0.6932703,0.70536363,0.005386651,518.18384
0.0051926714,0.69208074,0.70271075,0.005021713,518.88055
-0.0019170345,0.69708955,0.69174874,-0.0057623778,519.5867
-0.002032828,0.6908851,0.6915343,0.0057147127,520.2761
-0.00410933,0.69686234,0.69672775,0.0014886894,520.9628
0.00809372,0.6873832,0.69224596,-0.0069079427,521.67053
-0.0025274986,0.6997239,0.69511914,0.0037626491,522.3592
-0.0019852386,0.6855021,0.6970215,-0.0013494482,523.0505
0.0015361843,0.6861895,0.6919945,-0.013699891,523.7442
-0.00410933,0.6904766,0.68166906,-0.0023739869,524.4368
-0.0047268244,0.69364274,0.6906775,0.006379013,525.1118
0.0012612465,0.6878311,0.70337415,0.0036850667,525.8108
-0.0068654027,0.68794096,0.69365597,0.0027221686,526.5078
-0.00340547,0.6997572,0.7032068,-0.008234793,527.2068
-0.0045173285,0.6963741,0.69079554,0.0012168371,527.90375
0.0018608635,0.69087434,0.6953976,0.0010254252,528.5862
-0.0019852386,0.70160973,0.70114493,0.004926509,529.27655
-0.0025674324,0.6921015,0.6945801,0.0033595003,529.9801
-0.0031289656,0.6906988,0.7028542,0.0029202667,530.6752
0.0045561376,0.69152206,0.69592816,-0.002580247,531.3862
0.0074105565,0.6935963,0.69275707,-0.00044536995,532.0784
-0.0020657664,0.6945287,0.69972885,0.0025189645,532.7664
0.00068092614,0.69303113,0.69152397,-0.007007026,533.4722
0.0047323755,0.6906886,0.6885336,-0.0068464065,534.16614
-0.0068440214,0.6971202,0.68566775,0.0030455887,534.845
-0.0006968987,0.68392944,0.70441294,-0.0027417871,535.5239
-0.001250869,0.6919671,0.6876838,-0.0018787892,536.22577
-0.002500809,0.6965956,0.6928682,0.0062408475,536.92175
-0.007749368,0.6931172,0.7041379,0.00085211307,537.61554
-0.0041298526,0.6886294,0.686816,-0.004041367,538.31714
0.0025248746,0.6863178,0.69183296,0.003991541,539.00433
-0.0046411185,0.68954355,0.69934165,0.0004387847,539.6937
-0.0033624077,0.68712276,0.691135,0.003716614,540.38763
-0.0017618772,0.6885826,0.69532186,0.0023303826,541.0753
-0.0074147815,0.6854797,0.6976641,0.00036069847,541.7669
-0.008836639,0.69972247,0.69637406,-0.007202761,542.4657
-0.0016474512,0.68431044,0.6899505,0.0034162381,543.1538
0.000450118,0.6964014,0.70796686,-0.007298336,543.83844
-0.0018593203,0.70348823,0.69918543,-0.00076329947,544.5495
-0.00023751291,0.69566864,0.69437206,-0.0026196297,545.24603
-0.0043302104,0.6900297,0.68809086,-0.0035081771,545.94055
-0.004854512,0.68520266,0.6975451,-0.0077087865,546.62335
0.0009780687,0.68678486,0.6966305,-0.013699891,547.317
0.0019213895,0.6956222,0.6863874,-0.0005604744,548.01184
0.0014771927,0.6935948,0.6933918,0.004245463,548.7017
-0.0076525174,0.6937835,0.6930259,0.0065203607,549.38965
-0.00033905156,0.69059426,0.6887135,-0.0002261131,550.0752
0.0063501606,0.6950922,0.69831765,0.0005566604,550.76166
-0.0026125272,0.69106823,0.6888368,0.003960907,551.4654
-0.0037675789,0.6942261,0.7030465,-0.0024221458,552.1574
-7.560194e-05,0.6988044,0.6888119,0.0027058627,552.8555
0.0066011953,0.69167536,0.69064015,-0.0027417871,553.5491
0.007523068,0.69483405,0.6910849,0.0023330806,554.24084
-0.0032538294,0.6959868,0.69839305,0.0011422244,554.9352
0.0058362084,0.6904916,0.69282615,0.003960907,555.6388
0.004109764,0.6901815,0.68077534,-0.0029355164,556.3255
-0.010040691,0.6948333,0.68706435,-0.0037986888,557.00543
-0.0025913916,0.68182266,0.69763976,-0.003268887,557.69104
0.0030899667,0.69289064,0.6976597,0.001980762,558.38184
0.0018493773,0.69174254,0.6955474,0.005604086,559.0839
0.0009780687,0.69748974,0.6985488,-0.004856807,559.7746
0.009349195,0.6961342,0.68592566,-0.0033460765,560.46765
-0.007155262,0.6991506,0.6916721,-0.0070550144,561.14624
-0.0053325123,0.6996153,0.69608104,0.012925844,561.8397
-0.0002651164,0.69046223,0.69518375,-0.003537322,562.53357
-0.0006938271,0.6862127,0.69945717,-0.00576996,563.2344
-0.0014433078,0.686448,0.68053293,-0.0038800144,563.93604
-0.011127677,0.689005,0.6960845,-0.002099058,564.61
-0.0006520442,0.6878865,0.6962539,0.0025537685,565.2992
-0.008614203,0.6942272,0.69590366,0.0082144365,565.9928
0.0024149085,0.6899343,0.70589805,-0.0038800144,566.6842
0.0050649308,0.6923385,0.6925743,0.004770451,567.3934
-0.0009427229,0.70063686,0.6987768,-0.006320221,568.08905
-0.0047268244,0.69443274,0.6942508,0.0030295034,568.7793
0.0038383582,0.696615,0.68995875,-0.0017272261,569.48254
0.005452497,0.69763994,0.69389707,-0.00076329947,570.1744
-0.005105206,0.68906635,0.70446694,0.00085821864,570.8736
-0.0017335477,0.68170345,0.69216096,0.005923479,571.5718
-0.0067969603,0.6922731,0.6964213,0.010928596,572.25793
0.001986274,0.70271206,0.6961563,-0.0045638485,572.9555
0.0013483801,0.69883066,0.6904387,-0.00093453197,573.6441
-0.0013579361,0.7039281,0.6973776,0.008141392,574.3332
0.0020629056,0.6920512,0.6972956,0.0056177406,575.02295
0.0023930557,0.69858557,0.69052684,-0.0017272261,575.7256
-0.0018518844,0.694508,0.6894938,-0.0012086899,576.4211
0.0031904653,0.6893616,0.6893928,0.0026205233,577.10254
-0.00044606958,0.68953407,0.6943107,-0.0041536298,577.79034
0.0061317477,0.69782346,0.6886016,-0.0030375572,578.48486
-0.0031850117,0.70845544,0.6862409,0.0018401569,579.1746
-0.0082654245,0.69086474,0.69560474,-0.006317569,579.8667
-0.0014800914,0.68808067,0.6873037,0.0012817209,580.5633
0.0035466594,0.7023946,0.6924275,0.0037626491,581.24963
0.0012741778,0.6915195,0.6989496,-0.0028666551,581.94696
0.0005874875,0.6960114,0.6979726,-0.00581811,582.6383
0.0016329398,0.6905562,0.6899812,-0.0054914276,583.3429
-0.004239858,0.685118,0.68066627,0.0008264922,584.03796
-0.0056744325,0.69694793,0.7023615,-0.0021291932,584.7081
0.002750735,0.6926085,0.6912349,-0.0003149072,585.415
-0.004602002,0.6973577,0.69827515,-0.0021334677,586.1008
0.001997212,0.684534,0.69851214,0.008021239,586.80176
0.002679559,0.7040975,0.69547045,0.003780907,587.4954
5.8877515e-05,0.6950142,0.6912745,0.003736171,588.1839
0.006898036,0.69200355,0.69874156,0.005366665,588.87805
-0.0040562293,0.70142007,0.7004082,0.0051820264,589.58575
-0.0028103462,0.70268464,0.69868195,0.0018207979,590.2796
-0.000558799,0.695704,0.69871086,-0.006085812,590.9825
-0.0059743193,0.6927864,0.6922463,-0.006960476,591.675
-0.0008867964,0.68797374,0.686013,0.0024143392,592.36505
-0.011261378,0.69203967,0.69263077,0.0025323257,593.0458
-0.0077853543,0.6831543,0.6962937,0.0046807537,593.7396
-0.0032893468,0.6856485,0.70218265,-0.00015083305,594.43427
0.007435368,0.6905176,0.6935879,-0.003268887,595.1352
-0.0027587735,0.69821334,0.68385345,0.0059318603,595.82996
-0.0027587735,0.69430417,0.6884318,0.005923479,596.5038
-0.0078512225,0.686956,0.69577473,-0.0043981955,597.1895
-0.0129602915,0.68201476,0.69979835,0.0065962267,597.8752
0.0048503196,0.6900052,0.6916661,0.0024064495,598.57086
0.007396304,0.6950916,0.6951441,0.0017974655,599.25946
0.005392948,0.7025521,0.69539064,0.0019019672,599.9522
0.00037972073,0.69728196,0.6949153,0.0011422244,600.6458
-0.0009325723,0.69419307,0.7032463,0.0002384246,601.3391
0.007435368,0.70281106,0.69070405,-0.0029355164,602.0389
-0.013597145,0.6941871,0.6904868,0.0063049565,602.72375
-0.001966073,0.6818233,0.70426416,-0.0028666551,603.40607
0.002528688,0.6953894,0.6880924,0.0018564593,604.1148
0.008424311,0.7007536,0.6922228,-0.006118985,604.8079
-0.0006968987,0.69046825,0.6916701,0.0035314949,605.5008
0.0019713107,0.6942996,0.69200176,-0.006125383,606.18506
0.007696061,0.6921213,0.69629234,0.009048858,606.8731
-0.004748663,0.6978118,0.69284016,0.0055209934,607.5722
-0.0032538294,0.6817534,0.6929707,0.0051001236,608.2672
0.0035023922,0.6875688,0.69143766,-0.0013494482,608.9694
0.0043239514,0.69111085,0.6896746,0.002164688,609.66156
0.004350537,0.70786005,0.69571745,-0.0006877584,610.3499
0.0061317477,0.6962903,0.6974957,0.0013959473,611.0538
0.003993572,0.6954115,0.700626,-0.005106303,611.75116
0.0040547624,0.6928672,0.6865782,-0.0018008596,612.44806
0.008821943,0.6983679,0.6824329,-0.008022895,613.1393
0.0067194854,0.70851904,0.69330794,0.008947647,613.825
-0.0047915345,0.700371,0.7055292,-0.0069732885,614.5188
-0.0011770885,0.6819718,0.69934106,0.00035902957,615.2223
-0.00843308,0.69699883,0.69059193,0.009601608,615.91705
-0.004219791,0.69188064,0.6955211,0.0013225679,616.6008
0.0040547624,0.69298863,0.6909444,-0.004543875,617.29254
0.005098677,0.7047185,0.6943993,-0.0011572472,617.9822
-0.0007132365,0.6944531,0.6887909,-0.001155054,618.6776
0.007988538,0.68987995,0.6913391,0.0010713612,619.3699
-0.0025913916,0.6991705,0.69523674,0.004427127,620.0659
0.005775925,0.6899862,0.7069515,-0.0016637696,620.76953
-0.007600323,0.70588803,0.6932449,-0.004223998,621.4775
-0.008836639,0.693669,0.689792,0.0057999766,622.1623
0.0032242297,0.6893743,0.7034305,0.0020427273,622.84143
-0.0037675789,0.6942329,0.6919714,-0.0102840075,623.54504
0.010130049,0.68906635,0.6868911,-0.000244727,624.23016
0.0032994356,0.6934433,0.6929137,-0.0008171701,624.9111
0.0015974744,0.70253927,0.6999294,7.4781245e-05,625.6093
0.0010596971,0.69156086,0.70118624,0.0048785624,626.3136
0.0078039714,0.69368976,0.6963275,-0.00072781154,627.0084
-0.0021332577,0.70708966,0.70598316,0.0030995694,627.69794
0.000450118,0.69603556,0.69249475,-0.007961896,628.4049
-0.0040567224,0.69479245,0.68160695,0.0066997753,629.09344
0.0012999587,0.7031439,0.6925226,-0.0027778056,629.77277
-0.00058503717,0.6970188,0.69487166,-0.0066780588,630.4705
-0.0039663864,0.6867078,0.68948287,-0.006125383,631.16583
-0.008361086,0.69046617,0.7019002,-0.008499242,631.8538
-0.003949447,0.68626046,0.6836265,-0.00053182244,632.5475
5.8877515e-05,0.6874319,0.6976805,-0.004144491,633.227
-0.004765384,0.6924374,0.6902379,0.0052648024,633.9179
-0.002032828,0.689641,0.69098973,0.003468869,634.6215
0.008400114,0.69704634,0.6943965,0.007081729,635.3152
-0.0007522574,0.70159435,0.69705003,0.0035314949,636.012
-0.0029635786,0.6894142,0.69809026,0.011964161,636.7093
-0.0012338649,0.69842035,0.6857055,-0.00039707927,637.4033
-0.002663927,0.6852555,0.68712384,-0.0041023754,638.08966
0.001452323,0.69333625,0.69586116,-0.0022312277,638.7774
0.006131387,0.6944131,0.6879545,0.009734147,639.4694
0.0007801027,0.6893988,0.7066255,0.0036640798,640.1507
0.00504194,0.6919833,0.7080855,0.0010333656,640.8548
0.0042713033,0.6930851,0.69592,-0.008722141,641.5708
0.0027732966,0.69837594,0.68856406,-0.0008848762,642.2697
-0.0060372143,0.68899316,0.6899043,-0.0035963138,642.9629
0.009741649,0.6894679,0.6905579,0.0026405456,643.65405
-0.0032739574,0.6984225,0.6845228,0.0047145514,644.3492
-0.0022259927,0.69618714,0.69407076,0.0036670219,645.02856
-0.002378548,0.6910731,0.7018876,0.0030386664,645.72675
0.0031851926,0.6954192,0.69407797,0.00012357123,646.43396
-0.006782581,0.6935346,0.6927984,-0.0022555937,647.13275
0.0025586672,0.7027191,0.68924814,0.0012145399,647.8172
-0.0056335204,0.70061123,0.69434893,0.012189006,648.5004
