A,B,C,D,E
0.69194657,6.120513,0.00061647786,0.0039112344,0.0014290141
0.6903925,6.0938425,0.000134573,-0.0035614758,-0.0044277073
0.700263,6.117885,0.0013218911,-0.00094159856,-0.002073045
0.6886275,6.103626,0.0056680087,0.0064164177,-0.004133921
0.6994199,6.128404,-0.00090460165,0.004893686,-0.0002928082
0.6902266,6.1131463,0.004206537,-0.002403304,0.005530561
0.6954482,6.12853,-0.012003978,-0.004923156,0.0026212016
0.6942181,6.106286,0.0010997985,-0.0015992029,0.0046107955
0.67997843,6.1528444,-0.008430355,-0.006747255,-0.004007834
0.6863214,6.117808,0.003233602,0.0038400104,0.0017742899
0.6906806,6.1490183,-6.071658e-05,-0.0035049364,0.000895181
0.7005214,6.1267414,-0.0045728553,-0.005130674,0.0024971627
0.694235,6.1581354,-0.0008110497,-0.0018089376,0.0018777972
0.6799335,6.150025,0.00066661916,0.0036371588,-0.006650664
0.68881404,6.160536,-0.0058980575,-0.0060295546,-0.0100291455
0.67963207,6.148607,-0.0015643074,0.005269398,0.008168038
0.6974288,6.1648088,0.0024983864,0.0038463147,0.010918443
0.6956187,6.145871,-0.0026209825,-0.007595897,-0.008339203
0.6942683,6.1741366,0.002961243,0.004009003,0.012934189
0.6944026,6.146304,-0.00096589146,0.0001104071,0.0050011068
0.6881534,6.1704845,0.0003475936,0.0078040594,0.002744922
0.6999924,6.1441,-0.005011159,-0.0022695437,0.002405076
0.70407706,6.180003,0.002961243,0.0035433217,0.0016587594
0.68834317,6.1455426,-0.007814741,-0.00145399,-0.008649036
0.6959529,6.195757,-0.004284643,-0.0072259377,-0.0048951646
0.68729454,6.138423,-0.0015630049,-0.0018169705,-0.009096642
0.6936432,6.176655,0.0044014924,0.0042601414,-0.007164813
0.6945838,6.148911,-0.0024564746,0.0067130346,0.0034966543
0.6917355,6.182032,0.0012545389,-0.00079887203,-0.0043530734
0.69725955,6.1589375,0.0005225662,-0.004061203,0.003327796
0.7067467,6.180548,0.0035158359,-0.0010640449,2.7145754e-05
0.696663,6.1592655,-0.004731287,0.008965546,-0.00825831
0.6863514,6.170219,0.003112078,-0.0074718343,0.0058444715
0.69987786,6.172731,-0.0017747219,-0.0053339917,-0.0009826737
0.69387347,6.1739907,-0.00449021,-0.0032580826,-0.0008297028
0.6982131,6.1820984,-0.009617277,-0.009198693,0.0021897468
0.6837927,6.1612434,0.01082838,0.0045770374,-0.0018672707
0.69951755,6.179258,-0.00709809,-0.002215851,0.0017647644
0.7005553,6.1541424,0.003997514,-0.0006004538,0.0072219223
0.6982983,6.176291,-0.0019112886,-0.0060340115,-0.00070360966
0.6954731,6.1683154,0.00046475825,-0.0025856958,-0.0066246716
0.69410604,6.1871448,0.002864114,0.00020819019,0.00029551453
0.7101771,6.196223,0.0020488058,0.0003124,-0.0021834187
0.70291203,6.1856437,-0.0031976174,-0.004647105,0.005935233
0.6999844,6.1936145,0.004092652,-0.00078309077,-0.0009370531
0.6973322,6.195945,0.008573036,-0.00092196174,-0.0038287346
0.6961608,6.2055883,-0.004284643,-0.0027320203,-0.0024858273
0.6941723,6.2038937,0.0044789463,0.008020269,0.0007618888
0.68649745,6.2128205,0.00901931,0.0068218475,-0.0027631458
0.69337815,6.214077,-0.0019498336,-0.0023970983,-0.0061996966
0.69007874,6.2171288,-0.0045592505,-0.0022861757,-0.0006242994
0.6972324,6.217295,0.004478519,-0.0070192018,0.00076233497
0.6989253,6.207903,-0.008674787,-0.00042582257,0.0049656862
0.69281304,6.223161,-0.00887521,-0.011344106,-0.00039422858
0.6919227,6.2001014,-0.00072492176,-0.0013133623,0.0009287414
0.6921254,6.2061133,0.004907141,-0.0051082703,0.00082507776
0.70033115,6.190116,-0.00449021,0.005502209,-0.00825831
0.6954441,6.210277,0.0046686167,-0.0029955506,-0.0032011797
0.6942028,6.189685,-0.0047201277,-0.0043320386,0.00766374
0.687796,6.221612,0.0025643376,-0.0074961013,0.009586268
0.6876286,6.2050653,-0.0031505637,0.0064217127,0.0067726253
0.6979096,6.2276073,0.0014627597,-0.0035614758,0.0046107955
0.69750667,6.2105246,-0.0017404143,0.0033295732,0.0061959135
0.70012325,6.250207,-0.0069293794,-0.0066186124,-0.0006184317
0.6953908,6.220424,0.0037061933,0.00018249927,-0.004353258
0.6878149,6.266066,0.002007752,-0.0043492597,-0.00825831
0.69390726,6.230754,0.004106122,0.008584908,0.00092274183
0.6920456,6.279226,0.00017471757,0.0026236265,0.0025496786
0.6817365,6.233648,-0.0044027413,-0.0053557395,-0.0059780916
0.7007069,6.2889295,0.00060206157,0.000908436,0.008267968
0.69601953,6.242521,-0.0009802616,-0.003999595,-0.0053016446
0.6884648,6.279566,-0.0038721128,-0.0012371799,0.0024938853
0.69430476,6.253173,-0.008008553,0.0026350792,-0.0027272631
0.68614465,6.2971606,-0.0046791956,-0.0037710231,-0.004886119
0.69956946,6.2615213,-0.004731287,0.007285793,-0.004303171
0.69830316,6.291272,-0.001136598,-0.0007276189,-0.0005453811
0.69360757,6.2724175,0.0040946393,-0.0041445196,-0.0036901222
0.6819507,6.2822247,-0.0015340011,-0.006747255,0.00388596
0.6933432,6.2485614,-0.00030933894,0.0062565403,-0.0025929292
0.69430184,6.270275,0.0054961448,-0.00039644266,-0.006706343
0.6832949,6.2440896,0.0016193553,-0.0001862117,-0.006650664
0.6937344,6.288454,-0.0026477652,-0.0041394746,0.0058421143
0.6983692,6.272508,0.0010033243,-0.001801723,-0.0071215658
0.6953372,6.289453,-0.0046791956,-0.001004104,0.004144728
0.6972034,6.2827845,0.005086984,0.005279771,-0.008676203
0.69058484,6.2824554,-0.0013855079,-0.0005422511,-0.0032353364
0.70835793,6.2772784,0.007320938,0.0037267453,-0.005820751
0.6945732,6.307708,0.008994828,-0.0074718343,0.0042235167
0.68823016,6.277979,-0.006032553,-0.0037485503,-0.0014897755
0.6956106,6.30418,-0.0032390447,-0.0053557395,0.0015243553
0.6921835,6.2779145,-0.0034144158,0.008873352,0.0068089804
0.69739753,6.306726,0.0035076134,0.0038706833,-0.012423356
0.6896874,6.2695885,0.0033468003,-0.0026686406,0.006716126
0.68847823,6.311029,0.0035364155,-0.011407977,0.0031660262
0.6986417,6.274657,-0.006987492,0.00042127178,-0.001470425
0.68881655,6.3029027,0.004561554,0.0009657122,0.007994715
0.69670784,6.282237,-0.0072742268,0.0030005712,-0.007730126
0.6848707,6.307493,-0.002802931,0.008584908,0.0022254314
0.7034986,6.29662,0.010977018,0.0018221535,-0.00187567
0.69617575,6.303604,-0.003843943,0.0068218475,0.004349353
0.69981384,6.293251,0.0017491616,0.0068502277,-0.0008941811
0.6798138,6.3130293,-0.0020023324,-0.0053005437,-0.0017093165
0.6969956,6.3043036,-0.0066836434,-0.0015986755,0.00022472475
0.6862053,6.315546,0.0006845304,-0.0005455635,-0.002914993
0.68731016,6.3157883,0.0041883257,0.0032053078,0.001295294
0.688379,6.3013515,0.00018088761,0.0046172817,-0.0053016446
0.696569,6.3324356,-0.0023237972,0.0009425027,0.00045485617
0.6923392,6.311174,-0.0027632052,0.0055246893,-0.0059212875
0.67969525,6.3314233,0.005625778,0.008337785,0.00911935
0.7020655,6.2966223,0.0072387266,0.0070840595,-0.0015119943
0.69946736,6.327795,-0.003157573,-0.0035648702,0.00061320787
0.6932785,6.3072243,-0.006730983,-0.003999595,-0.0048309
0.68857276,6.309447,-0.0032958954,0.004010013,0.00024261375
0.69042385,6.2906384,-0.0080993585,0.00862442,0.011503792
0.70143396,6.313974,0.0036501484,0.008963881,0.0064831376
0.69545704,6.289397,-0.00096589146,-0.006459256,-0.0008973606
0.69444907,6.3347406,-0.010172023,0.0010621935,0.0015726456
0.69601,6.2929854,-0.00038001194,-0.0064037046,0.00022561604
0.68656254,6.3110623,0.007034815,-0.0010532093,0.0012962766
0.7018836,6.291297,-0.0072742268,-0.0034597158,0.008223757
0.70201665,6.303786,-6.148403e-05,0.0009947725,0.0015869248
0.6940022,6.315207,-0.0033657,0.010661621,-0.0018158782
0.69212884,6.306097,-0.0027084842,-0.0012116089,-0.0011842889
0.7134661,6.3310704,-0.0052060825,-0.006409848,-0.0032680093
0.69028866,6.309178,0.010930138,0.002348022,-0.0047632856
0.6862367,6.34607,-0.0013487233,-0.00088205154,0.004500574
0.7040753,6.334573,-0.001136598,0.0027496584,-0.0055076396
0.6997862,6.3342853,0.004106122,0.00016201423,-0.0025112075
0.69515604,6.329611,-0.00072477356,0.0048463224,-0.0018158782
0.69701344,6.330726,0.0041020066,-0.004500436,0.006716126
0.6956729,6.3231487,-0.0049956073,0.015490308,0.010761891
0.68898004,6.3503127,0.0054961448,-0.0055091283,0.0024772673
0.68209994,6.3097463,-0.0024795735,0.0017809916,-0.0027272631
0.6924959,6.358926,-0.00072492176,0.00087080576,-0.00032419196
0.7037394,6.3100104,0.00035371902,-0.00065518444,0.0018424592
0.6831473,6.364332,0.0010237121,0.0005216759,-0.00025586315
0.6952699,6.3296385,0.0046591046,-0.0003229248,0.011503792
0.6945883,6.3708787,0.0025855496,0.004186806,0.001435273
0.6971484,6.334393,0.0044300104,-0.008006358,0.0034032878
0.69977033,6.3871994,0.00039746866,0.002072799,0.004349353
0.6815712,6.3315315,-0.0024959077,0.0012529279,-0.012137121
0.69804734,6.3886533,-0.0012085197,-0.0016733388,0.0009420685
0.6935298,6.3475637,-0.0075671524,-0.00023711224,0.0022612729
0.6800031,6.393689,0.0059947637,-0.0055381996,0.0051634978
0.6977434,6.35638,0.006310006,-0.0035995527,0.0022456544
0.6928567,6.4008117,0.0034902703,0.0022164038,-0.006295448
0.6763111,6.355996,-0.007897958,-0.0006139641,0.0057281624
0.6931535,6.4111323,-0.004749397,0.001345784,0.0051773554
0.6962889,6.3480377,-0.0005784037,0.004186806,-0.0014590505
0.6891207,6.429432,0.0076788245,0.0011536595,-0.004511336
0.6942055,6.357425,0.00023170144,0.008020269,-0.0018479322
0.6895133,6.430679,-0.0048174364,0.009261615,0.0056802267
0.70121706,6.358369,0.0025855496,0.0069285682,-0.0010445524
0.69365704,6.42313,-0.006380309,0.0013752505,0.006755876
0.7021974,6.3584085,0.006458437,-0.00085745554,0.0033350773
0.69723827,6.441541,-0.0045592505,0.0017807166,0.0034860012
0.69759846,6.361776,0.007933718,0.003965534,0.0029496108
0.6973536,6.4281573,0.006355155,0.001299285,0.003444724
0.697243,6.365562,0.00038556664,0.0065473453,-0.008676203
0.6926143,6.441877,-0.0039135013,0.0029865291,0.0030468937
0.70235664,6.3663955,-0.0033285196,0.009672028,-0.005996666
0.6829889,6.4307723,-3.489865e-05,-0.004271439,-0.00532006
0.69977325,6.3679495,-0.008008553,-0.0010640449,0.00766374
0.6980441,6.4286947,-0.0023538119,0.0063053425,0.0030727335
0.6998729,6.385043,0.000232917,0.0018672369,0.0044915257
0.702085,6.4210134,0.0039496045,-0.0027826822,0.0030060764
0.6923071,6.396487,0.002471298,-0.008651388,0.00058584556
0.69531167,6.406295,0.0072387266,-0.0013177687,-0.0014897755
0.6959049,6.392932,-0.0033657,0.0021603692,0.0017647644
0.69207454,6.413995,-0.0009490901,0.006941802,0.0013103437
0.6997093,6.403095,-0.009396606,0.0001755581,0.0023084756
0.69838166,6.409437,0.00030479327,-0.0008712451,0.00911935
0.6994828,6.4014606,0.0040034996,0.0033260554,0.0018186007
0.69207233,6.4050975,-0.007814741,-0.0027467397,0.0015220317
0.6889138,6.3837023,0.0035076134,-0.009794249,0.0051872204
0.69017965,6.396652,-0.0031505637,0.0037289418,0.0026668226
0.6942163,6.3743505,0.0060147736,0.0057060397,-0.004480802
0.6863256,6.385375,0.007933718,0.0038022911,0.01381975
0.69311875,6.3880215,0.0035005705,-0.00766314,0.0054923682
0.69776416,6.3950157,-0.0058425674,-0.0041123996,0.00080392323
0.69781667,6.400068,-0.0009802616,-0.006049593,0.0072099217
0.68008536,6.3887997,0.0040228767,0.0038463147,0.0029895839
0.6978736,6.3978815,-0.0022999658,-0.0076346495,0.0005136758
0.68217355,6.4111605,-0.0006981847,0.0001533567,0.005066814
0.70054215,6.4054713,-0.0012219937,-0.003257948,0.0013033755
0.6817247,6.4066715,-0.004596242,0.003394938,-0.0016084779
0.69659036,6.408887,-0.004250053,-0.0013733599,0.004899997
0.6917497,6.4152603,0.00039282918,-0.00094159856,0.0016089997
0.6903327,6.4069223,0.0087677445,0.0037764583,0.0058444715
0.6990403,6.423013,0.005881906,-0.0044234637,-0.00073594064
0.688625,6.403375,-0.0020750405,-0.0061860415,-0.0021058535
0.6917957,6.429643,0.0039466503,-0.0016983266,-0.0010147669
0.68671227,6.4013476,-0.008130194,-0.0001861237,0.001333227
0.6955342,6.4230657,-0.0045820847,-0.014718115,-0.0053219353
0.68643105,6.4175353,0.0072387266,-0.0014712929,0.0039418503
0.6907709,6.4326906,-0.0029641162,0.00033250573,0.0025129223
0.6944626,6.4269676,0.00018088761,-0.006049593,0.009179067
0.68775755,6.4410186,-0.0065828445,-0.00085745554,0.004502031
0.69738525,6.4132576,0.007062074,0.0018324653,0.00842526
0.69914716,6.4426937,-0.0033657,-0.0015986755,-0.011482042
0.69553286,6.41251,0.00039532612,-0.0004261686,-0.007451739
0.69970655,6.4205437,-3.489865e-05,0.0004169864,0.0006672462
0.69896895,6.421181,-0.004996194,-0.0003647597,0.0063988767
0.69460475,6.436803,-0.0053852857,-0.0051427227,-0.0017725708
0.69833475,6.43573,-0.0069048707,0.008333191,-0.005996666
0.69446194,6.438773,0.0001529746,0.00075245823,-0.0031061873
0.6872714,6.4279537,0.0077003636,0.0005404945,0.00842526
0.6799238,6.4314194,-0.0072069257,0.0018240476,0.0049597914
0.690716,6.4235544,-0.0032882537,-0.011302443,0.002504076
0.6888314,6.4524345,0.006346435,0.0009657122,0.007803458
0.6973522,6.4103317,-0.0053492887,-0.00019301161,0.0019504777
0.71035874,6.4580054,-0.0030903849,-0.0015663198,-0.00046287655
0.6989848,6.4111605,-0.0032912944,-0.00081934873,0.00045485617
0.6942382,6.4470563,0.004910887,0.0034405421,-0.0056431857
0.68802166,6.392016,-0.0065346877,0.00048177398,0.006396181
0.6978707,6.453284,-0.0033004466,0.004525691,-0.0008297028
0.6886293,6.400617,-0.008085534,0.0062565403,0.0026865064
0.680076,6.4434414,0.008796572,-0.00057506614,0.0027592261
0.69423103,6.39498,-0.0046630614,0.0019048202,0.00022561604
0.6929811,6.433563,0.0058627417,0.0012447023,-0.00050762657
0.68936116,6.395796,-0.0039142976,0.009340614,0.005935233
0.697133,6.438696,-0.00075296016,0.00035307748,0.005443674
0.70055354,6.394521,0.0013312154,-0.004266305,0.0077416836
0.68755525,6.428221,0.00095975853,-0.0016733388,-0.0055407565
0.6834023,6.379863,-0.00034518042,-0.0006004538,-0.0064317626
0.69369763,6.4343734,-0.0025663876,-0.00019301161,-0.011635802
0.6879774,6.3886375,0.007622054,0.0035433217,5.446968e-05
0.6898676,6.4393306,-0.0023894378,0.0020083108,0.0021793977
0.68869716,6.3853164,-0.0002215681,0.005221328,0.006394266
0.69912916,6.435092,0.0016225802,0.0022778069,0.0050091725
0.68958527,6.4094543,0.009599718,0.0024109702,-0.006706343
0.689882,6.4390607,0.006346435,0.0017806842,-0.0027239402
0.6976756,6.4191556,0.0015132278,0.00022560032,0.002332436
0.69805866,6.4362807,0.008168323,0.009816667,0.0009287414
0.69518524,6.4121633,0.0023245066,-0.004110963,-0.011835364
0.6961904,6.4319134,0.0058627417,0.0124806035,-0.00045286512
0.69361955,6.420846,0.0077003636,0.00030143087,-0.0025617592
0.6987512,6.435906,-0.0017404143,0.004657627,-0.005818776
0.6861605,6.4134445,-0.0012400913,-0.0032897817,-0.009160966
0.69632393,6.455715,0.00029032156,-0.001801723,0.0009420685
0.69256914,6.408073,0.012935988,0.002740282,-8.725215e-05
0.70064473,6.453656,0.00662724,0.008523527,-0.011482042
0.6951226,6.408815,0.0042294334,0.0035515109,-0.0024176708
0.69168305,6.4577756,-0.0023984746,0.006790195,-0.0057216883
0.68902934,6.3858266,0.0035076134,-0.0060340115,0.000652423
0.69738626,6.448548,0.00016642004,-0.0036563766,0.004227949
0.69428664,6.3998284,-0.004731287,-0.0074729156,-0.004391209
0.69781154,6.4400816,0.0033529284,-0.0031120547,-0.0051460043
0.6987506,6.392678,-0.00052985625,-7.952146e-05,-0.002914993
0.6815954,6.4307313,0.0022361998,0.0001755581,0.0037000298
0.6958649,6.3989787,0.0026219257,0.0015117273,-0.0011187337
0.69438374,6.4261107,-0.005014841,0.0014839505,-0.004651013
0.7109211,6.405457,-0.0010645767,-0.0056005367,0.0036735707
0.7110887,6.441091,0.009076902,-0.0026658187,-0.0027929635
0.67958754,6.4043903,-0.0027489867,0.00035307748,0.009665169
0.6893634,6.4315133,-0.0045728553,0.002286714,0.0019525711
0.69630235,6.4242454,3.800002e-05,-0.0053343545,-0.005943699
0.68723613,6.4353213,-0.0063192975,0.002993455,-0.009837471
0.6951231,6.4204617,-0.00391111,0.005279771,-0.00532006
0.6942593,6.4424634,-0.0005869619,-0.005589017,0.0005801784
0.69025356,6.406183,-0.00709809,0.0068793786,-0.0023457066
0.6908315,6.43543,-0.003311603,0.0060930895,0.0020798554
0.6972636,6.418486,-0.0014473359,0.005891366,-0.00083209015
0.6952945,6.428448,-0.006987492,-0.005195515,0.0015013913
0.6971676,6.427561,0.0042174477,-0.0036356603,0.001533625
0.69088453,6.4391327,-0.001311689,0.008524287,0.004030928
0.69669384,6.41642,0.00662724,-0.003787307,-0.0034412993
0.6971965,6.4324346,-0.0012016202,-0.0016572248,0.00090916327
0.6886199,6.4244,0.0046591046,0.0017585382,0.0006792292
0.6935467,6.439807,-0.003796767,-0.0038554275,-0.002439476
0.6953304,6.40517,0.00017320283,0.0037764583,-0.0043074912
0.6952314,6.4241214,0.0037501256,0.0019304864,0.0012520807
0.69065756,6.407114,-0.0019832226,-0.0031364847,-0.0066246716
0.68899727,6.405075,0.0096629765,-0.00543026,-0.0017848356
0.6913335,6.412668,0.0034833753,-0.00085745554,0.00042411886
0.6971371,6.3849683,-0.00075374387,0.0039748717,-0.0009918011
0.68858284,6.4182825,-0.004287711,0.0007569333,0.001966521
0.6888681,6.38858,0.00901931,-0.0018089376,0.0002798837
0.69008684,6.4172115,-0.0067802095,0.015490308,-0.0066492087
0.6886684,6.3784423,-0.0030222754,0.006156055,-0.0009876386
0.6901147,6.4231377,0.0046402374,-0.0081782555,0.00058584556
0.69071996,6.379977,0.011706779,0.0022219562,0.0043098773
0.6883393,6.4135795,0.0010093246,0.001330596,-0.00032419196
0.6955271,6.3907413,-0.010172023,0.0013471147,0.0002544532
0.6992028,6.4036555,-0.0024033678,-0.0060737217,-0.005400626
0.6834616,6.392553,-0.004173082,-0.0049882457,0.0013033755
0.6883656,6.3947225,0.0046926853,0.016632108,0.0020320893
0.68652946,6.386515,-0.006032553,0.0020198643,0.005891964
0.688861,6.404863,-0.004713239,0.0072674803,-0.0057216883
0.69312704,6.392416,-0.0027489867,-0.00092196174,0.00035825523
0.69165266,6.3977304,-0.0033285196,-0.00638002,0.008168038
0.6985787,6.403454,0.0056680087,-0.005296254,0.007291962
0.70311725,6.394582,-0.0036816674,0.0023590478,0.0017453008
0.69297266,6.403751,-0.006504539,0.0068502277,0.005066814
0.7006378,6.403073,-0.006379831,-0.002403304,0.0018186007
0.68886316,6.411375,-0.005145046,-0.0017615516,-0.002914993
0.68310493,6.385698,-0.0025302342,0.004736342,-0.0056755072
0.6941819,6.4185348,-0.0036816674,-0.0007056325,-0.0027982725
0.6906668,6.379996,0.00096820085,0.0031890422,0.0006746567
0.6952968,6.4397726,-0.0016391657,-0.002711891,3.126156e-05
0.68860257,6.3851304,-0.001775373,-0.0013129516,0.0108637605
0.6975156,6.4575343,-0.009617277,0.0014839505,-0.0018942367
0.6929687,6.390715,0.00055750745,0.0026392932,-0.0024176708
0.69146585,6.460849,0.0007672137,0.0022219562,-0.008833869
0.6971423,6.413766,0.009467277,0.011687041,-0.00068025023
0.6883996,6.4654727,0.0042080404,0.00018249927,-0.0031172894
0.69163096,6.4352417,-0.0069048707,0.004456013,0.0020320893
0.6994035,6.471497,0.0051187444,-0.0004955188,0.0057480037
0.69553757,6.411487,0.0024610392,0.006047947,0.0020320893
0.69161355,6.4640036,-0.008430355,0.0037289418,0.00746974
0.68894464,6.422997,-0.0045721144,-0.00468858,0.0038803502
0.6887819,6.452005,-0.00049639394,-0.001634501,-0.0043393318
0.69963515,6.4248743,-0.004250053,0.00016201423,0.00022058727
0.69553745,6.4455204,0.0042174477,-0.005690822,0.0071379137
0.69542396,6.4330444,-0.005947024,0.0034963302,0.0033042477
0.7009918,6.4481215,0.00063429354,-0.0026790625,0.0015124937
0.67989945,6.424394,0.008713635,-0.002298005,-0.0015388553
0.69072455,6.4444885,-6.148403e-05,0.008289202,0.0051214537
0.6990939,6.4404826,-0.0035021347,-0.010706293,-0.0029861813
0.69899565,6.4333534,0.0024513435,0.0073463013,-0.001470425
0.6864685,6.434921,0.0069427798,-0.00071545865,0.0021345695
0.68746495,6.4304037,0.002183186,0.0023727731,-0.0025617592
0.6927373,6.44597,0.004561554,-0.0032894318,-0.008339203
0.69694316,6.430036,-0.00219872,0.0018381584,0.0011686387
0.6799365,6.4523134,0.0031477478,0.005156043,0.0042195045
0.6900578,6.4053717,-0.0036816674,0.0010388773,0.0019093199
0.6898923,6.4471464,-0.0025718117,-0.00023711224,0.00035825523
0.696955,6.4101157,0.010977091,-0.0013733599,0.007505803
0.69411874,6.453814,-0.0059647737,0.0027915253,-0.009067784
0.69887286,6.409692,0.0058627417,-0.00085745554,0.01600128
0.7113191,6.454183,-0.0063664448,0.0018199012,-0.0023690395
0.7037752,6.430433,-0.00086554314,0.0019264714,-0.0100291455
0.67960155,6.4570475,-0.0024033678,-0.0046488517,-0.009837471
0.68891436,6.4396334,-0.0035470703,0.0039112344,0.003221096
0.6919603,6.4642406,0.0058627417,-1.2565171e-05,-0.00045812302
0.69186026,6.4476247,-0.0027572017,0.003965253,-0.0033594596
0.70837706,6.461065,-0.0010020706,0.0022778069,0.00755307
0.6892756,6.4366956,0.0041942033,0.0057985876,0.009389369
0.6892043,6.456632,-0.00094871613,0.0011980421,-0.0027272631
0.69855094,6.4459023,-0.0075671524,-0.0010532093,-0.008584634
0.6942283,6.450663,-0.0013443977,-0.005321256,-0.008584634
0.68893415,6.4403396,-0.004367469,-0.00057506614,0.008272939
0.70022464,6.4525747,0.0008595997,-0.0003863435,0.005564621
0.6891523,6.4363422,0.002864114,-0.0026576498,0.01109414
0.68013054,6.4543533,-0.001406226,-0.001624404,-0.002373151
0.6873176,6.445373,-0.0024559614,0.004086193,-0.0005188752
0.6904846,6.4577394,0.00524935,0.0045835604,-0.0019366305
0.6939492,6.439872,0.002375186,-0.0013133623,-0.0005453811
0.6937264,6.4493384,0.0026429119,-0.0034663458,0.00042411886
0.69251585,6.4286675,-0.0053492887,0.0072354553,-0.002081688
0.69565636,6.4555583,-0.00044334898,0.006244909,-0.0033863576
0.6917001,6.438289,-0.003977087,0.011687041,-0.0034852873
0.69959706,6.4434433,0.00023561169,0.0009040738,-0.010850054
0.69684374,6.4232955,0.0010237121,-0.005893412,0.0060258615
0.69733423,6.424145,0.0036343178,0.0026938966,0.0017144122
0.67653257,6.413322,0.00046545867,-0.0053343545,-0.004133921
0.7018401,6.4071054,-0.0015643074,0.001441706,0.0035722586
0.6924138,6.420779,-0.0019010947,-0.011934769,0.0006329481
0.69503385,6.4057803,0.0090003675,-0.00463173,-0.0064982274
0.6953672,6.4253464,-0.0046958043,-0.0064181304,0.008422374
0.69994175,6.3860264,0.00039282918,0.0046334686,0.001336895
0.69292885,6.4140787,-0.003078235,0.0044003665,0.00042411886
0.6884082,6.361869,0.0069427798,-0.0026597055,0.005252592
0.6972151,6.403674,-0.0109455325,0.0008225981,0.008168038
0.7012102,6.3884373,0.008812017,0.004890879,-0.0019366305
0.68779826,6.404069,-0.012055173,-0.0055413526,0.01008808
0.69230103,6.398971,-0.0004716299,0.005155165,-0.004205643
0.69595605,6.4120426,0.004660454,0.0044003665,0.0040488355
0.7005317,6.40844,0.0022044377,0.006579151,-0.0029076627
0.6930917,6.4001694,0.009076902,-0.0060295546,-0.0015552153
0.6938968,6.386511,-0.00149806,0.005474958,-0.0005453811
0.69925636,6.404532,-0.0014425623,-0.005235432,-0.0019357322
0.6874736,6.382197,0.0021280164,0.008804258,0.004115278
0.68964875,6.408316,-0.0047306367,-0.0026437843,0.0018186007
0.69630116,6.3717155,-0.0012219937,-0.011302443,0.007435302
0.6980843,6.393814,-0.0013443977,-0.006747255,0.0060258615
0.70185745,6.3658247,0.0062724706,-0.0010660291,0.0016309476
0.6885169,6.3900456,0.011706779,-0.008132202,0.0012962766
0.68931526,6.356806,-0.006274663,-0.0015986755,0.0005729197
0.69497603,6.3702784,-0.0019887632,-0.0005819334,-0.0017725708
0.697158,6.3741145,-0.0015643074,-0.0042972434,-0.0053854245
0.69433343,6.374914,0.0021280164,-0.00543026,-0.0005509646
0.6888121,6.3904777,-0.0022763943,-0.0025326784,0.0032896732
0.7035197,6.3715906,-0.005722499,-0.0051082703,0.00011861944
0.70852315,6.3715744,0.0016528515,-0.0018089376,-0.002077303
0.6991616,6.38308,-0.0019112886,-0.0005819334,0.00022058727
0.6921618,6.3797393,-0.00066703506,-0.0008938436,-0.0043074912
0.69891864,6.381271,0.002620758,-0.0051148427,0.0017742899
0.6865564,6.3820662,0.002681973,0.0029865291,0.0011427157
0.6943313,6.403833,-0.0041421177,-0.0018718872,0.0038304706
0.6927229,6.397131,-0.007959873,-0.0049882457,0.002035632
0.6901798,6.415844,0.006720662,-0.003554311,-0.0057997196
0.6962867,6.3964863,-0.0031359964,-0.00048475649,0.005252592
0.6976004,6.4062424,-0.0050606215,0.0017032264,-0.003384348
0.69765717,6.3759837,-0.0050902944,-0.014718115,0.01600128
0.699478,6.3953624,-0.0027747722,-0.0011327389,-0.0017725708
0.70338637,6.3823996,-0.003294314,0.008524287,0.0051872204
0.69985634,6.3995395,0.009699855,-0.003982484,-0.007994623
0.69322073,6.39205,-0.0020750405,-0.0018718872,0.0027640532
0.6961773,6.3961215,0.007024246,0.006940001,0.0013515265
0.69490683,6.3964033,0.00901931,-0.01044516,0.00061320787
0.69168025,6.4042053,0.010050378,-0.0029955506,0.0010639698
0.69736284,6.3871408,0.0022584475,0.015484195,-0.0025710678
0.6980532,6.4081745,0.00066661916,0.005664703,-0.0018158782
0.68853635,6.378332,0.0018212398,0.00014366383,0.0009287414
0.6873567,6.4251475,0.003430357,-0.002871256,0.011811418
0.6938781,6.3787665,-0.00449021,0.0001533567,0.006177793
0.6871203,6.426754,0.0030612678,-0.006026864,0.008168038
0.6956391,6.4030223,-0.005722499,-0.005589017,-0.011706401
0.6913644,6.4359374,0.0006365146,-0.0018089376,0.0014704479
0.6948872,6.408464,-0.004367469,0.0043765707,0.0018777972
0.7006199,6.437666,0.0049922643,-0.0004566714,0.0019795909
0.68868023,6.4029775,-0.0025302342,-0.0052684424,-0.0025741355
0.7016366,6.421805,-0.0004134338,0.00014366383,-0.0040615913
0.69965905,6.3783355,-0.004336531,-0.001600743,-0.0044277073
0.6885224,6.411291,0.003050159,0.004434584,0.0067726253
0.6991671,6.3844867,0.010174053,-0.005488436,-0.0025095497
0.694747,6.383927,-0.0042665107,0.006833544,-0.0021058535
0.7022185,6.3955073,0.002939697,-0.0013177687,-0.0063390383
0.6923056,6.4065166,-0.007909572,0.002993455,0.0100404965
0.68867135,6.385404,0.00244005,0.0069285682,-0.001470425
0.6882643,6.4069843,-0.0052118227,0.0025924414,0.0054069674
0.6911482,6.404835,-0.0024559614,-0.0017513399,0.003645566
0.69816077,6.400769,-0.0010645767,2.165424e-05,0.00093518745
