A,B,C,D,E,F,G
0.3792531064671849,0.4235318854796695,0.3288838821191731,0.3933609907159781,0.4038680585299424,0.3708699576960022,0.5369294570743265
0.4169491449259012,0.4160067451381657,0.3708699576960022,0.391363663740563,0.4034320236581522,0.3700119509430838,0.5458330421359192
0.3915043204753522,0.3943315231920798,0.3543849720512522,0.3778746684541381,0.3901540151506716,0.3665939885988331,0.5408819170228888
0.381137909396177,0.3999859286255352,0.3443842690484356,0.3833743524853816,0.3875799932151561,0.3661579520502824,0.5398973098188012
0.3745551671656482,0.4169491449259012,0.3393909499331374,0.4033616936139971,0.3858639797093194,0.3648779742546162,0.5497854886703972
0.3801955079316809,0.4094099399169748,0.348378923837646,0.3863703446252647,0.3854420095049518,0.365299945297364,0.551768761038953
0.364188756086473,0.4037555344835195,0.3228918995161673,0.3968633477718065,0.3858639797093194,0.3640199675016978,0.548800894880394
0.4065827372002472,0.3886771177586245,0.3663689371524662,0.3763696400504852,0.3888740365166251,0.3631619607487795,0.5428651759773602
0.4367255026290934,0.3943315231920798,0.3973697126877519,0.3778746684541381,0.393586042162345,0.365299945297364,0.5388986580684174
0.4668823293718411,0.38961951754636,0.425852729987494,0.3753709765627777,0.3927280337326661,0.3640199675016978,0.5349461981198551
0.4781770822783714,0.3924467202630877,0.4333497409941526,0.3748786779910155,0.395287991000759,0.3644419385444457,0.530979666796828
0.4894858931452821,0.4028131313422629,0.4473450978430018,0.3783669687026608,0.3999999932929578,0.3670159588032007,0.5270272068482657
0.4866586870750334,0.4056403340589906,0.4448414059516413,0.3813629608425439,0.3991560528842226,0.3661579520502824,0.5240593541037909
0.5158731274441299,0.4160067451381657,0.4763344834122103,0.3918700286565083,0.3965820343022281,0.365299945297364,0.5240593541037909
0.5384766778034866,0.4367255026290934,0.5058302171297588,0.4148533619250069,0.3863000145811096,0.365299945297364,0.5191082289907605
0.5196286552206073,0.4226035503593566,0.4893311750965914,0.4083550127292953,0.3850059712796406,0.3644419385444457,0.5220760951493195
0.520571061715385,0.4338983032658868,0.4923271571759113,0.4103664043721329,0.3828679875694363,0.3648779742546162,0.5220760951493195
0.5224558612908561,0.4263590915499182,0.4948308557743139,0.4093536745402423,0.3802939673106813,0.3665939885988331,0.5201068941552286
0.496082698366473,0.4141219455626946,0.4673464969319977,0.3948660174428704,0.3820099824932785,0.3644419385444457,0.5201068941552286
0.5252830673611049,0.421661150571621,0.4883325099321233,0.4033616936139971,0.3892960067209928,0.3661579520502824,0.5210914879452319
0.5196286552206073,0.4103523397047103,0.4658414769121475,0.3863703446252647,0.3999999932929578,0.367873965556119,0.5181236352007571
0.4734650766326516,0.429186297620167,0.4293550803362803,0.4028553286980517,0.3961459960769168,0.369153942513405,0.5319783319612961
0.3886771177586245,0.4367255026290934,0.3463815960238507,0.4123637347010691,0.3957240258725493,0.3713059925677924,0.5379140508643298
0.3123707636812593,0.4386103022045645,0.2574161240781338,0.4213517077671974,0.3940080123667125,0.3708699576960022,0.5547366137834278
0.2501863618736309,0.4508615195662528,0.197440042731907,0.4228567344940898,0.4021520450241057,0.3665939885988331,0.5656234577994919
0.2059075761541041,0.4480343134960041,0.157943585995213,0.4268513884449199,0.4017160067987945,0.365299945297364,0.5735283776966166
0.1917715592169447,0.4414375082748132,0.1449468943108319,0.4238553996585579,0.3961459960769168,0.3674519953517515,0.5844152217126808
0.202137977003162,0.4470919137082686,0.1499542780935527,0.4178634153787915,0.4012940365944268,0.3657359810075345,0.5933187933601892
0.2313524039581743,0.444264714345062,0.177944991791251,0.4298473839383241,0.3991560528842226,0.3657359810075345,0.6180603475508766
0.2775159959602143,0.429186297620167,0.2279203836535431,0.4163583886518992,0.3995780230885902,0.367873965556119,0.6319150308973311
0.3378015268179068,0.4207187507838855,0.2844081793184062,0.4003657014741139,0.4025740152284733,0.369153942513405,0.6348828970558902
0.4160067451381657,0.4056403340589906,0.3663689371524662,0.3878613066847345,0.4055700073683564,0.3665939885988331,0.6338983032658868
0.4659399362911478,0.3915043204753522,0.4178634153787915,0.3713763226119475,0.4012940365944268,0.3683100021046698,0.6081721552851962
0.5055067096579127,0.3867923148296324,0.4563471355765527,0.3708699576960022,0.4064280124445142,0.3635839309531471,0.5962866595187482
0.5639215056075567,0.4065827372002472,0.4918348602809096,0.3848653145448514,0.4300021019870149,0.3713059925677924,0.5814473555541217
0.5563823073056725,0.4028131313422629,0.4833391841097829,0.3783669687026608,0.4304240755449036,0.3657359810075345,0.579464083185566
0.5714466459490605,0.4301286974079025,0.5123285763860337,0.4008580017226367,0.4188620805432597,0.3704479858148741,0.5774948956055593
0.587467462461691,0.4499191197785173,0.532315910807607,0.4183557189808354,0.4141500748975398,0.3695899790619557,0.5764962304410912
0.5742738520193092,0.4376679024168289,0.520317884287694,0.4128560315960707,0.4051480371639889,0.3700119509430838,0.5745270428610847
0.5676770467981184,0.461227930645428,0.5193192191232259,0.4153597234874311,0.4025740152284733,0.3833040257947476,0.5764962304410912
0.5573247003863658,0.4423799080625488,0.5118222081165673,0.4118573664316027,0.3961459960769168,0.3687319723090374,0.5804627617641184
0.5469582960142328,0.4376679024168289,0.5118222081165673,0.4173570538163673,0.3944440472385028,0.3717279644489205,0.579464083185566
0.5347070786525445,0.4329558967711091,0.4918348602809096,0.4048667236944105,0.3957240258725493,0.3704479858148741,0.5824460073045055
0.5375342847227932,0.4329558967711091,0.4853365144387191,0.394359652526925,0.40429002873431,0.3721640009974712,0.5824460073045055
0.5243406608663271,0.4188339512084145,0.464336443478213,0.3898727016810933,0.411998026519913,0.3730220077503896,0.5814473555541217
0.4810042883486202,0.4357831028413579,0.4303537455007484,0.4093536745402423,0.3999999932929578,0.3721640009974712,0.5933187933601892
0.4065827372002472,0.4452071141327975,0.3528799435428018,0.4198607457077277,0.4055700073683564,0.3755819616649615,0.6081721552851962
0.3283915818706504,0.4480343134960041,0.2709051193645587,0.4183557189808354,0.3995780230885902,0.3725859712018389,0.6210281868812669
0.27374639010223,0.4593431243629148,0.2184260423179484,0.4353470646160466,0.4154300535315863,0.3721640009974712,0.6259793254083816
0.2360503516435137,0.4602855308576925,0.1714466459490605,0.4433504438921716,0.4171460636839019,0.3721640009974712,0.6101413696933715
0.2275828048072322,0.461227930645428,0.1584499542646794,0.4398480868363432,0.413292069821382,0.3704479858148741,0.6160770751823209
0.2360503516435137,0.4659399362911478,0.1669456304358061,0.4368520913429389,0.4231380479636681,0.3725859712018389,0.6239960530398261
0.3123707636812593,0.4404951084870777,0.2409170753379242,0.4283564218788544,0.4145720484554285,0.3708699576960022,0.6358674908458934
0.3076587613890606,0.4508615195662528,0.2464167627226888,0.4233490380961336,0.4175680372417906,0.3700119509430838,0.6418032231630114
0.3528799435428018,0.4235318854796695,0.2958998442758949,0.4003657014741139,0.4098600428097087,0.3730220077503896,0.6566565850880185
0.4282438911253893,0.4065827372002472,0.3698712925315341,0.3873690064362117,0.413292069821382,0.3725859712018389,0.6655601567355269
0.4838314944188689,0.3933891234043443,0.4288487187738561,0.3738659481591248,0.4081440259503509,0.367873965556119,0.6259793254083816
0.540361490793042,0.4075251369879827,0.4813277958204663,0.3828679875694363,0.4210000642534639,0.369153942513405,0.6012377712176943
0.5950066875917439,0.4141219455626946,0.5028342350504389,0.3823756873209135,0.4462761026343786,0.3704479858148741,0.5992545256773073
0.577101058089558,0.4103523397047103,0.4923271571759113,0.3863703446252647,0.4334200643312656,0.3717279644489205,0.5903509272016302
0.575216258514087,0.4273014913376537,0.5003305364520364,0.3983683744986989,0.4265700749753415,0.3738659481591248,0.5992545256773073
0.5808706572405001,0.446149513920533,0.5138195384455034,0.4088613776452406,0.4184260423179483,0.369153942513405,0.5933187933601892
0.5902946685319398,0.4574583247874437,0.527322598399351,0.4213517077671974,0.415852027089475,0.3725859712018389,0.5804627617641184
0.552612694740646,0.3717279644489205,0.4908361951164416,0.3443842690484356,0.4102960743279778,0.3730220077503896,0.5675926587935829
0.5233982677856337,0.3547647456334137,0.4813277958204663,0.3313875740105335,0.4021520450241057,0.3704479858148741,0.5636401988450205
0.5337646721577667,0.3707855629844245,0.4908361951164416,0.3438779041324903,0.3974400393783859,0.367873965556119,0.5547366137834278
0.5196286552206073,0.3594767508599434,0.4693438272609338,0.3293902470351184,0.3948660174428704,0.3670159588032007,0.5577044799419868
0.5092763222229391,0.350052740406884,0.4683451620964657,0.3263942548952352,0.3961459960769168,0.3687319723090374,0.551768761038953
0.518686262139914,0.3538223445881077,0.4588367628004905,0.3243969262430597,0.4034320236581522,0.369153942513405,0.5547366137834278
0.5045643165772193,0.3623039539958612,0.4513397517938319,0.3383782201012468,0.4025740152284733,0.3708699576960022,0.5497854886703972
0.4744074831274293,0.3623039539958612,0.4263590915499182,0.330388910522826,0.3995780230885902,0.3725859712018389,0.5468176359259226
0.4678247358666189,0.3538223445881077,0.4223503729316655,0.3253955914075278,0.3982980478080648,0.3713059925677924,0.5428651759773602
0.4687671423613966,0.3538223445881077,0.4133623998655372,0.3233841997646901,0.4017160067987945,0.3721640009974712,0.5408819170228888
0.396216326121072,0.3519375424974959,0.3398832485048996,0.3208945725407522,0.4077220557459833,0.3708699576960022,0.5369294570743265
0.4075251369879827,0.3415711309991306,0.3688726290438266,0.3193895424603389,0.3970040045065957,0.3708699576960022,0.5547366137834278
0.4160067451381657,0.3453407351803543,0.3798719971063137,0.3233841997646901,0.3931500039370337,0.369153942513405,0.5448343769714512
0.4131795457749591,0.3528799435428018,0.3703776574474794,0.3293902470351184,0.3892960067209928,0.3708699576960022,0.5507700958744849
0.4197763509961499,0.3425135324636267,0.3863703446252647,0.3258878899792899,0.3910120202268294,0.3713059925677924,0.5448343769714512
0.4433223078502842,0.3321471213844515,0.4053590205894121,0.3118925314536803,0.3892960067209928,0.3661579520502824,0.5349461981198551
0.4659399362911478,0.3378015268179068,0.4208594108721958,0.3168858505689785,0.4030100501002635,0.3717279644489205,0.5280118140523533
0.4546311254242371,0.3123707636812593,0.4153597234874311,0.2943948175490026,0.393586042162345,0.3665939885988331,0.5270272068482657
0.4602855308576925,0.321794774972699,0.4173570538163673,0.3039032201984989,0.3961459960769168,0.3661579520502824,0.5240593541037909
0.4715802770571806,0.3283915818706504,0.4243617612209821,0.3063928474224367,0.3995780230885902,0.367873965556119,0.5230747603137876
0.4838314944188689,0.3265067806184187,0.445854135783532,0.3093888395623199,0.3948660174428704,0.3665939885988331,0.5191082289907605
0.4791194887731491,0.3443983345542385,0.4418454104582371,0.3203882076248069,0.3944440472385028,0.3687319723090374,0.5151557690421981
0.5121035148791035,0.3255643791539227,0.4753358182477423,0.3008931633911931,0.3905759853550392,0.3665939885988331,0.5131725100877267
0.5271678669365759,0.321794774972699,0.4933258223403794,0.2978971746048311,0.3897179769253603,0.3661579520502824,0.5161403762462857
0.5196286552206073,0.3293339833351464,0.4858288113337208,0.3013995283071385,0.3905759853550392,0.3661579520502824,0.510204657343252
0.518686262139914,0.3302623184554594,0.4888388782015898,0.305900550527435,0.3820099824932785,0.3644419385444457,0.510204657343252
0.5026795035876639,0.3114283638935238,0.472339822754338,0.2884028332692363,0.3837259959991151,0.3657359810075345,0.507236791184693
0.5243406608663271,0.3368591253534108,0.4953231526693156,0.3114002345586786,0.3845840010752729,0.3661579520502824,0.5082213849746964
0.5224558612908561,0.3199099720437068,0.4833391841097829,0.3053941856114897,0.388438001644835,0.3665939885988331,0.5082213849746964
0.5215134682101628,0.3123707636812593,0.4838314944188689,0.2919051903250648,0.3982980478080648,0.3674519953517515,0.5052535322302216
0.497967497941944,0.3236795779016911,0.4453477675140656,0.304901885362967,0.3961459960769168,0.3665939885988331,0.510204657343252
0.4819466814293135,0.3208523751849634,0.4308460491027922,0.3008931633911931,0.3974400393783859,0.3734439779547572,0.5131725100877267
0.4338983032658868,0.2954075473808933,0.391363663740563,0.2719037845290267,0.3931500039370337,0.3695899790619557,0.5131725100877267
0.4404951084870777,0.2982347500976209,0.3898727016810933,0.28241084898947,0.395287991000759,0.3661579520502824,0.5082213849746964
0.4075251369879827,0.3038891555310763,0.3573809632479576,0.2819044874270457,0.3970040045065957,0.367873965556119,0.510204657343252
0.3754975686301443,0.2954075473808933,0.3338912659018939,0.269414157305089,0.3892960067209928,0.3661579520502824,0.5121879162977234
0.3764259037504572,0.2982347500976209,0.3458892970328984,0.2799071570981096,0.3845840010752729,0.3648779742546162,0.5112033090936358
0.3877347146173679,0.3086011611767961,0.3558759348443047,0.2939025206540009,0.380730003859232,0.3700119509430838,0.5151557690421981
0.4084675367757182,0.3104859641057882,0.3768760049664305,0.2829031525915139,0.3824460173650687,0.3623039539958612,0.510204657343252
0.4103523397047103,0.2944651475931578,0.3813629608425439,0.2794007955356854,0.3841620308709054,0.3635839309531471,0.5092200501391644
0.4433223078502842,0.2954075473808933,0.3988606747472216,0.2764048067493233,0.3948660174428704,0.3657359810075345,0.504268925026134
0.4480343134960041,0.2859835360894537,0.4123637347010691,0.2699064542000906,0.388438001644835,0.3635839309531471,0.5032843312361307
0.4565159249997081,0.2859835360894537,0.4193543774382613,0.2719037845290267,0.3910120202268294,0.3635839309531471,0.5062521973946896
0.4649975365034123,0.2906955417351735,0.4178634153787915,0.270412822469557,0.3978620095827535,0.3670159588032007,0.5092200501391644
0.4508615195662528,0.2888107421597024,0.411365069536601,0.270412822469557,0.393586042162345,0.3674519953517515,0.4953653533786255
0.4414375082748132,0.2888107421597024,0.4073563475648272,0.269414157305089,0.3863000145811096,0.365299945297364,0.4993178133271878
0.4697095354420899,0.3104859641057882,0.4368520913429389,0.2878964717068121,0.3871580230107885,0.3661579520502824,0.4953653533786255
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4876010935698111,0.3180251724682357,0.4498487897343622,0.2884028332692363,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.520571061715385,0.3660735581770849,0.4923271571759113,0.3458892970328984,0.380730003859232,0.3635839309531471,0.4379773519282947
0.5299950730068247,0.3754975686301443,0.4938321906098458,0.3548772711470021,0.3802939673106813,0.3644419385444457,0.4627188927048977
0.5281102734313536,0.3764259037504572,0.5003305364520364,0.3538786073449019,0.378155983600477,0.3627399897060316,0.4686546116079315
0.5139883278686589,0.3557071466787196,0.4793304654915302,0.3433856047223478,0.3777340117193489,0.3631619607487795,0.4607356337504263
0.5158731274441299,0.3679583602676968,0.4958295209387819,0.3528799435428018,0.378155983600477,0.3644419385444457,0.4637034932019432
0.5281102734313536,0.3707855629844245,0.4968281861032501,0.3533863082491521,0.3858639797093194,0.3670159588032007,0.4676559464434634
0.5375342847227932,0.3566495477240256,0.4938321906098458,0.3313875740105335,0.3927280337326661,0.3648779742546162,0.4706238126020224
0.5036219100824416,0.3660735581770849,0.472339822754338,0.3388845850171921,0.3897179769253603,0.3635839309531471,0.4706238126020224
0.4725226701378739,0.3519375424974959,0.4313524106652164,0.3293902470351184,0.3867219847854772,0.3657359810075345,0.4765595315050562
0.4640551300086346,0.3519375424974959,0.434854767721045,0.3298825456068806,0.3828679875694363,0.3635839309531471,0.4874463755211203
0.4357831028413579,0.3613615525313651,0.3878613066847345,0.3383782201012468,0.3880160280869463,0.3640199675016978,0.4973486123330969
0.3990435288377997,0.3208523751849634,0.3623742823632558,0.3118925314536803,0.391433990431197,0.3635839309531471,0.4993178133271878
0.3302623184554594,0.3274491820829148,0.2923974872200665,0.3039032201984989,0.3794359605577629,0.3631619607487795,0.5092200501391644
0.3396863289085187,0.3321471213844515,0.3039032201984989,0.3158871854045104,0.3802939673106813,0.3640199675016978,0.5112033090936358
0.3321471213844515,0.3387439282824029,0.2943948175490026,0.3108938696427332,0.3824460173650687,0.3644419385444457,0.5151557690421981
0.1663408027873394,0.3717279644489205,0.1439482291463638,0.3538786073449019,0.3820099824932785,0.3648779742546162,0.5230747603137876
0.3660735581770849,0.3434559330897425,0.346887960939796,0.3258878899792899,0.3820099824932785,0.3648779742546162,0.5280118140523533
0.4376679024168289,0.3368591253534108,0.4003657014741139,0.3208945725407522,0.3910120202268294,0.3644419385444457,0.5299950730068247
0.4536887189294594,0.3330895228489476,0.4138546967605389,0.3193895424603389,0.3922919988608759,0.3670159588032007,0.5349461981198551
0.4602855308576925,0.3340319226366831,0.4218580693296217,0.3168858505689785,0.391433990431197,0.365299945297364,0.5299950730068247
0.4565159249997081,0.3330895228489476,0.4148533619250069,0.3143962233450407,0.3927280337326661,0.3665939885988331,0.5171390414107538
0.4470919137082686,0.321794774972699,0.4088613776452406,0.3063928474224367,0.3901540151506716,0.3665939885988331,0.5151557690421981
0.4508615195662528,0.3349743241011791,0.4143610583229631,0.3133975615340937,0.3841620308709054,0.3665939885988331,0.5052535322302216
0.4725226701378739,0.3519375424974959,0.4463464326785337,0.3253955914075278,0.3850059712796406,0.367873965556119,0.5052535322302216
0.5036219100824416,0.3698431615199284,0.4698361241559354,0.3463815960238507,0.3841620308709054,0.3657359810075345,0.5032843312361307
0.4989099044367218,0.3689007617321929,0.462339119856319,0.3398832485048996,0.3772979751707981,0.3635839309531471,0.500316478491656
0.4866586870750334,0.3651311567125889,0.4603417895273829,0.3443842690484356,0.3794359605577629,0.3635839309531471,0.4953653533786255
0.4706378705624029,0.3509951414521899,0.4443491023495975,0.3258878899792899,0.3785920184722672,0.3640199675016978,0.4884450272715041
0.4876010935698111,0.3613615525313651,0.4633377850207871,0.3398832485048996,0.3790139903533953,0.3631619607487795,0.4904142282655951
0.4781770822783714,0.3585343498146374,0.4543498119546587,0.3313875740105335,0.3828679875694363,0.3631619607487795,0.4904142282655951
0.4989099044367218,0.3557071466787196,0.4518461133562562,0.3308812090945882,0.3910120202268294,0.3631619607487795,0.4884450272715041
0.4546311254242371,0.3538223445881077,0.4228567344940898,0.330388910522826,0.3910120202268294,0.3661579520502824,0.4884450272715041
0.4433223078502842,0.3538223445881077,0.4103664043721329,0.3313875740105335,0.3880160280869463,0.3687319723090374,0.4943807595886221
0.4141219455626946,0.3462831362256602,0.3838666527339043,0.3278852186314656,0.3871580230107885,0.3657359810075345,0.4953653533786255
0.4112947394924459,0.3462831362256602,0.367873965556119,0.3248892264915824,0.3961459960769168,0.3661579520502824,0.504268925026134
0.4169491449259012,0.3359167255656752,0.3713763226119475,0.3233841997646901,0.3961459960769168,0.3661579520502824,0.500316478491656
0.3717279644489205,0.3359167255656752,0.3358885945540695,0.3188972455653372,0.3905759853550392,0.3700119509430838,0.500316478491656
0.4084675367757182,0.3406287303730148,0.3633729458509633,0.3188972455653372,0.3880160280869463,0.3683100021046698,0.5062521973946896
0.3736127657011521,0.3462831362256602,0.3378859215294846,0.3248892264915824,0.3850059712796406,0.3665939885988331,0.5082213849746964
0.3613615525313651,0.3472255372709662,0.3203882076248069,0.3218932343516993,0.388438001644835,0.3674519953517515,0.5121879162977234
0.429186297620167,0.3330895228489476,0.3928686904674553,0.3158871854045104,0.388438001644835,0.3674519953517515,0.5052535322302216
0.444264714345062,0.3293339833351464,0.4068640506698255,0.3104015693942105,0.3897179769253603,0.3661579520502824,0.5032843312361307
0.4452071141327975,0.3227371781139556,0.4068640506698255,0.3088965393137971,0.3905759853550392,0.3657359810075345,0.5022856660716626
0.4546311254242371,0.3227371781139556,0.4178634153787915,0.305900550527435,0.3888740365166251,0.3644419385444457,0.5013010722816593
0.4565159249997081,0.3255643791539227,0.4188620805432597,0.3063928474224367,0.3905759853550392,0.3670159588032007,0.500316478491656
0.444264714345062,0.3246219776894266,0.4093536745402423,0.305900550527435,0.3871580230107885,0.3670159588032007,0.4983332061231002
0.4433223078502842,0.3378015268179068,0.4118573664316027,0.3143962233450407,0.3820099824932785,0.3657359810075345,0.4973486123330969
0.4574583247874437,0.350052740406884,0.427850053609388,0.3238905613271143,0.3841620308709054,0.3657359810075345,0.4943807595886221
0.4970251048612507,0.3670159588032007,0.4638441465832114,0.341880576318695,0.380730003859232,0.3635839309531471,0.4953653533786255
0.4772346757835938,0.3519375424974959,0.4498487897343622,0.3373795566135392,0.378155983600477,0.3635839309531471,0.4894296344755917
0.4602855308576925,0.3528799435428018,0.4343483994515785,0.3313875740105335,0.3785920184722672,0.3644419385444457,0.4923974872200665
0.4753498762081227,0.3585343498146374,0.4383430601094508,0.3278852186314656,0.378155983600477,0.3644419385444457,0.4894296344755917
0.48571629399434,0.3660735581770849,0.4508474548988303,0.3478866248466937,0.3828679875694363,0.3657359810075345,0.4775581966695242
0.4649975365034123,0.3519375424974959,0.4353470646160466,0.3298825456068806,0.3828679875694363,0.3657359810075345,0.4904142282655951
0.4838314944188689,0.3396863289085187,0.4343483994515785,0.3243969262430597,0.3918700286565083,0.3657359810075345,0.4904142282655951
0.4584007245751793,0.3557071466787196,0.4203530426027294,0.3333849009859486,0.3910120202268294,0.3683100021046698,0.4923974872200665
0.4131795457749591,0.350052740406884,0.3818693257584893,0.3228918995161673,0.3927280337326661,0.3700119509430838,0.4953653533786255
0.4065827372002472,0.3481679383162721,0.3623742823632558,0.3268865534669975,0.3897179769253603,0.367873965556119,0.4716224777664905
0.4160067451381657,0.3491103393615781,0.3733736495873626,0.3248892264915824,0.3931500039370337,0.3674519953517515,0.4963499471686288
0.4131795457749591,0.3481679383162721,0.3693789939597719,0.3188972455653372,0.3970040045065957,0.3683100021046698,0.4627188927048977
0.3971587259088075,0.3368591253534108,0.3558759348443047,0.3128911966181483,0.3875799932151561,0.367873965556119,0.4933820944241541
0.3792531064671849,0.3425135324636267,0.348378923837646,0.3148885235935634,0.3888740365166251,0.3670159588032007,0.4607356337504263
0.3952739229798154,0.3462831362256602,0.3558759348443047,0.3178985804008691,0.3850059712796406,0.367873965556119,0.4983332061231002
0.3820803091839125,0.3443983345542385,0.3553836358533523,0.322385534600222,0.3828679875694363,0.3657359810075345,0.4993178133271878
0.3915043204753522,0.3302623184554594,0.3548772711470021,0.3178985804008691,0.3867219847854772,0.3657359810075345,0.5032843312361307
0.4555735252119727,0.3274491820829148,0.415852027089475,0.3123988963696256,0.3940080123667125,0.3644419385444457,0.500316478491656
0.4404951084870777,0.3199099720437068,0.4038680585299424,0.304901885362967,0.3888740365166251,0.3644419385444457,0.4923974872200665
0.4499191197785173,0.3199099720437068,0.4123637347010691,0.3043955204470217,0.3892960067209928,0.3644419385444457,0.4815106566180867
0.4423799080625488,0.321794774972699,0.4068640506698255,0.3053941856114897,0.388438001644835,0.3631619607487795,0.4765595315050562
0.4527463191417239,0.3236795779016911,0.4178634153787915,0.3078978775028501,0.3833040257947476,0.3635839309531471,0.4706238126020224
0.4668823293718411,0.3359167255656752,0.4313524106652164,0.3288838821191731,0.3802939673106813,0.3631619607487795,0.4498487897343622
0.5026795035876639,0.3547647456334137,0.4683451620964657,0.3413882777469328,0.3794359605577629,0.3635839309531471,0.438961945718298
0.5111611217984102,0.3679583602676968,0.4863351796031872,0.3488852883344013,0.378155983600477,0.3623039539958612,0.4785427904595276
0.5073915092333837,0.3613615525313651,0.4808354989254647,0.3488852883344013,0.3755819616649615,0.3605879396516442,0.4824952504080899
0.4998523109314995,0.3651311567125889,0.4858288113337208,0.3463815960238507,0.3747239549120431,0.3614459472429429,0.4884450272715041
0.5055067096579127,0.3594767508599434,0.4838314944188689,0.3408819128309874,0.3755819616649615,0.3614459472429429,0.4973486123330969
0.5083339157281614,0.364188756086473,0.4758421731031244,0.3388845850171921,0.3772979751707981,0.3627399897060316,0.5022856660716626
0.5073915092333837,0.3519375424974959,0.4773331351625941,0.3448765676201978,0.3820099824932785,0.3631619607487795,0.5032843312361307
0.5337646721577667,0.3519375424974959,0.4938321906098458,0.3228918995161673,0.3957240258725493,0.3665939885988331,0.5151557690421981
0.4998523109314995,0.3604191519052493,0.4553484704120846,0.3373795566135392,0.3957240258725493,0.367873965556119,0.5240593541037909
0.4602855308576925,0.3613615525313651,0.4108587079741768,0.3398832485048996,0.3905759853550392,0.3687319723090374,0.5161403762462857
0.444264714345062,0.3528799435428018,0.4128560315960707,0.330388910522826,0.3871580230107885,0.3687319723090374,0.5220760951493195
0.4178915514206789,0.3547647456334137,0.3713763226119475,0.3328926024141864,0.3970040045065957,0.3695899790619557,0.5290104792168213
0.4169491449259012,0.3519375424974959,0.3698712925315341,0.3248892264915824,0.393586042162345,0.3670159588032007,0.5448343769714512
0.3886771177586245,0.3321471213844515,0.3588719261458076,0.3123988963696256,0.3854420095049518,0.3683100021046698,0.5527533548289563
0.2614951727405417,0.3519375424974959,0.2179337454229467,0.3363808931258317,0.3850059712796406,0.3670159588032007,0.5715591767025257
0.3349743241011791,0.3566495477240256,0.2943948175490026,0.3313875740105335,0.3867219847854772,0.3674519953517515,0.5735283776966166
0.3660735581770849,0.3519375424974959,0.3263942548952352,0.3258878899792899,0.3867219847854772,0.3661579520502824,0.5616569398905491
0.3820803091839125,0.3359167255656752,0.3443842690484356,0.3183908806493919,0.3918700286565083,0.367873965556119,0.5685913239580509
0.4452071141327975,0.3293339833351464,0.4033616936139971,0.3114002345586786,0.3927280337326661,0.3657359810075345,0.5735283776966166
