A,B,C,D,E,F,G
0.5026795035876639,0.4207187507838855,0.484337849274251,0.4088613776452406,0.3721640009974712,0.361023976200195,0.6922708985062209
0.4499191197785173,0.4065827372002472,0.434854767721045,0.4028553286980517,0.3713059925677924,0.3601659694472766,0.7021590907719013
0.4631127302208991,0.4178915514206789,0.4408467520008112,0.4033616936139971,0.3747239549120431,0.361023976200195,0.7298684842929792
0.4668823293718411,0.4112947394924459,0.4418454104582371,0.391363663740563,0.3772979751707981,0.3605879396516442,0.7199803188554673
0.444264714345062,0.3990435288377997,0.4263590915499182,0.3863703446252647,0.3704479858148741,0.3597299328987259,0.724917372594033
0.4357831028413579,0.3943315231920798,0.4173570538163673,0.3813629608425439,0.3713059925677924,0.3597299328987259,0.7348195959919253
0.4470919137082686,0.4028131313422629,0.4243617612209821,0.3868626415202664,0.369153942513405,0.3593079622751682,0.7476756544161647
0.4536887189294594,0.4112947394924459,0.4328574373921088,0.3933609907159781,0.3695899790619557,0.3601659694472766,0.7476756544161647
0.4452071141327975,0.4065827372002472,0.4268513884449199,0.3948660174428704,0.3695899790619557,0.3597299328987259,0.7427385738494304
0.4480343134960041,0.3943315231920798,0.4303537455007484,0.3883676716006798,0.3708699576960022,0.3593079622751682,0.73977073451904
0.4404951084870777,0.3971587259088075,0.4223503729316655,0.3878613066847345,0.3704479858148741,0.3580279848986921,0.7308671360433628
0.4621703304331636,0.4009283284132707,0.4248540648230259,0.3863703446252647,0.3905759853550392,0.365299945297364,0.7170124526969084
0.4631127302208991,0.4018707315545273,0.4238553996585579,0.3848653145448514,0.391433990431197,0.3661579520502824,0.7090934748394031
0.4518039193539884,0.398101125696543,0.4133623998655372,0.3833743524853816,0.3905759853550392,0.3665939885988331,0.7051410148908408
0.4762922827029004,0.4112947394924459,0.4398480868363432,0.3903649985760949,0.3837259959991151,0.3648779742546162,0.6991912246133423
0.5215134682101628,0.4254166917621828,0.4903298402610595,0.4063576857538802,0.3802939673106813,0.3648779742546162,0.6932554922962243
0.529052666512047,0.4423799080625488,0.5023278667809725,0.4143610583229631,0.3785920184722672,0.3644419385444457,0.6893030323476619
0.5196286552206073,0.4423799080625488,0.4938321906098458,0.4168506855469009,0.3760179982135122,0.3635839309531471,0.6883184385576586
0.5271678669365759,0.4037555344835195,0.5023278667809725,0.3938673556319234,0.3764399684178798,0.3640199675016978,0.6774315945415945
0.48571629399434,0.4235318854796695,0.462339119856319,0.4038680585299424,0.3743019847076755,0.3631619607487795,0.671495889052645
0.4744074831274293,0.4103523397047103,0.4513397517938319,0.3918700286565083,0.3738659481591248,0.3648779742546162,0.671495889052645
0.4847738874995623,0.4112947394924459,0.4588367628004905,0.394359652526925,0.3794359605577629,0.3640199675016978,0.6695126166840892
0.5139883278686589,0.4160067451381657,0.4788381685965286,0.3968633477718065,0.3888740365166251,0.365299945297364,0.6665447505255302
0.5083339157281614,0.4357831028413579,0.4813277958204663,0.4173570538163673,0.3841620308709054,0.3670159588032007,0.6695126166840892
0.5073915092333837,0.4376679024168289,0.47134115758987,0.4098600428097087,0.3850059712796406,0.3700119509430838,0.6754483490012073
0.4781770822783714,0.4310710971956381,0.4483437630074698,0.4078627124807725,0.3837259959991151,0.369153942513405,0.6774315945415945
0.4941978987910019,0.429186297620167,0.4503410866293638,0.402363028449529,0.3897179769253603,0.3704479858148741,0.6833673268587124
0.4781770822783714,0.4207187507838855,0.435853432885513,0.3948660174428704,0.3910120202268294,0.3687319723090374,0.6803994607001534
0.446149513920533,0.4028131313422629,0.4123637347010691,0.3763696400504852,0.3824460173650687,0.3674519953517515,0.6883184385576586
0.4480343134960041,0.4075251369879827,0.4118573664316027,0.3783669687026608,0.3845840010752729,0.3687319723090374,0.6873197868072748
0.4433223078502842,0.404697934271255,0.4193543774382613,0.3828679875694363,0.3845840010752729,0.367873965556119,0.6912863047162177
0.4386103022045645,0.4112947394924459,0.4153597234874311,0.3873690064362117,0.3802939673106813,0.3674519953517515,0.6833673268587124
0.4367255026290934,0.4028131313422629,0.411365069536601,0.3853716794607967,0.3802939673106813,0.3665939885988331,0.6803994607001534
0.4433223078502842,0.3990435288377997,0.4128560315960707,0.3813629608425439,0.3824460173650687,0.3657359810075345,0.6704972104740926
0.4395527086993422,0.398101125696543,0.4093536745402423,0.3818693257584893,0.3833040257947476,0.3648779742546162,0.6704972104740926
0.4480343134960041,0.396216326121072,0.4168506855469009,0.3818693257584893,0.3841620308709054,0.3644419385444457,0.6724804828426483
0.446149513920533,0.3943315231920798,0.4123637347010691,0.3778746684541381,0.3863000145811096,0.3648779742546162,0.6596244512465775
0.4301286974079025,0.3952739229798154,0.4053590205894121,0.3853716794607967,0.3785920184722672,0.3627399897060316,0.6586257726680251
0.4640551300086346,0.4160067451381657,0.4463464326785337,0.401364366638582,0.3743019847076755,0.3623039539958612,0.6596244512465775
0.4904282996400598,0.4197763509961499,0.4653351086426811,0.4003657014741139,0.3734439779547572,0.3627399897060316,0.6586257726680251
0.5460158895194551,0.4414375082748132,0.4908361951164416,0.4128560315960707,0.4051480371639889,0.3704479858148741,0.6546733127194628
0.5450734830246774,0.4480343134960041,0.4833391841097829,0.4168506855469009,0.4068640506698255,0.3717279644489205,0.6596244512465775
0.5394190842982642,0.4414375082748132,0.4753358182477423,0.4028553286980517,0.4072860208741932,0.3725859712018389,0.6556579065094661
0.529052666512047,0.4282438911253893,0.4743371530832742,0.4068640506698255,0.4077220557459833,0.3713059925677924,0.6447710893215706
0.5196286552206073,0.4348407030536224,0.4708347893204035,0.4078627124807725,0.4090020343800298,0.3725859712018389,0.6497222010205166
0.5262254738558826,0.4301286974079025,0.4613404546918509,0.3978620095827535,0.4115760529620242,0.3725859712018389,0.6487376072305133
0.518686262139914,0.4009283284132707,0.4373443949449828,0.3793656321903684,0.4188620805432597,0.3725859712018389,0.6428018749133952
0.5007947040121928,0.4131795457749591,0.4288487187738561,0.3813629608425439,0.4175680372417906,0.3730220077503896,0.6428018749133952
0.4348407030536224,0.3858499150418968,0.4053590205894121,0.3648779742546162,0.3841620308709054,0.3657359810075345,0.6190449413408798
0.4480343134960041,0.396216326121072,0.411365069536601,0.367873965556119,0.3837259959991151,0.365299945297364,0.629931785356944
0.4687671423613966,0.3924467202630877,0.427850053609388,0.3728672846714173,0.3871580230107885,0.3635839309531471,0.6200435930912636
0.4452071141327975,0.3971587259088075,0.4168506855469009,0.3763696400504852,0.3837259959991151,0.3618819829531133,0.6012377712176943
0.4169491449259012,0.3764259037504572,0.3968633477718065,0.3703776574474794,0.3730220077503896,0.3605879396516442,0.6497222010205166
0.4141219455626946,0.3877347146173679,0.3938673556319234,0.3708699576960022,0.3725859712018389,0.3618819829531133,0.6408186293730083
0.421661150571621,0.3877347146173679,0.3998593365581686,0.3683803304720644,0.3738659481591248,0.3623039539958612,0.6378507632144492
0.4226035503593566,0.3839651121129047,0.3928686904674553,0.3668753020684115,0.3743019847076755,0.3623039539958612,0.6180603475508766
0.4188339512084145,0.3801955079316809,0.3938673556319234,0.367873965556119,0.3768760049664305,0.3623039539958612,0.6190449413408798
0.4348407030536224,0.3792531064671849,0.4063576857538802,0.3688726290438266,0.3828679875694363,0.3614459472429429,0.6160770751823209
0.4235318854796695,0.3792531064671849,0.3973697126877519,0.3683803304720644,0.3790139903533953,0.3614459472429429,0.6042056373762534
0.4310710971956381,0.381137909396177,0.4018566668871047,0.3683803304720644,0.3820099824932785,0.3614459472429429,0.5943174719387416
0.4244742919744472,0.3792531064671849,0.3963710475232838,0.3673816669843568,0.380730003859232,0.3623039539958612,0.5873830878712398
0.4178915514206789,0.3858499150418968,0.3918700286565083,0.3733736495873626,0.3772979751707981,0.3618819829531133,0.5814473555541217
0.4131795457749591,0.3933891234043443,0.391363663740563,0.3793656321903684,0.3755819616649615,0.3627399897060316,0.5745270428610847
0.4197763509961499,0.3943315231920798,0.3938673556319234,0.3783669687026608,0.3764399684178798,0.3635839309531471,0.5685913239580509
0.4141219455626946,0.3915043204753522,0.3948660174428704,0.3783669687026608,0.3725859712018389,0.3618819829531133,0.5596877388964581
0.4122371392801814,0.3924467202630877,0.3903649985760949,0.3798719971063137,0.3713059925677924,0.3614459472429429,0.5616569398905491
0.3990435288377997,0.381137909396177,0.3828679875694363,0.3763696400504852,0.3687319723090374,0.3605879396516442,0.555721207573431
0.3943315231920798,0.3839651121129047,0.3808706605940212,0.3703776574474794,0.3661579520502824,0.3597299328987259,0.555721207573431
0.3971587259088075,0.3886771177586245,0.3803642956780759,0.3748786779910155,0.3687319723090374,0.3601659694472766,0.5458330421359192
0.4131795457749591,0.3820803091839125,0.3873690064362117,0.3773683052149533,0.3704479858148741,0.3601659694472766,0.5398973098188012
0.4348407030536224,0.3924467202630877,0.3993670396631669,0.3768760049664305,0.3828679875694363,0.3623039539958612,0.5388986580684174
0.4404951084870777,0.3830227089716481,0.4083550127292953,0.365876638580704,0.3845840010752729,0.3627399897060316,0.5379140508643298
0.4480343134960041,0.3867923148296324,0.4073563475648272,0.3713763226119475,0.3828679875694363,0.3648779742546162,0.5299950730068247
0.4527463191417239,0.4037555344835195,0.4168506855469009,0.3808706605940212,0.3858639797093194,0.3670159588032007,0.5359307919098584
0.4518039193539884,0.4009283284132707,0.4213517077671974,0.3838666527339043,0.3875799932151561,0.3648779742546162,0.5369294570743265
0.4546311254242371,0.3952739229798154,0.415852027089475,0.3773683052149533,0.391433990431197,0.3670159588032007,0.5478022297159258
0.4329558967711091,0.3877347146173679,0.4038680585299424,0.3733736495873626,0.380730003859232,0.3661579520502824,0.6091567490751995
0.4329558967711091,0.38961951754636,0.4083550127292953,0.3753709765627777,0.3777340117193489,0.3635839309531471,0.6269639191983851
0.4348407030536224,0.3971587259088075,0.4043603587784651,0.3738659481591248,0.3760179982135122,0.3644419385444457,0.6388353570044525
0.4282438911253893,0.3999859286255352,0.4033616936139971,0.3738659481591248,0.3760179982135122,0.3640199675016978,0.6507067948105201
0.4301286974079025,0.3924467202630877,0.4033616936139971,0.3783669687026608,0.3794359605577629,0.3644419385444457,0.647738928651961
0.4452071141327975,0.3924467202630877,0.4138546967605389,0.3783669687026608,0.3841620308709054,0.3640199675016978,0.6428018749133952
0.4357831028413579,0.3867923148296324,0.4048667236944105,0.3743723130750701,0.3841620308709054,0.3627399897060316,0.6507067948105201
0.4357831028413579,0.3867923148296324,0.4058653855053575,0.3738659481591248,0.3828679875694363,0.3618819829531133,0.6457697410719544
0.4320134969833736,0.3877347146173679,0.402363028449529,0.3743723130750701,0.3815880089353898,0.3627399897060316,0.6576411788780219
0.4207187507838855,0.3867923148296324,0.3953583176913931,0.3773683052149533,0.3772979751707981,0.3631619607487795,0.6596244512465775
0.4452071141327975,0.4084675367757182,0.4243617612209821,0.3838666527339043,0.3725859712018389,0.3618819829531133,0.6546733127194628
0.4489767132837396,0.3971587259088075,0.4243617612209821,0.3823756873209135,0.3730220077503896,0.3618819829531133,0.6556579065094661
0.4508615195662528,0.4028131313422629,0.434854767721045,0.3818693257584893,0.3700119509430838,0.361023976200195,0.6467543348619577
0.4489767132837396,0.3990435288377997,0.4303537455007484,0.3828679875694363,0.3700119509430838,0.3614459472429429,0.647738928651961
0.4414375082748132,0.4056403340589906,0.425852729987494,0.3803642956780759,0.3700119509430838,0.3618819829531133,0.6546733127194628
0.4602855308576925,0.4075251369879827,0.4368520913429389,0.3838666527339043,0.3683100021046698,0.3618819829531133,0.6388353570044525
0.4706378705624029,0.4131795457749591,0.4488501245698941,0.3948660174428704,0.3734439779547572,0.3631619607487795,0.6309304371073279
0.4697095354420899,0.4037555344835195,0.4393557832342993,0.3833743524853816,0.3777340117193489,0.3648779742546162,0.6338983032658868
0.4819466814293135,0.4122371392801814,0.4608481577968493,0.394359652526925,0.3892960067209928,0.3644419385444457,0.6348828970558902
0.4753498762081227,0.4094099399169748,0.4443491023495975,0.391363663740563,0.3858639797093194,0.3670159588032007,0.6418032231630114
0.4678247358666189,0.4131795457749591,0.4418454104582371,0.3918700286565083,0.3811519740635996,0.3661579520502824,0.6546733127194628
0.4546311254242371,0.4009283284132707,0.4193543774382613,0.3863703446252647,0.3824460173650687,0.367873965556119,0.6754483490012073
0.4715802770571806,0.4112947394924459,0.4368520913429389,0.3883676716006798,0.3875799932151561,0.367873965556119,0.6883184385576586
0.4753498762081227,0.4075251369879827,0.427850053609388,0.3818693257584893,0.3927280337326661,0.3661579520502824,0.6883184385576586
0.4433223078502842,0.398101125696543,0.4128560315960707,0.3783669687026608,0.3833040257947476,0.3674519953517515,0.7120613141697936
0.4433223078502842,0.4065827372002472,0.4058653855053575,0.3798719971063137,0.3815880089353898,0.367873965556119,0.7100780686294066
0.4452071141327975,0.4084675367757182,0.4093536745402423,0.3848653145448514,0.380730003859232,0.367873965556119,0.723932751975861
0.446149513920533,0.4075251369879827,0.4163583886518992,0.3848653145448514,0.380730003859232,0.367873965556119,0.7120613141697936
0.4395527086993422,0.404697934271255,0.4073563475648272,0.3898727016810933,0.3837259959991151,0.369153942513405,0.7090934748394031
0.4489767132837396,0.3952739229798154,0.4148533619250069,0.3798719971063137,0.3871580230107885,0.3661579520502824,0.7100780686294066
0.4414375082748132,0.3924467202630877,0.4098600428097087,0.3773683052149533,0.3845840010752729,0.3644419385444457,0.6991912246133423
0.444264714345062,0.3905619173340955,0.4128560315960707,0.3768760049664305,0.3841620308709054,0.3631619607487795,0.6883184385576586
0.4395527086993422,0.3943315231920798,0.4093536745402423,0.3783669687026608,0.3833040257947476,0.3640199675016978,0.674463755211204
0.4499191197785173,0.3886771177586245,0.4318587722276407,0.3788733336186061,0.3802939673106813,0.3648779742546162,0.6665447505255302
0.4781770822783714,0.4207187507838855,0.4528447785207242,0.4008580017226367,0.3730220077503896,0.3623039539958612,0.671495889052645
0.4800618818538425,0.4131795457749591,0.4523384169583,0.3968633477718065,0.3764399684178798,0.3648779742546162,0.668528022894086
0.5441310899439841,0.4423799080625488,0.4828328292544009,0.4108587079741768,0.4098600428097087,0.3725859712018389,0.6675293711437023
0.5535551012354237,0.4518039193539884,0.4898375433660579,0.4188620805432597,0.4107180478858665,0.3734439779547572,0.6586257726680251
0.5299950730068247,0.4367255026290934,0.4738307848138078,0.4043603587784651,0.4124340647452242,0.3755819616649615,0.6902876529658339
0.5384766778034866,0.4386103022045645,0.4758421731031244,0.411365069536601,0.4107180478858665,0.3738659481591248,0.6784161883315978
0.5347070786525445,0.446149513920533,0.4768408382675924,0.4143610583229631,0.4111400214437551,0.3743019847076755,0.6754483490012073
0.542246290368513,0.4357831028413579,0.4788381685965286,0.4018566668871047,0.4171460636839019,0.3743019847076755,0.6695126166840892
0.5742738520193092,0.4499191197785173,0.5018214985115061,0.4093536745402423,0.4261340434570724,0.3764399684178798,0.66357691119514
0.5563823073056725,0.4452071141327975,0.4853365144387191,0.4088613776452406,0.4205780974026174,0.3777340117193489,0.6704972104740926
0.4923130992155309,0.4301286974079025,0.4563471355765527,0.4003657014741139,0.3837259959991151,0.3708699576960022,0.6823827330687091
0.4753498762081227,0.4188339512084145,0.4468528009480001,0.3973697126877519,0.3828679875694363,0.3687319723090374,0.6922708985062209
0.4687671423613966,0.4018707315545273,0.4223503729316655,0.3823756873209135,0.3871580230107885,0.3670159588032007,0.7041423363122884
0.4640551300086346,0.4131795457749591,0.4308460491027922,0.3888740365166251,0.3880160280869463,0.3657359810075345,0.7259160243444167
0.4414375082748132,0.398101125696543,0.411365069536601,0.3873690064362117,0.3798719971063137,0.3644419385444457,0.7278992967129725
0.4348407030536224,0.4018707315545273,0.4088613776452406,0.3778746684541381,0.3798719971063137,0.3648779742546162,0.7427385738494304
0.4357831028413579,0.4018707315545273,0.4108587079741768,0.3893663367651479,0.3777340117193489,0.3657359810075345,0.7536254178654946
0.4423799080625488,0.3971587259088075,0.4098600428097087,0.3888740365166251,0.3785920184722672,0.3670159588032007,0.7555946322736697
0.4348407030536224,0.4037555344835195,0.4058653855053575,0.3843730176498497,0.3811519740635996,0.3665939885988331,0.7447077882576056
0.4489767132837396,0.3999859286255352,0.4153597234874311,0.3848653145448514,0.3858639797093194,0.3644419385444457,0.7338350022019219
0.4404951084870777,0.3943315231920798,0.4108587079741768,0.3793656321903684,0.3837259959991151,0.3644419385444457,0.7179970464869116
0.4452071141327975,0.3924467202630877,0.4133623998655372,0.3773683052149533,0.3854420095049518,0.3627399897060316,0.698206630823339
0.4414375082748132,0.3943315231920798,0.411365069536601,0.3813629608425439,0.3815880089353898,0.3640199675016978,0.6863351930172715
0.429186297620167,0.3952739229798154,0.4073563475648272,0.3728672846714173,0.3768760049664305,0.3627399897060316,0.6823827330687091
0.4602855308576925,0.4122371392801814,0.4393557832342993,0.3893663367651479,0.3772979751707981,0.3640199675016978,0.6734650766326516
0.4876010935698111,0.3858499150418968,0.4533511467901907,0.3703776574474794,0.3794359605577629,0.365299945297364,0.6655601567355269
0.4913706927207532,0.3952739229798154,0.4693438272609338,0.3803642956780759,0.3760179982135122,0.3640199675016978,0.6675293711437023
0.4932554922962242,0.4263590915499182,0.4748435079386562,0.4043603587784651,0.3734439779547572,0.3627399897060316,0.6724804828426483
0.4866586870750334,0.4207187507838855,0.4663337738071491,0.3993670396631669,0.3730220077503896,0.3631619607487795,0.6704972104740926
0.4904282996400598,0.4150643453504302,0.4683451620964657,0.3998593365581686,0.3734439779547572,0.3627399897060316,0.6675293711437023
0.4819466814293135,0.4150643453504302,0.4618468229613174,0.402363028449529,0.3713059925677924,0.3618819829531133,0.6487376072305133
0.4640551300086346,0.4075251369879827,0.437850756507407,0.3873690064362117,0.3790139903533953,0.3635839309531471,0.6388353570044525
0.529052666512047,0.38961951754636,0.4893311750965914,0.3743723130750701,0.3875799932151561,0.3644419385444457,0.629931785356944
0.5281102734313536,0.4404951084870777,0.4858288113337208,0.4098600428097087,0.3867219847854772,0.367873965556119,0.6437864687033986
0.4932554922962242,0.4226035503593566,0.4593431243629148,0.4008580017226367,0.3854420095049518,0.3700119509430838,0.6437864687033986
0.4555735252119727,0.421661150571621,0.4243617612209821,0.3968633477718065,0.3850059712796406,0.3695899790619557,0.668528022894086
0.4621703304331636,0.4094099399169748,0.4373443949449828,0.3903649985760949,0.3841620308709054,0.3670159588032007,0.69523876466478
0.4744074831274293,0.404697934271255,0.4303537455007484,0.3923623255515099,0.3880160280869463,0.3657359810075345,0.69523876466478
0.444264714345062,0.4018707315545273,0.4188620805432597,0.3823756873209135,0.3790139903533953,0.3635839309531471,0.6942541708747767
0.4348407030536224,0.4065827372002472,0.4083550127292953,0.3838666527339043,0.3815880089353898,0.365299945297364,0.7110767203797903
0.4376679024168289,0.404697934271255,0.4153597234874311,0.3933609907159781,0.3798719971063137,0.3665939885988331,0.7229481581858577
0.4320134969833736,0.404697934271255,0.4088613776452406,0.3793656321903684,0.3777340117193489,0.365299945297364,0.7328363504515382
0.4348407030536224,0.4009283284132707,0.4083550127292953,0.3853716794607967,0.3798719971063137,0.3661579520502824,0.7288838905029758
0.4480343134960041,0.396216326121072,0.4183557189808354,0.3818693257584893,0.3833040257947476,0.3635839309531471,0.7170124526969084
0.4386103022045645,0.3943315231920798,0.4078627124807725,0.3783669687026608,0.3833040257947476,0.3640199675016978,0.7051410148908408
0.4433223078502842,0.3905619173340955,0.4108587079741768,0.3763696400504852,0.3863000145811096,0.3640199675016978,0.6902876529658339
0.4376679024168289,0.3933891234043443,0.4068640506698255,0.3773683052149533,0.3841620308709054,0.365299945297364,0.6883184385576586
0.4367255026290934,0.3792531064671849,0.4068640506698255,0.3668753020684115,0.3785920184722672,0.3648779742546162,0.6645615049851432
0.4744074831274293,0.4150643453504302,0.4523384169583,0.3993670396631669,0.3738659481591248,0.3623039539958612,0.6606090450365808
0.4734650766326516,0.4131795457749591,0.447851459405426,0.3908713634920402,0.378155983600477,0.3648779742546162,0.6586257726680251
0.5337646721577667,0.4338983032658868,0.4698361241559354,0.3958646826073385,0.4111400214437551,0.3734439779547572,0.6615936388265843
0.5121035148791035,0.421661150571621,0.4543498119546587,0.394359652526925,0.4102960743279778,0.3725859712018389,0.6586257726680251
0.5196286552206073,0.4310710971956381,0.4618468229613174,0.3998593365581686,0.4077220557459833,0.3730220077503896,0.6606090450365808
0.5262254738558826,0.4282438911253893,0.4678388072410837,0.4033616936139971,0.4064280124445142,0.3721640009974712,0.6536746609690791
0.5196286552206073,0.4301286974079025,0.4548421088496603,0.3908713634920402,0.4098600428097087,0.3721640009974712,0.6566565850880185
0.5262254738558826,0.4207187507838855,0.4633377850207871,0.394359652526925,0.4128560315960707,0.3717279644489205,0.6586257726680251
0.5431886834492063,0.4226035503593566,0.4758421731031244,0.3918700286565083,0.4231380479636681,0.3738659481591248,0.6408186293730083
0.5281102734313536,0.4348407030536224,0.4588367628004905,0.3988606747472216,0.4197200856194174,0.3755819616649615,0.6507067948105201
0.4810042883486202,0.4112947394924459,0.4508474548988303,0.3898727016810933,0.3833040257947476,0.3704479858148741,0.6615936388265843
0.4659399362911478,0.4112947394924459,0.425852729987494,0.3868626415202664,0.3875799932151561,0.3721640009974712,0.6803994607001534
0.4762922827029004,0.4065827372002472,0.4368520913429389,0.391363663740563,0.391433990431197,0.3704479858148741,0.7170124526969084
0.4668823293718411,0.4009283284132707,0.4313524106652164,0.3833743524853816,0.391433990431197,0.3687319723090374,0.7160137741183559
0.4395527086993422,0.3971587259088075,0.4048667236944105,0.3728672846714173,0.3811519740635996,0.3661579520502824,0.7090934748394031
0.4376679024168289,0.3990435288377997,0.4028553286980517,0.3808706605940212,0.3785920184722672,0.3648779742546162,0.7199803188554673
0.4404951084870777,0.3952739229798154,0.4143610583229631,0.3803642956780759,0.3777340117193489,0.365299945297364,0.7457064400079894
0.4414375082748132,0.3990435288377997,0.4068640506698255,0.3773683052149533,0.3798719971063137,0.3674519953517515,0.7120613141697936
0.4338983032658868,0.3971587259088075,0.4053590205894121,0.3803642956780759,0.3833040257947476,0.3665939885988331,0.7298684842929792
0.4423799080625488,0.3943315231920798,0.4093536745402423,0.3783669687026608,0.3858639797093194,0.3644419385444457,0.7120613141697936
0.4367255026290934,0.3886771177586245,0.4033616936139971,0.3743723130750701,0.3850059712796406,0.365299945297364,0.7011744701537295
0.4480343134960041,0.3886771177586245,0.4098600428097087,0.3733736495873626,0.3888740365166251,0.3665939885988331,0.6784161883315978
0.4376679024168289,0.3915043204753522,0.4058653855053575,0.3763696400504852,0.3841620308709054,0.3640199675016978,0.6675293711437023
0.4527463191417239,0.3830227089716481,0.425852729987494,0.3773683052149533,0.3794359605577629,0.3635839309531471,0.6546733127194628
0.48571629399434,0.4150643453504302,0.4578380976360224,0.3983683744986989,0.3772979751707981,0.3644419385444457,0.6487376072305133
0.5384766778034866,0.4169491449259012,0.5133272281364174,0.3918700286565083,0.3764399684178798,0.3644419385444457,0.6576411788780219
0.552612694740646,0.4207187507838855,0.5288135604588207,0.3998593365581686,0.3725859712018389,0.3631619607487795,0.6665447505255302
0.5413038838737354,0.4141219455626946,0.5208242391430761,0.3978620095827535,0.3713059925677924,0.3623039539958612,0.6606090450365808
0.5281102734313536,0.4141219455626946,0.5133272281364174,0.3933609907159781,0.3687319723090374,0.361023976200195,0.6655601567355269
0.5347070786525445,0.4103523397047103,0.5168155205248233,0.3933609907159781,0.3687319723090374,0.361023976200195,0.6655601567355269
0.5262254738558826,0.4395527086993422,0.5133272281364174,0.4183557189808354,0.3717279644489205,0.3614459472429429,0.6724804828426483
0.5516703016599527,0.444264714345062,0.5308108773736725,0.4243617612209821,0.3755819616649615,0.3623039539958612,0.6695126166840892
0.5648498407278697,0.446149513920533,0.5383078883803312,0.4183557189808354,0.3863000145811096,0.3644419385444457,0.6734650766326516
0.5648498407278697,0.4301286974079025,0.5233138663670138,0.3973697126877519,0.3854420095049518,0.3665939885988331,0.66357691119514
0.520571061715385,0.4018707315545273,0.4858288113337208,0.3793656321903684,0.3850059712796406,0.3704479858148741,0.6803994607001534
0.4584007245751793,0.3783107050026888,0.4223503729316655,0.3558759348443047,0.3824460173650687,0.3674519953517515,0.6853505723990996
0.4715802770571806,0.3764259037504572,0.4288487187738561,0.361375618037168,0.3888740365166251,0.3674519953517515,0.69523876466478
0.4687671423613966,0.4009283284132707,0.427850053609388,0.3773683052149533,0.3931500039370337,0.3683100021046698,0.7031577425222852
0.4282438911253893,0.3943315231920798,0.4048667236944105,0.3763696400504852,0.3790139903533953,0.3661579520502824,0.7001898763637261
0.429186297620167,0.3971587259088075,0.3998593365581686,0.3718686211837097,0.3833040257947476,0.3687319723090374,0.6972220370333357
0.4404951084870777,0.4028131313422629,0.4038680585299424,0.3763696400504852,0.380730003859232,0.3670159588032007,0.69523876466478
0.446149513920533,0.4018707315545273,0.4108587079741768,0.3828679875694363,0.3811519740635996,0.3683100021046698,0.6883184385576586
0.4367255026290934,0.3915043204753522,0.4063576857538802,0.3748786779910155,0.3802939673106813,0.3661579520502824,0.6813840544901568
0.4470919137082686,0.3849075119006402,0.4153597234874311,0.367873965556119,0.3854420095049518,0.3648779742546162,0.6734650766326516
0.4404951084870777,0.3830227089716481,0.4048667236944105,0.3673816669843568,0.3863000145811096,0.365299945297364,0.6695126166840892
0.4433223078502842,0.3877347146173679,0.4063576857538802,0.3713763226119475,0.3888740365166251,0.3661579520502824,0.6576411788780219
0.4357831028413579,0.3933891234043443,0.4048667236944105,0.3768760049664305,0.3845840010752729,0.3657359810075345,0.6546733127194628
0.429186297620167,0.3849075119006402,0.401364366638582,0.3708699576960022,0.3798719971063137,0.3644419385444457,0.6428018749133952
0.4452071141327975,0.4112947394924459,0.4283564218788544,0.3933609907159781,0.3747239549120431,0.3631619607487795,0.6388353570044525
0.4687671423613966,0.3924467202630877,0.4463464326785337,0.3718686211837097,0.3764399684178798,0.3635839309531471,0.6368661694244458
0.5196286552206073,0.3999859286255352,0.4563471355765527,0.3718686211837097,0.411998026519913,0.3730220077503896,0.6338983032658868
0.5036219100824416,0.4009283284132707,0.4408467520008112,0.3693789939597719,0.4124340647452242,0.3738659481591248,0.629931785356944
0.518686262139914,0.404697934271255,0.4578380976360224,0.3773683052149533,0.4111400214437551,0.3730220077503896,0.6269639191983851
0.5196286552206073,0.4094099399169748,0.4583444659054889,0.3768760049664305,0.4111400214437551,0.3734439779547572,0.6259793254083816
0.496082698366473,0.396216326121072,0.445854135783532,0.3688726290438266,0.4085800641756622,0.3708699576960022,0.6289471915669407
0.540361490793042,0.4094099399169748,0.4808354989254647,0.3818693257584893,0.4111400214437551,0.3700119509430838,0.6319150308973311
0.5441310899439841,0.3990435288377997,0.4818341640899328,0.3773683052149533,0.4197200856194174,0.3747239549120431,0.6408186293730083
0.5158731274441299,0.4310710971956381,0.4513397517938319,0.394359652526925,0.4180040754671018,0.3747239549120431,0.6388353570044525
0.4791194887731491,0.4178915514206789,0.4453477675140656,0.3948660174428704,0.3815880089353898,0.367873965556119,0.6368661694244458
0.4602855308576925,0.4197763509961499,0.4308460491027922,0.394359652526925,0.3828679875694363,0.367873965556119,0.6526900671790756
0.4640551300086346,0.4075251369879827,0.4303537455007484,0.3888740365166251,0.3871580230107885,0.3674519953517515,0.6853505723990996
0.4668823293718411,0.4009283284132707,0.4323510758296846,0.3813629608425439,0.3918700286565083,0.3670159588032007,0.6863351930172715
0.4423799080625488,0.3971587259088075,0.4053590205894121,0.3713763226119475,0.3798719971063137,0.3644419385444457,0.698206630823339
0.4386103022045645,0.3971587259088075,0.4123637347010691,0.3778746684541381,0.378155983600477,0.3648779742546162,0.7170124526969084
0.4489767132837396,0.4028131313422629,0.4128560315960707,0.3793656321903684,0.3802939673106813,0.3700119509430838,0.7150291803283526
0.4678247358666189,0.4094099399169748,0.434854767721045,0.3953583176913931,0.3820099824932785,0.367873965556119,0.7051410148908408
