A,B,C,D,E
-0.0014996706,1.6203098,0.9962591,-0.0037189196,-0.0016568846
-0.001560753,1.6154915,0.9987848,-0.0126190595,0.00031536998
-6.15467e-05,1.6119276,0.9943749,0.0010287596,-0.007113098
0.0074790763,1.6222318,0.9943612,-0.0054864576,0.0103122005
0.0034491862,1.615596,1.0066429,0.0036563294,-0.003172866
0.002331658,1.6202905,1.0072032,0.002333176,-0.0010515603
0.003315666,1.6164076,0.98869866,0.00523121,0.0006062073
8.7594985e-05,1.6163231,0.9964802,0.00074646086,-0.00076504675
-0.00015687803,1.6255345,0.9944129,0.008149057,0.008971349
0.002362436,1.620605,0.996217,0.003166194,0.00055896316
-0.003180555,1.622415,0.9962404,0.009602001,-0.00085294165
0.008735671,1.617558,0.99776936,0.0025070943,-0.0010969971
0.0015621927,1.6153948,0.9961634,6.435129e-05,-0.0015791237
-0.00017075689,1.6143956,0.99739987,-0.00019444332,-0.0018869682
-0.0115127945,1.6180867,0.9934587,0.00781628,-0.0007594494
0.0044146953,1.6152937,1.0053604,0.006817431,0.0068782493
-0.001808674,1.6141702,0.99668,0.00041003886,0.0019443277
0.0031439294,1.6176127,1.0006835,0.001228486,-0.00070496224
0.00040041888,1.623401,1.0000077,0.0021450366,0.003859329
-0.0052292855,1.6065732,1.0000558,0.00013493033,-0.00060910254
-0.0049965745,1.6109376,1.00958,-0.0034977763,-0.01096058
-0.002906215,1.6142151,0.99800897,-0.0032430626,0.0012234146
-0.0020060826,1.6154613,0.999296,0.0061219283,-0.0010135998
0.016112808,1.6163244,1.0020325,-0.0063589946,-0.0042020255
0.004989225,1.6226676,0.9964266,-0.00010750775,0.005044245
-0.00085085764,1.6169145,0.993964,0.0032581512,0.001819764
-0.0012345399,1.6238791,0.991294,0.00091301365,0.009359617
-0.00800796,1.6256201,0.98894644,0.0007724148,-0.0038705436
0.007618519,1.6280714,0.99301827,-0.0002494165,-0.0010891017
0.00054984074,1.6216768,0.99904644,0.0064627025,0.005351057
-0.0054267794,1.6104127,0.9992742,-0.0026344773,0.0025469537
0.007911941,1.6169044,1.0005285,-0.00085116405,0.0019630606
-0.0006763248,1.6153573,1.0030497,0.009544428,-0.0021807668
-0.0034803264,1.6223257,1.0050548,-0.0092985,0.00731024
0.0017895049,1.6165589,0.9985209,-0.002923471,-0.0036320996
-0.002490241,1.6211505,1.0017908,0.0013517272,-0.0011310774
0.0023987244,1.6235665,1.0045042,0.012824271,-0.009489907
-0.006695933,1.6202947,1.0068774,-0.00025788837,-0.003998706
0.00062364043,1.6141628,0.99978054,-0.002134655,0.0017874241
-0.0055516977,1.6166542,1.0038365,0.0074252645,0.0029656687
-0.0010847319,1.62961,1.0089079,-0.002609365,-9.271786e-05
0.009562735,1.6162024,0.99978375,-5.61418e-05,0.004307015
-0.012432307,1.6206962,0.9997083,0.004178506,0.005325065
0.008508416,1.6141077,0.9958511,0.0019559944,0.005606328
-0.002166574,1.614757,0.99936724,-0.0018501846,0.00037930883
-0.0014596753,1.6217009,0.99992204,0.0011046329,-0.0009540877
-0.00035964363,1.6086481,1.0010653,0.0035875165,-0.0015230052
0.010627892,1.6183456,0.9962698,0.0013651525,-0.0028240953
0.0030098164,1.6163211,0.9965677,-0.0010351185,-0.012755092
-0.0039755628,1.6225728,0.9967833,0.003446672,-0.0049516824
0.007594612,1.6154873,0.99660194,-0.0024591724,0.0023758814
-0.009667824,1.6141057,0.99870205,0.003331873,0.000915627
-0.010875446,1.6147759,0.99951965,0.0018933102,0.00030477054
-0.0016365137,1.6155449,0.9927295,0.0039320686,-0.0029519156
-0.0070967013,1.6163075,0.9908992,0.012450253,-0.0002736064
-0.0020699464,1.6214747,0.98553294,-0.0037655777,0.00494783
0.0016873913,1.6118002,0.9896962,-0.004975815,0.005299049
-0.00014377933,1.6064806,1.0024699,0.00061794283,-0.011403564
0.008335775,1.6094525,0.9988488,-0.00440015,-4.7948895e-05
-0.0063037155,1.606801,1.0057803,-0.0020053242,0.0025538467
-0.0077736005,1.619089,1.0008188,0.010016408,0.0004951202
-0.0039163693,1.6235638,1.0019412,0.0016881707,-0.00089500024
0.009973506,1.6252434,1.0059689,-0.0034847315,-0.0042893034
-0.005198935,1.6181134,0.99347097,-0.0004946836,-0.0025497933
0.0011561987,1.6124581,1.0039921,0.0090412265,-0.0007602858
0.0033625716,1.6171224,1.0053725,0.0027473818,0.0019120005
0.00032966377,1.6136794,1.0018356,0.0039856145,-0.0013519655
-0.0022681656,1.6210281,1.0078367,0.0056834863,-0.011442576
-0.0024645457,1.6284509,1.0010704,0.00038943367,-0.0024280841
-0.005259405,1.6196826,1.0023355,-0.007584438,0.0023627498
0.0012081155,1.6291608,1.0048889,0.00022266248,0.004687171
-0.0008209827,1.6248711,0.9987361,-0.004280483,-0.002441331
0.001969166,1.6185569,0.9961738,0.0014446353,0.002240604
0.0048470995,1.6285398,0.99656564,-0.002082443,-0.00030598397
-0.003175811,1.6242919,0.9982704,0.0014224907,-0.013827151
0.0012591005,1.6150248,0.99364585,0.00085325155,0.0037174828
0.004175532,1.612358,1.0002388,0.0053398805,0.0010186688
-0.004203361,1.6105688,0.99625665,-0.0060757333,0.004895063
-0.003720783,1.6177133,0.9878808,0.0040442306,0.003457848
-0.007727931,1.6257094,0.9995681,0.0005109411,0.0050104694
-0.008717439,1.6141224,0.99887484,-0.0053707515,-0.007943727
-0.0038271984,1.6106291,0.9987243,-0.0031507537,0.0038411324
0.00707491,1.6101762,0.991623,-0.0027102784,-0.0034047377
-0.005817992,1.6194297,0.99664354,0.0011653027,0.004311045
0.0012785462,1.6171616,1.0019193,-0.0013890926,-0.0042943493
0.0025706138,1.6121463,0.9989084,0.005221635,0.00014585539
0.0038062264,1.6201243,0.9992282,-0.015893059,0.006265012
-0.0001322619,1.6140808,1.0025162,-0.007516449,0.0021839547
0.001869352,1.6135164,1.0036514,0.0012598693,-0.004794538
-0.0027680427,1.6138691,0.9962671,-0.0027794137,-0.004968576
-0.0017225355,1.6240561,0.9986663,0.0073405514,-0.0052084695
-0.0032813265,1.6148287,0.99700046,-0.0011008661,-0.00039011068
0.0039965487,1.6231734,0.9884547,0.0029464748,0.0055925567
0.0031139962,1.6197325,0.996251,0.0003653303,0.00057711726
0.004997425,1.6061993,1.001435,-0.0027668276,-0.0037603467
0.0038038956,1.6089457,0.99086356,-0.00078630436,-0.0012862837
0.0073108426,1.6145592,0.9909925,-0.004145343,-0.008870406
0.002801047,1.6125078,0.9872192,-0.008365101,-0.002021608
0.0051991646,1.6142832,0.987973,-0.0015055616,0.0051894914
-0.000683239,1.6123241,1.0053957,0.010647711,0.004465697
-0.0022028454,1.6238265,1.0047374,0.0008778453,0.0024470412
0.009265917,1.6247567,1.0047996,0.0037666794,0.01292578
-0.0042299554,1.6319556,1.0056905,-0.0024459185,-0.0085654585
0.0031170358,1.6199231,1.0033027,0.0036914616,-0.0008008983
0.005500443,1.6220336,1.0106188,0.00413377,0.00032512218
0.0058820085,1.6266701,1.0107409,0.0024367117,-0.003170129
0.0022081814,1.6247269,1.0084211,-0.003483173,0.006106048
0.0011033268,1.6193861,1.0098579,-0.005491725,0.0079926355
-0.0027014285,1.6252801,1.0109738,-0.0008911026,-0.0065614185
0.0026281234,1.6287376,1.0008757,-0.0048530283,0.0042382656
0.0017721177,1.615397,1.0018388,-0.008550057,0.0068135923
0.0005561085,1.6253912,0.99544543,0.0025024328,-0.0017441107
-0.0028571421,1.6306483,0.993906,0.001062242,0.0023232128
0.0038878545,1.6211017,0.99735206,0.0009617337,0.0034756784
-0.004534093,1.6228602,0.99466527,-0.006683574,0.0024855896
0.00030242433,1.6190766,1.000627,0.00043098148,0.012958492
0.008835783,1.6161443,0.99059063,-0.00057407643,-0.002086028
0.0015484912,1.6174514,0.99891245,0.010701592,0.0015165674
-7.583668e-05,1.6233474,0.9991956,-0.015620606,-0.0003779335
-0.007505844,1.6140082,0.9984097,0.0040814034,0.0034384774
-0.007273241,1.6185985,1.0106809,-0.004367451,0.0016768674
0.0069572767,1.6160519,1.006224,0.0061338865,-0.0050504035
0.0028427127,1.6223764,1.0050972,0.0020431567,-6.8484087e-06
-0.0031085887,1.6222074,1.0013666,-0.0020580273,-0.002877296
-0.0037640792,1.6178571,1.0024233,-0.0005895957,-0.00043891018
-0.0035930418,1.6136895,0.9909095,0.0067700464,-0.0010976352
0.0056900955,1.6207484,1.004272,0.0003391717,-0.0035446815
-0.0037572726,1.6200196,1.0011173,-0.00045220455,-0.0026345192
0.006788654,1.6126406,1.0008813,-0.00088548264,-0.0020432451
0.009057449,1.6067864,1.0079858,0.011945652,-0.0024811276
-9.306165e-05,1.6182396,1.0026846,-0.0070912368,-6.1806226e-05
-0.008812874,1.6189392,0.99926686,-0.001438291,-0.002407521
-0.0011805083,1.6174943,0.9906692,0.0019018305,0.0011863201
-0.0068442416,1.614677,0.9970517,-0.0047489316,0.002791442
-0.004250501,1.6110715,0.9981874,0.004500673,0.009784216
0.0014095749,1.605203,1.0005133,-0.0005778691,0.0073327315
0.0046400116,1.6173394,0.99921733,0.008911605,0.00038665347
0.0021324137,1.6213382,0.9888862,-0.0035274918,0.0031149674
0.00644341,1.6229976,0.9911672,0.0011828064,0.002258899
-0.006136111,1.6294055,0.99443996,-0.0034418134,-0.004759649
0.006081595,1.6137348,0.99370164,0.0019102212,-0.006266036
0.0016987586,1.6165508,1.0035412,0.00033641528,0.002038044
-0.005251679,1.6215425,1.0081406,0.0027798503,0.0018657574
0.011445699,1.6171635,1.0119908,-0.00785636,-0.008439604
0.0104330685,1.6080159,1.0039952,-0.004463941,-0.0019975903
-0.006942697,1.6124666,0.9950206,0.0049498593,-0.00426252
0.0021137854,1.6221218,1.0003675,-0.010431921,0.0047211773
0.005683891,1.6185148,0.9960527,-0.001257898,-0.0008197182
-0.0009128056,1.617227,0.9902856,-0.0037795138,0.00427173
-0.005807183,1.6138282,0.9993647,0.0005649151,0.0018992318
0.0040241242,1.6180848,0.99624556,-0.004288614,-0.00092038256
-0.0014485171,1.6095512,1.0014514,0.0011440417,-0.009874224
-0.004550357,1.6138843,0.9908304,0.008296701,-0.0094605405
-0.013015364,1.6204907,0.98951334,0.0066963383,0.0033376503
0.0051225317,1.6122627,0.98407507,-0.006358467,-0.010409135
-0.0033257653,1.608292,0.991901,0.0020089133,-0.0012083147
-0.00092173903,1.6035141,0.9894857,0.00056885515,-0.00062035496
-0.005177106,1.61034,0.99505013,-0.00032663243,-0.0076051448
0.0036407446,1.6193461,0.99728924,-0.0003370119,0.007968601
0.0008562387,1.6107072,0.9875391,-0.0049843816,-0.0037509857
-0.005020399,1.6116366,1.0053221,0.0010213482,-0.0030542468
-0.005001003,1.6133313,1.0004181,-0.011549665,0.0036287222
-0.0034258857,1.6039623,0.9979043,0.009062589,-0.0110139055
0.014000093,1.6197475,0.9904536,0.006579212,0.0004439099
-0.008588467,1.6112084,0.9949365,-0.006769356,-0.0029052282
0.0025160932,1.6147248,0.99718183,-0.0073208194,-0.003009206
-0.0053538475,1.6060277,0.99672735,-0.00462986,0.0028549705
0.0001269831,1.6118326,0.9952042,0.0066611627,-0.0053583733
-0.0019222574,1.6180254,0.9947182,0.0044574807,0.0026840814
0.00056298304,1.618785,1.00261,0.004686363,-0.009747225
0.0070293085,1.621284,0.998305,0.0019543346,-0.008964864
-0.00588087,1.6152773,1.0003097,-0.0010141706,0.011329873
0.008018037,1.6285051,0.99761075,0.0061336183,0.0013458946
-0.00047284196,1.625429,1.0109142,-0.0042876583,-0.0017734182
-0.0032846604,1.6261673,1.004353,0.0038794272,-0.0033664608
0.0027923035,1.6190875,1.0093501,0.011471847,0.0075820526
0.004412666,1.6206923,1.0042548,-0.0033300552,0.001361838
0.012580618,1.6259329,0.99783844,-0.003054025,0.0039239787
0.00067665614,1.6216483,1.007065,0.010889667,-0.0026841583
-0.004945482,1.6220508,0.99896175,5.9281978e-05,-0.0012077248
0.008052774,1.6244619,1.0033802,-0.004117981,0.00036597357
0.003629238,1.6248221,0.9999211,0.005120636,0.00057051255
0.0034951346,1.6172037,1.0066196,-0.0009786643,0.006981438
-0.007946898,1.6197515,1.0033876,-0.0009455186,0.0015901662
-0.00019063202,1.6134104,1.0046059,-0.0016045059,-0.0033147836
0.0034685065,1.623374,0.9951657,-0.005545606,0.0045260107
0.003359428,1.6205419,0.98943776,-0.0018998395,-0.0012730395
-0.007072253,1.6275916,0.9881717,0.0057257335,0.0037890552
0.0066185878,1.6124038,0.9873988,-0.00065083057,0.0013007069
-0.008245427,1.6150773,0.9937321,-0.0047243154,-0.0015296361
0.0016851154,1.6105661,0.99945027,-0.00042618127,-0.0036250262
-0.0058594337,1.6116693,1.0051194,-0.006016293,-0.009913389
-0.0041313064,1.6016026,1.0081997,-0.0007675174,0.0020190235
-0.002164865,1.6118563,0.9985567,-0.0037270407,0.0066505335
-0.0028210413,1.615804,0.98822635,-0.004070195,-0.0002719658
0.001211399,1.6335644,0.99273,-0.010570833,0.00672374
-0.0041142046,1.62065,0.9919208,-0.003153995,0.00093956455
-0.007674895,1.6096212,0.98632085,0.0041698567,-0.006310409
1.2798571e-05,1.6163236,0.98617554,-0.0033562062,0.00017781259
0.0026585523,1.6186122,0.99868166,-0.0008427184,-0.0006267721
-0.00083240506,1.603178,1.0075504,-0.010590814,-0.009994176
-0.011898292,1.6086296,1.0110294,-0.0013761222,-0.004706243
0.0024560497,1.6121032,1.0103412,-0.0052954582,-0.0072911135
-0.00043586193,1.6204438,0.9994247,0.0063795433,0.0062142005
0.00274182,1.6261405,1.0028195,-0.0002128563,-0.007285724
0.0008483289,1.6188545,1.000194,-0.007524608,0.0032281736
-0.0024270522,1.6151086,0.9940882,0.005965343,0.00036959592
0.005134862,1.6181936,0.9941104,0.0014053877,-0.0022807901
-0.0069792005,1.629968,0.9952986,-0.0075591207,0.004485563
7.857597e-05,1.613286,0.9911975,-0.0031515362,-0.004506939
-0.004584004,1.6139245,0.9903478,0.0014916366,0.002789288
0.0054967976,1.6083568,0.99341214,-0.0006075728,0.008083421
-0.00032000683,1.6173613,0.9937901,-0.005356601,0.0026928366
-0.0035762107,1.6124066,1.0033041,0.0010577042,-0.0014951448
0.0046314006,1.6169791,1.0112941,-0.002166847,-0.003532723
-0.0041788453,1.6094913,1.0013862,-0.008865898,-0.0028470594
0.0016761912,1.6158024,0.9946618,-0.0009544701,-0.005143769
-0.004436088,1.619022,1.00246,-0.00014419288,0.0015802062
-0.008431313,1.6188551,1.0010366,0.0009821062,-0.0035494696
0.00041463992,1.6080384,1.0039613,0.0026483634,0.0051737456
-0.0061774617,1.6196581,1.003961,-0.0010138347,0.007683038
0.0016807554,1.627441,1.0053705,-0.0018572408,-0.006046298
0.0042362963,1.6166855,1.0002879,-0.0034812887,-0.0020685
-0.005087442,1.6200953,1.0013285,-0.004839214,0.0014915434
0.0025306924,1.6156441,1.0018142,-4.3466745e-05,-0.0021165945
0.0018021524,1.6156136,0.9967315,0.0075518545,-0.0056414315
0.00046451902,1.6123832,0.99744546,0.0016857466,0.001458454
-0.0015456667,1.618541,0.9923179,-5.2237174e-06,-0.0053567076
0.00343461,1.6195238,0.9933819,0.0060000657,-0.007429752
-0.0047772997,1.6194551,0.9960961,0.0046345834,-0.003763791
0.0048631034,1.6083529,0.99444044,0.0020680805,-0.0009491819
-0.0063916747,1.6084394,0.9915573,-0.0022982096,0.00073347456
0.0029221927,1.6142074,1.0008574,0.0011451762,-0.0047709118
0.0025305802,1.6214137,1.0009756,0.0062558744,-0.00020737074
-0.00020426701,1.6214975,0.9987632,-0.0010716493,-0.0029408
0.006397821,1.6201091,1.0071622,-0.0044317083,-0.00038920454
0.0065305773,1.6186299,0.99665475,0.0020879798,-0.010417891
0.0053359442,1.6103511,1.0063834,-0.0039632046,-5.2967844e-05
-0.003323431,1.6093278,0.99655986,-0.00067468785,-0.00793617
-0.00077626825,1.6168478,0.9902956,-0.0053836727,0.0008190938
-0.0074998834,1.613503,0.9929654,0.0040715938,-0.0096411
0.0016615234,1.6184055,0.99927044,0.0066355322,4.9381717e-05
0.011381174,1.6166711,0.9966365,0.00029631716,-0.00613997
0.0029996915,1.6133716,0.98914343,0.011785444,0.005069755
0.002001678,1.5993439,0.9882905,-0.0018565283,0.0030801503
0.0022461205,1.6149169,1.0037882,-0.0023108583,-0.0006744716
4.8451675e-05,1.6186081,1.0039366,-0.003704638,-0.004769742
9.17799e-05,1.6198605,1.0008627,0.0014853574,-0.0035916313
-0.006271269,1.6236309,1.0091771,-0.0035438486,0.007817032
0.0025968691,1.6225396,1.0023924,-0.0037775764,-0.0011354361
0.0050526243,1.6181086,1.0038217,-0.00040888274,0.003920552
-0.006511842,1.619838,1.0020565,0.01204383,0.0030016573
0.0017176302,1.6261847,1.0084028,0.0028543146,0.0038274138
0.004584019,1.6330004,1.0107371,-0.0024310881,-1.0515879e-05
0.0043920195,1.6330411,0.9992267,-0.0015496719,0.004025354
-0.0047701155,1.6241709,0.9934091,0.01243436,0.0023801376
0.002340319,1.6289392,0.99073076,0.0039033955,-0.0035534897
0.0017076132,1.6170479,0.99659336,0.0023073335,-0.005796797
0.0055250335,1.6127955,1.0028495,-0.0045858286,-0.0032552036
-6.265119e-05,1.6117663,1.0035304,-0.0051883254,9.156292e-05
-0.0033790397,1.6131111,0.996205,-0.000579339,-0.005107589
-0.00697361,1.6232189,1.002795,0.00030378308,-0.005766822
-0.0031390237,1.6237108,1.0034281,-0.0044981726,0.0015024012
-0.0021553747,1.6115178,0.9972068,2.6347265e-05,-0.0034589118
0.009603456,1.6260606,0.99301994,-0.0034213462,-0.0015573533
-0.0058426736,1.6222029,0.9949189,0.0025386577,-0.0066631534
0.009735509,1.6079998,0.98919344,0.010145292,-0.0049348962
-0.0012524534,1.611208,0.9965135,0.0030753564,0.008638648
0.005009133,1.6042261,0.99144197,0.0037625197,0.004928235
-0.0003514724,1.6208557,1.0024197,-0.0020685159,0.0036795344
-0.0016447945,1.6181223,0.99538183,0.0077001904,-0.00017655703
0.0037520023,1.6150384,0.9996484,0.0010546424,0.0041471496
0.009883101,1.6107008,0.9976424,-0.00021424351,-0.0025981732
0.0011091734,1.6156418,0.99844545,0.0019391569,0.0047145695
0.0009781672,1.617659,0.9999491,-0.0026496467,-0.0054244963
0.00329413,1.6203014,1.0023706,0.00080423895,-0.0017225577
0.00393865,1.6112072,1.0064857,0.0055203885,-0.0062545203
0.0056988625,1.6159098,1.0078299,0.0038265856,-0.002559623
0.0040078545,1.611883,0.99651694,0.0005898344,-0.0034441021
-0.009397164,1.6152129,1.0000497,0.0056473836,-0.0023663058
0.0012509439,1.6217622,0.99422735,0.0017623912,0.0011057506
-0.0077552227,1.6182352,0.9990859,0.0016846696,0.00026634854
0.009248608,1.6107788,0.99671835,-0.0028736584,0.0045326087
0.0067804405,1.6003125,0.99512,0.00072025415,-0.0034249658
0.007609363,1.6177603,1.0010146,0.007959784,0.005657505
0.0025854951,1.6165094,0.996934,0.0063182544,0.008841014
-0.0029616777,1.6218445,1.0009218,0.0002045653,0.0011257149
0.0017483181,1.6112884,0.9958873,-0.00079484977,-0.0025180199
0.0088507235,1.608982,0.9969189,9.462197e-06,-0.0011093646
0.0030707254,1.6231605,1.0006515,-0.0039767344,-0.009070994
-0.0034622361,1.6103288,0.99680734,-0.0030589656,-0.0033314165
-0.0056546396,1.6076767,1.0014545,0.0025068554,0.010983923
0.0043301503,1.6134017,0.9914091,0.0034314874,-0.006931516
0.0055069015,1.6225898,0.99158055,0.007130787,-0.004675121
-0.010498053,1.6235926,0.9908877,-0.0023003616,0.010817524
-0.0040882495,1.6148137,0.99376744,0.010489371,0.0033655085
-0.0011948047,1.6269544,0.99153215,0.0030896775,0.0028260623
-0.0076600616,1.6210115,0.9969022,0.0020390197,-0.0042438623
-0.011449358,1.621193,0.9973398,-0.0018344981,-0.00577588
0.0033969712,1.6120362,1.0015359,-0.0032863033,0.010423298
-0.0038202025,1.6137534,0.9979553,-0.0050488296,-1.8779814e-05
0.0018347992,1.6240709,0.9999879,-0.00041547779,0.0043484853
-0.0123905735,1.6171855,0.9984645,0.0077341488,-0.0038987126
-0.010326647,1.6222123,1.0050673,0.0029556516,-0.012778698
-0.0026835108,1.6076947,1.0069937,-0.0048307097,-0.0036245836
0.0071561676,1.6158038,1.0045714,0.0061232755,0.0019808447
-0.001743927,1.6192224,0.99992913,-0.003977053,-0.0014174057
0.0020212978,1.6192586,1.0069314,-0.005970985,-0.0024863
-0.0009157704,1.6211001,1.0004491,0.0011854597,0.005453875
-0.0017581177,1.6198087,1.000763,0.0031100432,0.0072963876
-0.0030936967,1.6205919,1.002197,-0.007523688,0.0040157167
0.0035482766,1.6193452,1.0103202,0.00325387,0.004774889
-0.0016166697,1.6208715,0.9953036,-0.0042276853,0.012403063
0.00448249,1.620647,0.9979127,-0.0010012267,-0.0010195321
-0.004709614,1.6222094,0.9949736,-0.007388824,-0.004250789
0.0014654017,1.6107742,0.9932236,0.009865018,-0.0007642492
0.000806352,1.6151217,1.0017831,0.004891596,-0.0061175507
-0.005300789,1.6141673,0.9978755,-0.011871799,-0.0058487714
0.0032692126,1.6149617,0.996736,0.006574394,-0.0014363291
-0.012499785,1.6189046,1.0010298,0.0045443987,0.00051829027
-0.004710484,1.6043166,1.0035509,-0.00545923,0.010351803
0.0059144143,1.6094557,1.0043656,-0.0036237356,0.0046492103
0.0028704004,1.615517,1.0025579,0.00020362131,-0.00047999754
0.0031670572,1.6170812,0.9975284,-0.0025562192,0.0014760847
4.6389346e-06,1.6041844,1.0025837,-0.00019877871,-0.0013659507
0.004676178,1.6153089,1.0094743,-0.0016219796,-0.002870286
0.0042049447,1.6159353,0.99988055,0.005800978,-0.00010671543
-0.00025011538,1.623646,0.99126834,-0.012589904,-0.0015208718
0.0039276024,1.614034,0.9830505,0.00569766,-0.006592786
-0.005591095,1.6245962,0.99605966,0.0028912136,-0.005835463
-0.01351428,1.6052587,0.99646044,0.004077722,0.0033716073
-0.0014027247,1.6198429,0.99326533,0.011755549,0.004655478
-0.0028989133,1.6210741,0.99793017,0.00063156046,-0.0028568553
-0.012528426,1.6231959,0.9962596,0.0077076755,0.0051786066
-0.0018368041,1.6206509,1.0021551,-0.0019233935,0.01049583
0.00022836831,1.6224762,1.0032485,0.003616829,-0.0013228175
-0.008199632,1.6258377,1.0076324,-0.004935809,-0.004862584
0.010502659,1.6153498,0.99975055,-0.0036862218,0.003935735
0.0011165056,1.6240456,0.999784,-0.0026051458,0.0059146355
-0.00046720865,1.6243463,1.0039145,-0.00771715,-0.010315548
1.5872218e-06,1.6198794,1.002161,0.007041173,-0.0014356009
-0.0016990715,1.6217299,1.003355,0.004729814,0.0035676397
-0.0024786696,1.6160216,1.004348,-0.00026737683,-0.00041900494
-0.0006254179,1.6198701,0.999623,0.0018735643,0.0019661887
-0.002663369,1.620633,0.9988577,-0.0063391137,-0.00017959074
0.0007121303,1.6125281,1.000533,0.0081112785,-0.008852848
0.00843714,1.6337172,1.0012475,-0.011248676,0.0035391056
-0.0064853863,1.6092293,1.0084069,0.003279671,0.00034788824
0.0025744454,1.6190671,1.002793,0.0015833294,0.0021173873
0.0022036815,1.6263263,1.0040004,-0.0076011545,-0.0025385397
0.0038715345,1.6175191,1.0072654,-0.008477514,0.00050775934
-0.00030112723,1.6186861,0.99245435,-0.0014064255,0.0063558575
0.008981723,1.6284999,0.9958594,-4.3571337e-05,-0.00036584368
-0.0056072674,1.622762,1.0031116,0.01413287,-0.000657902
-0.0057506226,1.6206638,1.0008581,0.005237596,0.00047204105
-0.0021466531,1.6163827,0.9949649,0.004353288,0.011969231
-0.002368652,1.6172844,0.9886756,-0.008260392,-0.012200306
-0.000101023936,1.6280911,0.98534167,0.002150079,0.0052226665
-0.002873953,1.6269909,0.9943733,-0.0023374222,-0.010136269
0.0029430042,1.6110442,1.0077046,-0.0023557206,-0.00097067107
0.00346655,1.6089442,1.0032722,0.0022444318,-0.0045363456
-0.004717087,1.6150185,1.0058705,-0.00022562011,-0.0024156596
0.0021992484,1.6236734,1.0125004,-0.010172657,0.0028719653
-0.006639658,1.6090802,1.0051247,-0.0004559631,0.008396197
-0.008470961,1.6156626,1.0101178,-0.0028967857,0.006817241
0.005971168,1.6213441,1.0070473,0.002245604,0.0021407774
-0.0052528987,1.6346381,0.99825996,0.0004855416,0.0047508357
0.005325863,1.6283202,0.9964642,0.001569285,-0.004660864
0.00332353,1.6198621,1.0025603,0.002116322,-0.001948484
-0.0050718775,1.6095824,1.004618,0.0020079438,0.0039005294
0.001778292,1.6146182,0.9963888,0.012327181,-0.0029996058
0.0035659028,1.6212113,1.010668,-0.0046144,0.0027559656
0.009802733,1.6222994,0.99968255,-0.00092519756,0.007831563
-0.005409544,1.616686,1.002307,-0.0064716926,-0.0050621927
0.0030548875,1.6228949,1.0000381,0.0029435505,-0.0014072558
-0.0061952514,1.6221201,0.9965853,-0.0010437053,-0.0073014065
0.006720411,1.611666,1.0015368,0.00071328937,0.00049619225
0.0008091724,1.6097316,1.0056107,0.0069869068,-0.0075687133
0.002157078,1.6169614,1.0049835,0.00074849924,0.0048421416
0.0012068426,1.6250554,1.0023302,0.0020347745,-0.00046138707
0.0070818863,1.6294621,1.0025667,0.005521456,0.00012156565
-0.00062060636,1.6257662,1.0097356,-0.0018189928,0.0025040782
-0.00322933,1.6221232,1.0121766,0.011185941,-0.005079144
0.0028417879,1.6260487,1.0204221,0.0025312274,0.0056358213
-0.0015862039,1.6259392,1.0091977,-0.0045497688,0.0034081105
0.004866121,1.6318429,1.002566,-0.002140346,-0.0012850773
0.0028863628,1.6206838,0.9974574,0.008257714,0.0016197271
-0.009945833,1.6324182,1.0033628,0.00038468267,0.003903769
0.0074830386,1.6388581,1.006801,-0.0057666516,-0.0031979245
-0.0056851613,1.6224699,1.0017066,-0.0028324695,0.0022285357
-0.0015607023,1.6196636,1.0009773,-0.0015937411,0.00103794
0.00513681,1.6147354,0.9990273,-0.0021764596,0.006720205
0.0025202706,1.6153414,0.991515,0.012253121,-0.0023599023
0.003151535,1.6198227,0.9969761,0.0031611435,0.0072507397
-0.00024468725,1.6101646,0.99655247,-0.0022605537,-0.0046935757
-0.0064680227,1.6080506,0.9985539,-0.0024284471,-0.0010585153
0.0071056676,1.6092513,0.99952745,-0.00739223,-0.00030192712
-0.0026552468,1.6178929,0.9963161,0.001299001,0.0075395578
0.00021613392,1.6224747,1.0012432,-0.008471685,0.005779085
0.0028266374,1.6238654,1.0019768,0.00018203148,0.008539634
-0.0015822856,1.6137947,1.0023886,0.0033831352,-0.004588342
0.0018490925,1.6260469,1.001415,-8.620686e-05,-0.00032157789
-0.0013894982,1.6236674,0.9943573,-0.0014311603,-0.0046155164
0.0020843202,1.6133384,0.9970936,0.010656491,-0.0009742193
-0.0037612505,1.6083922,0.994957,-0.0025377416,0.010146324
-0.003726637,1.616681,0.9970161,-0.0009137943,-0.0007816424
-0.0007390779,1.6239392,1.0018651,-0.004744581,-0.0019104035
-0.001206471,1.6116532,0.99922806,-0.002912898,0.0019759636
-0.0040505663,1.6164035,1.0087786,-0.0032601934,0.0005285553
-0.005090422,1.6159116,1.0034845,0.0038747403,-0.006766696
-0.0043185614,1.6177403,1.0075336,-0.0082702115,0.0075800037
0.0071795657,1.6063019,1.0078961,0.004017062,0.0018232478
0.006233474,1.6126372,1.0097842,-0.006435638,-0.00090907444
-0.00032653633,1.6159273,1.0035449,-0.005476334,-0.0070582456
-0.00028513517,1.619424,1.0049869,0.008141213,0.0005999094
0.0016544056,1.6248465,1.007707,0.0030600545,0.0026869848
0.0010638451,1.617491,1.000615,0.011193199,-0.0052997046
0.0031158533,1.6278204,0.99725705,0.008075284,0.0009722781
