A,B,C,D,E,F,G
0.0052784453,-0.00054886175,0.6940802,0.005547279,-0.004331605,0.70030755,0.69621056
0.0046301987,0.0066029397,0.69924563,0.005838465,-0.0045482223,0.69506776,0.6905574
0.0040621823,-0.0035292138,0.70170045,0.007585347,-0.003295925,0.7024645,0.68781674
0.005710451,-0.0024193586,0.68888587,-0.002694512,0.003558407,0.6895936,0.69324696
-0.0034917735,-0.005829711,0.70443004,-0.002177886,0.0011701515,0.69176966,0.6995246
-0.0048115,-0.000931961,0.69234097,0.0064596417,-0.0003896876,0.70657855,0.6997371
-0.0011265561,-0.004495083,0.69842166,-0.0026392469,-0.0004592645,0.6904988,0.68877727
-0.0040888744,-0.011004688,0.69304603,0.0020767052,0.007877474,0.69054043,0.6920594
-0.0019480113,-0.002980078,0.6950103,0.005703016,0.0012915932,0.69127893,0.6897581
0.009911443,-0.0031133788,0.6913185,-0.013553689,-0.002453154,0.69407505,0.68703777
0.013134574,0.0019220072,0.68903476,-0.0002810537,0.002068725,0.6970782,0.6851992
0.006483702,-0.012584252,0.70233566,-0.00415576,0.0045606513,0.6944679,0.6946055
0.0068500023,-0.0014316898,0.69566184,0.004122514,-0.00095325615,0.7016128,0.6979393
0.002350441,-0.008279077,0.6951564,0.0017068373,-0.0017419689,0.6951834,0.6859171
0.0107576,-0.0017624312,0.68728155,0.0027723548,0.0078024557,0.69506544,0.69108784
0.008575837,-0.00064612506,0.69423985,-0.0028760359,0.00021479446,0.6911062,0.691836
0.001116097,0.009238881,0.7103911,-0.0027620818,0.0029203722,0.68700343,0.69591445
-0.0014298715,-0.007299492,0.69902664,0.011329774,-0.0056712693,0.69388145,0.6964042
0.0027297048,0.0077125924,0.6972377,0.007430508,-0.0024131068,0.7038475,0.68879837
-0.002404251,-0.0022533652,0.6870033,0.0017606299,0.006425435,0.69122696,0.68919826
0.00070793903,-0.005009948,0.700367,0.0035547938,-0.0055101193,0.68816024,0.6977051
-0.003060491,0.002950274,0.69686544,0.007706654,-0.0072942,0.6950736,0.68258125
-0.0021746275,-0.00096168724,0.69799256,-0.0055295215,-0.0021669774,0.6887867,0.68735784
-0.0009770881,-0.0033332836,0.6918887,0.005658568,-0.0032853424,0.69368,0.6910621
0.0003015181,-0.004642015,0.6831592,0.0051831123,0.0026989216,0.6977887,0.69206536
-0.005704788,-0.0014700855,0.68715346,-0.00051338563,0.0009753631,0.70015186,0.70201534
-0.0021286292,-0.005291931,0.69800293,-0.0065747187,-0.0022235154,0.69573706,0.68989295
9.635343e-05,-0.0030238777,0.6900656,0.0025715593,-0.004306313,0.6934629,0.6941687
-0.009871864,-0.0010541407,0.6962244,-0.004028053,0.0009615041,0.69192713,0.7021779
0.006678397,0.0064704893,0.7036551,0.0073811836,0.0032761674,0.6966929,0.6939888
-0.006164383,-0.007173208,0.69470316,0.006788556,0.0050135404,0.69681275,0.6898207
-0.0049145655,0.0071104923,0.69249976,0.0059959865,0.00013246812,0.69433707,0.7014509
-0.0016682486,0.007954989,0.701869,0.007191856,-0.0047653075,0.6854359,0.68752825
-0.005899879,-0.0070440136,0.69046444,0.00053750473,-0.0045275614,0.6848298,0.70003635
-0.005306692,0.0027730614,0.696501,-0.0020086921,0.00052580965,0.69862705,0.69926286
0.0003742612,0.0066055427,0.6773891,-0.00016385985,0.0065383804,0.68537325,0.6924075
0.004694707,0.00058487145,0.6881112,-0.0043835384,0.001240403,0.68150336,0.6960685
0.000528399,0.014286932,0.697359,0.0015153907,-0.0028087911,0.6930084,0.6972519
0.008118484,-0.008027083,0.70530254,-0.0054349485,0.0022551124,0.7066918,0.6972746
0.010991503,-0.0052463566,0.6985505,-0.008123917,-0.007852234,0.695367,0.6972925
0.0029553738,-0.0045072334,0.6912567,0.0023746102,-0.003260552,0.69097966,0.6788995
-0.0015956564,-0.004829147,0.7030227,-0.0018450619,-0.008584097,0.7004203,0.6879232
0.0060056597,-0.0012426575,0.6871621,0.0028022858,0.004814862,0.6981679,0.6926174
0.0009006806,-0.002590323,0.6976629,-0.004290841,0.003958057,0.6919946,0.6989952
-0.0043005575,-0.0010286348,0.69583416,0.0041824365,0.0043189405,0.69530916,0.6874207
0.0014257113,0.0053748903,0.6877227,0.0070555136,0.011764271,0.6998,0.69802094
0.0017317203,-0.00012467385,0.6941533,-0.009808339,-0.0043065343,0.6898051,0.70437926
-0.0006530126,0.0065482054,0.69639254,-0.0069384514,-0.0017902482,0.6947906,0.6888611
0.0019363922,-0.0006250039,0.69208795,-0.00040903687,-0.0062874695,0.6914555,0.6883826
-0.008068199,0.005584525,0.7032947,0.011349748,-0.0061326525,0.69688505,0.6951797
0.0079578925,-0.008496654,0.69707555,-0.0062516253,-0.0035114326,0.6954282,0.6961814
0.0027621114,0.0050423956,0.68633384,0.0068579065,0.0036908234,0.6919267,0.696041
-0.002143742,-0.0013633809,0.6979182,0.0108196875,-0.003401018,0.7020812,0.70152885
-0.0039920807,0.006339902,0.6885102,-0.0012344714,-0.002968806,0.6854272,0.68457353
0.004723388,0.0031151986,0.69328946,-0.0038468284,-0.0024366463,0.69055444,0.6899996
-0.0002432747,-0.001298687,0.6970605,-0.0019600305,0.0018103453,0.69808114,0.6897908
0.0046902276,0.000902853,0.69226754,-0.0042007403,0.0005663795,0.6989388,0.695303
-0.009325443,-0.007461904,0.69533134,0.002036819,-0.00015675595,0.690269,0.69723994
0.0024400689,0.0011491079,0.6902121,-0.005671885,-0.0046877027,0.6938274,0.68707883
0.0023727675,-0.0055644163,0.6962493,0.0044269287,-0.0008941005,0.68479687,0.69006616
-0.011779522,-0.008735053,0.7048799,-0.0050061066,-0.003651604,0.69507426,0.6885781
0.010226893,0.002561117,0.6998,-0.0025103444,0.0034204891,0.6900233,0.6898904
-0.0014249907,0.004573257,0.68819773,-0.00040287917,-1.5108411e-05,0.684434,0.6935635
0.0022897224,-0.00047754357,0.70154655,0.0019139736,0.006717009,0.7034338,0.68981546
-9.731551e-05,0.0064408025,0.69571006,-0.0026723833,0.0006003123,0.6882215,0.6961282
-0.00040526377,-0.0013951206,0.694476,-0.0033161656,-0.004458757,0.68749154,0.6881064
0.0042751897,0.0018841618,0.6966593,0.0017206483,-0.00013238707,0.69068635,0.69507605
0.006265456,0.0016258688,0.6998536,0.0004435618,-0.0038331687,0.6982368,0.6859593
-0.0039937636,-0.006287579,0.69854283,-0.005831065,-0.0021693215,0.6959519,0.6907869
0.0028437504,-0.0033517836,0.69428694,-0.004098357,-0.0016818312,0.6889851,0.69463784
0.00021127712,0.010575075,0.6931475,7.3075804e-05,0.001353635,0.6881242,0.69901913
0.00043196886,0.0038418039,0.6918774,0.005584545,-0.0006699699,0.6950464,0.69511
0.0007714825,0.0004499204,0.69028497,0.0032340216,0.00052463927,0.6971489,0.6968933
0.0048242123,0.0043958267,0.6936721,-0.0007264974,0.005377493,0.69148934,0.6875046
-0.0056673805,0.0049136723,0.6888312,0.006408702,-0.0005082047,0.69636476,0.6944234
0.0067844954,0.0013394032,0.6948472,0.008520705,-0.0021445684,0.6994591,0.6851488
-0.0031742498,-0.0009215629,0.6825878,-0.004882365,-0.00408194,0.6832068,0.692475
-0.0014154742,0.00035316974,0.6945631,-0.0011417372,0.00054983847,0.7026175,0.68554926
-0.0050526247,0.005399177,0.694622,0.0028302032,-0.0026478865,0.69839984,0.6951465
0.0008435852,-0.00062518945,0.7060176,0.0064422647,-0.0021262877,0.69498914,0.69495356
-0.00623081,-0.0062981863,0.6914229,0.0012271712,-0.0060928594,0.69288135,0.6880125
0.008450625,-0.010432669,0.6939058,0.0027813863,-0.001314988,0.690296,0.69140726
-0.00021027583,-0.0018023024,0.6905437,-0.0011758998,0.0066232285,0.6882646,0.6928799
6.7480294e-05,-0.0041398476,0.69816726,-8.909028e-05,-1.3705245e-06,0.7014622,0.6898463
-0.005135749,-0.0052795927,0.6917207,-0.00014814758,-0.0016683404,0.6833867,0.6896411
0.001082324,0.0010161131,0.69465005,-0.0046079755,0.008493761,0.69538015,0.6852216
-0.011732639,0.0053667147,0.69398624,0.005645372,-0.00017556192,0.6898138,0.70294833
0.007817168,-0.004406362,0.6897307,-0.0031267568,0.004224399,0.69819856,0.6877254
0.0031114924,-0.011495238,0.6924397,0.0027867695,0.005076152,0.6852308,0.69348365
0.0013497083,0.0018261429,0.69205344,-0.009868958,-0.0012294318,0.6951219,0.6877323
0.0026501038,-0.0060755596,0.6971686,0.0011172945,-0.009323881,0.6891355,0.6899791
-0.0031141292,-0.003715626,0.68896294,-0.0037449938,-0.0037867983,0.6982447,0.68202114
-0.0012026932,-8.390828e-05,0.69292295,0.0068233595,0.0075767008,0.6835876,0.689934
-0.004664621,-0.0044195014,0.68804663,-0.0026201638,0.0062445854,0.6912392,0.7039911
9.200674e-05,0.003422365,0.6913312,0.0020618523,-0.0025861538,0.69752914,0.6975768
-0.0034923982,0.006053553,0.6873805,0.001813189,-0.0036001636,0.69115305,0.6893172
0.0010522872,-0.0067889746,0.69396603,0.0024334264,0.013738607,0.70406026,0.6958245
-0.00014827696,0.001406494,0.6888411,-9.644908e-05,0.0011149623,0.6917391,0.70644015
0.0013934595,0.007039592,0.69097036,0.0002481979,-0.007366226,0.68900895,0.6929946
0.003690342,0.00089047535,0.69837093,-0.0066922293,0.005676958,0.69461596,0.69009584
-0.008682697,-0.0059873066,0.69639504,-0.004661091,-0.0032755523,0.6951147,0.7001188
-0.002186526,0.004365301,0.69687617,0.0024783344,-0.004193754,0.6950685,0.6897747
-0.0024507286,-0.001253539,0.6888561,-0.0040321536,0.004245012,0.6829965,0.6901749
0.002556035,-0.0010520514,0.6907382,-0.002077197,0.0033329907,0.69706917,0.68955815
0.0013553428,-0.0025639932,0.6911401,-0.0013440859,-0.0077703935,0.6888627,0.69542366
-0.002686239,0.00066541176,0.69695044,-0.0039929575,-0.0011456019,0.7011195,0.6877267
-0.0013947276,-0.0130184265,0.6923916,0.0020110284,0.0056021903,0.6888274,0.70121527
0.00095044676,-0.004709564,0.69118446,0.006117432,0.0016775235,0.6926949,0.70866627
0.005078536,5.6535497e-05,0.700124,0.011494059,0.004790255,0.6944644,0.6863879
0.0020557342,0.00025537523,0.7017511,-0.0038799583,-0.0002326905,0.6923635,0.7000323
-0.0037180807,0.0047408273,0.6987069,4.2153475e-05,0.0035715776,0.6909526,0.69968855
0.006024815,-0.0019519241,0.69198054,0.0031059135,0.0026489587,0.6965561,0.6887602
0.0055558244,-0.0030394625,0.69444966,0.0042115254,0.001666972,0.69429725,0.6910871
-0.0015069717,0.011277365,0.68736494,-0.0015285318,0.0003113143,0.7007718,0.6969258
-0.003147666,0.0022787391,0.69434315,0.0043161283,-0.0065418594,0.7032826,0.70397913
0.0017822242,-0.0054962444,0.6733681,-0.0027517506,0.0030450132,0.69796056,0.69796216
0.0045352224,-0.005955954,0.6888234,-0.011996605,0.0011375229,0.6996837,0.70500994
-0.001743627,0.0025794604,0.6939199,0.007568626,0.0014136992,0.6945926,0.6927995
0.0036880476,0.003442772,0.69066596,0.003519416,-0.008519354,0.6947158,0.691718
0.0021853482,-0.008577993,0.69306564,0.0028225067,0.002751104,0.6971634,0.684302
-0.0031341938,-0.0030013775,0.69826746,0.003848202,-0.0053624986,0.69732606,0.6997692
-0.0015251292,0.0037693146,0.6926957,-0.00090093276,0.0031072507,0.6931007,0.6874152
0.0014827674,-0.009954708,0.694045,-0.004681775,0.007220923,0.69194937,0.6969109
-0.0029549806,0.011027728,0.6812949,0.00087455154,0.0022940184,0.6917275,0.698917
0.0035731103,0.0017962832,0.6918341,0.0021292723,0.003510308,0.68658787,0.68959963
0.005843517,0.00187335,0.683244,0.0037131107,-0.0009642567,0.6958956,0.70114356
-0.008702614,-0.0025534783,0.69233346,-0.0029365856,-0.011116294,0.69484997,0.69005555
0.0055956165,0.0068666814,0.7001531,0.0024841893,0.0053537576,0.694607,0.6902726
0.0007085279,0.0064501483,0.6859373,0.004518538,0.0032048672,0.6893947,0.698338
0.001320028,0.0027678385,0.6957147,-0.007742263,0.0014071465,0.69600326,0.699353
-0.004366604,-0.002276222,0.6911678,-0.003363898,0.0052007865,0.6948861,0.6932556
-0.002940709,-0.0042046597,0.6915491,0.0026826602,0.0003166139,0.688347,0.68924415
0.0064235292,0.010838845,0.69320595,0.0016169196,0.0052117496,0.69138736,0.6938371
-0.0034947854,-0.009578528,0.6907872,-0.001572266,0.007582009,0.68753093,0.7038216
0.00703896,0.00851868,0.69179076,0.0066584926,0.0027126016,0.6952516,0.7030449
0.012873409,0.00723133,0.689539,0.0071188197,-0.0047117807,0.6906996,0.7008359
-0.0077789766,0.008199428,0.6968952,0.0026764788,-0.004320482,0.68946093,0.6939808
0.002201626,0.0031637875,0.7024733,0.0053548757,-0.004009204,0.7000305,0.69830304
0.0017137572,0.0013383756,0.6944416,0.0010826803,0.007262643,0.69023144,0.69789433
-0.002570412,-0.00077332446,0.69038606,-0.0022286528,-0.005280627,0.6875817,0.6861916
0.0026109228,0.0005883893,0.68718874,0.0032847705,-0.0060899137,0.6950917,0.6944081
0.0017641726,-0.00701177,0.6804654,0.003800055,-0.006487847,0.6844491,0.6864808
0.0053464086,0.0029109984,0.6951521,-0.0035954984,0.0027664192,0.6911838,0.6891194
0.0018170484,0.010512283,0.68560463,-0.002277479,-0.0044720504,0.6919624,0.6842067
0.0028653757,0.0014139772,0.7015488,0.0027819658,-0.0031122225,0.692316,0.6874227
-0.001932579,0.0012837102,0.6902387,-0.0003014888,-0.0040860386,0.6956554,0.691514
0.010999808,0.00251984,0.7042132,0.00078992185,0.003630326,0.69345534,0.6805612
0.003381289,0.0076459306,0.69173265,0.0029395309,0.0018592761,0.690614,0.6976975
-0.005868143,-0.0060042026,0.70054406,0.002996267,0.00016752965,0.70338285,0.68818593
0.004528217,-0.005293812,0.70529634,-0.0033768131,-0.004872044,0.6937583,0.6878446
-0.00045542387,0.0008932145,0.68902516,-0.009013337,0.0020885034,0.68950576,0.69569266
0.002307136,-0.004728299,0.69550556,0.006408866,0.000116421375,0.6955715,0.69606024
-0.00028710414,0.004776937,0.6913771,-0.0049878666,0.005020252,0.69975376,0.6927375
0.0023811276,-0.0064403024,0.69818485,-0.0007509497,0.0012857446,0.6956752,0.6896647
-0.0004742767,0.007756158,0.69160455,-0.0034751105,-0.0025134336,0.6880322,0.6974627
0.0027678977,0.0027008518,0.6866521,0.009137911,-0.002905818,0.6899791,0.6907367
0.0019893793,-0.00699869,0.6857917,-0.0037085318,0.0010811383,0.69298667,0.69746894
0.006168719,-0.0056740157,0.68826365,-0.002377107,0.007406195,0.6897233,0.69994915
-0.0004610494,-7.816491e-05,0.6873437,-0.00017363094,-0.007988876,0.69928443,0.6993077
0.0059111672,-0.0051931147,0.70244414,-7.550679e-05,-0.008504911,0.6999148,0.68478054
-0.002549799,0.0022012629,0.69944024,-0.0005190918,-0.005557894,0.6907942,0.6846658
-0.0076462375,-0.000823818,0.6957211,-0.0012281233,0.008766039,0.6927431,0.6858988
0.0047722417,-0.00024905737,0.69983387,0.0013773007,0.010915357,0.68533635,0.69168144
-0.002463367,0.0071108267,0.68888986,0.0009105467,-0.0016038538,0.6850663,0.69238865
-0.013693602,0.0021678645,0.6938187,-0.0012583605,-0.0018663077,0.68815494,0.68892705
-0.00034448635,-0.0022973367,0.6917036,0.0045792256,-0.00086175534,0.6926836,0.69593376
8.47159e-05,-0.00064362533,0.68561244,0.0050514154,0.004049173,0.69313776,0.69121736
0.0035750237,-0.0077962326,0.70369637,0.0008616552,0.007186103,0.6885567,0.69845563
-0.0064355247,0.0056445734,0.6965141,-0.0015550746,-0.0019908687,0.6942388,0.6971131
0.0037145244,0.001440471,0.68437135,0.0032284504,0.0037101733,0.69374645,0.6863529
-0.0038453734,-0.0002953929,0.686094,-0.00088870275,0.009933963,0.69500464,0.69784164
-0.0025356198,0.00017344314,0.68345225,0.0012589433,0.0044409754,0.69160986,0.69785845
-0.0025386773,-0.002059334,0.68874913,0.0004781496,0.0005104728,0.69153553,0.6966161
-0.0043171598,0.002994594,0.69602376,0.0029384997,0.0013234483,0.69192743,0.6873398
-0.0026472083,-0.0012274656,0.6888863,-0.0012234288,-0.00031089524,0.69514424,0.6894379
0.0013596518,0.00028698027,0.68991154,-0.006061174,0.0058708084,0.6881802,0.6912723
-0.0002443848,-0.0050995965,0.67976105,-0.0031590802,-0.0056818877,0.6927639,0.69523764
-0.0063358895,0.0045095887,0.6921227,0.008913667,0.0026192763,0.6946967,0.6885286
0.00095666747,0.0046427813,0.70043397,0.00014508175,0.011033501,0.698603,0.69836134
-0.005354328,-0.0028286704,0.68928695,0.00034172254,0.0070629353,0.6793135,0.6929786
-0.0013562128,0.0028522492,0.69526285,-0.007286157,0.0019828747,0.69558316,0.69697416
-0.0029962137,0.0041531627,0.6972985,-0.00439805,0.0057712705,0.6800471,0.6884204
-0.00059399445,-0.0056706644,0.68769723,0.003375855,0.0021487675,0.6950807,0.69641453
0.0038312357,-0.00021259568,0.69623893,0.0023405286,0.00060858374,0.69221205,0.69262147
0.005132612,0.0071411356,0.6890939,0.0028303938,0.0047387425,0.68677974,0.700351
0.00070067716,-0.0015920653,0.6990301,0.002069744,0.0011857324,0.6951107,0.6904012
-0.0047986787,-0.005208656,0.69211286,-0.0058858423,0.00019263783,0.7041069,0.69420743
0.0036779153,0.00053139904,0.6987558,0.0027520794,0.003935786,0.69142526,0.68331176
-0.001959329,0.00088160037,0.69593686,-0.006545387,-0.012875449,0.68860286,0.706283
-0.0035681496,-0.0007944017,0.69304556,0.0040319995,0.002044957,0.6954214,0.68452996
-0.0014075234,0.0034473795,0.6862722,0.00053497416,0.0013877867,0.684539,0.696435
-0.0061368975,-0.0010712723,0.70026445,0.0052555394,-0.0050443844,0.6928031,0.6909731
-0.00721847,0.003676948,0.6907606,-0.011849221,0.0029463028,0.69785714,0.6943545
-0.0023165764,0.0013953213,0.6898585,0.0018018354,-0.0024175728,0.6824359,0.68674916
0.00073671836,0.008215346,0.68708396,-0.00064835284,-0.010382099,0.68675053,0.6878606
0.0064072446,0.00049928116,0.69459254,0.0025563121,0.0026275099,0.68894464,0.6931883
-0.0034063933,-0.0004867024,0.6921532,0.0020105804,0.0006679103,0.68717605,0.6988847
-0.000981178,-0.0017472128,0.6992497,-0.003594765,-0.001152396,0.6938505,0.6924996
0.0027283677,-0.00074267684,0.69320375,-0.002001324,-0.008389649,0.6945355,0.70264214
-0.0017240405,0.009165814,0.7014085,-0.005159551,0.0007585202,0.69229275,0.67911106
0.008337063,0.0062310696,0.6977054,-0.00086951297,0.006617357,0.68519914,0.6896472
0.0009880842,-0.0021783276,0.691973,0.004122518,-0.0019116116,0.696517,0.6933363
-0.011532428,-0.00995246,0.70006955,-0.0006590606,-0.009772599,0.69944966,0.6929013
0.0009812162,-0.00357964,0.69608307,0.0036967185,-0.007285006,0.6885371,0.68618774
0.00041668728,-0.003030669,0.68752307,-0.0026808712,0.0047077886,0.6913665,0.69226396
0.0046908143,0.0031642844,0.69492215,-0.0018121667,0.008771518,0.6962127,0.69628984
-0.0020104742,0.005325049,0.69831973,-0.0028704875,0.0011080904,0.70157236,0.68887883
-0.0045519546,0.004429427,0.6924239,0.0052940063,0.005459137,0.6945133,0.686296
0.001204223,-0.0023632555,0.6870947,-0.0031269824,-0.009531291,0.69897556,0.69069326
0.0018679975,0.0002582763,0.6941034,-0.00014610958,-0.0029072554,0.68758774,0.69614017
-0.001813952,-0.0028299172,0.68694115,0.0031351084,-0.00445394,0.6885865,0.69410664
-0.0033308365,-0.0017098535,0.6969773,-0.0077714524,0.0019140319,0.6972138,0.6911382
-0.004577471,-0.0055355737,0.6866435,-0.004221862,0.0011951248,0.6933428,0.69193226
-0.00012832718,-0.006426611,0.6954563,-0.005257224,0.00044028886,0.68494195,0.7004469
0.0029005397,0.004092906,0.6929553,-0.002789345,0.0073523507,0.6967549,0.68953025
-0.00094932667,-0.0020327456,0.68747157,0.0032611196,0.0014229134,0.6855559,0.69184214
-0.0029239228,-0.0077866255,0.6908138,0.0056197015,-0.0022609325,0.6827336,0.6998649
-0.006400976,-0.0022395565,0.6962505,-0.0032768212,0.001854096,0.6948757,0.6899961
-0.00011081864,-0.00078898785,0.69394124,0.0023620322,-0.00020557891,0.68881726,0.696731
0.007203053,0.0015664098,0.7001434,0.006052835,-0.0062724883,0.6861064,0.6892695
0.002687418,-0.0023798405,0.692086,-0.0047957366,-0.005118544,0.69171023,0.6860624
0.009626812,0.008599774,0.70556766,-0.002446811,0.0021553482,0.69278604,0.6893452
-0.006547995,0.00111804,0.6967671,0.004726974,0.001586389,0.6959011,0.69333917
-0.0021599443,0.0018983309,0.69817466,-0.0010984048,-0.001208251,0.70088464,0.68544126
0.00943765,1.8213064e-05,0.6911353,0.0062259184,-0.0031752535,0.69763434,0.6897758
-0.0007573782,-0.0024814436,0.69498485,-0.0007982864,-0.000779538,0.6992139,0.6924468
-0.0101513835,0.0009188519,0.70170075,0.0017382149,0.0058089816,0.7022724,0.6961795
0.0052324957,-0.0068038623,0.68019,0.0037010359,-0.001157514,0.6915099,0.6974803
0.011132457,-0.0032382705,0.6869486,0.00771345,0.005519784,0.6842709,0.69918555
-0.006046145,-0.0005024734,0.696638,-0.00535271,-0.005946127,0.69457287,0.69681
-0.0017783253,0.008890754,0.6964613,0.0090867225,-0.006312275,0.7063513,0.6918402
0.017883595,-0.0018383441,0.6874662,0.0087019475,-0.0029281317,0.68951297,0.6894003
0.00739649,-0.0018846325,0.6940216,-0.009410457,0.0009155191,0.6939907,0.69259834
-0.003566222,0.0018833942,0.6977047,-0.004816283,0.0026759743,0.70091486,0.6940989
7.835076e-05,-0.0056984895,0.7022285,-0.013676713,0.0010836638,0.7001159,0.6934538
0.003917204,-0.00017723511,0.6898076,0.0070563983,-0.002075023,0.6984915,0.6952944
0.004093223,-0.0025569075,0.6990208,-0.0021751984,0.0061032088,0.69574606,0.69215447
0.0057100207,-0.0011689354,0.69094145,0.001778869,0.0022197834,0.7004669,0.6960185
0.011683792,0.0074100858,0.70177716,0.005174472,-0.0021178753,0.69856226,0.6946882
-0.0058840434,0.0019086052,0.69437146,-0.005685885,-0.0043068044,0.694371,0.69474685
-0.004756202,0.0010784453,0.7004503,-0.0019761159,-0.00038626362,0.6972839,0.69699645
0.0035596248,0.0016697444,0.6886752,-0.005686034,0.0045229173,0.69359386,0.69438374
-0.0014392082,-0.011528775,0.687745,0.0036759756,-0.001082291,0.698281,0.69694144
-0.0021865715,-0.004475548,0.69274235,0.002398825,0.007931841,0.6956181,0.69346505
0.0017929159,0.004055237,0.6950999,-0.0038018795,-0.007428225,0.6915337,0.6932879
-0.009874154,0.00033800866,0.6772116,0.0017594472,0.008908168,0.69212824,0.6877832
0.0055547026,-0.006791124,0.7018629,-0.00054254214,-0.011410006,0.68971616,0.6993827
0.0005145714,-0.010539646,0.690067,-0.006912849,0.0071296673,0.6891561,0.6868933
-0.0033088624,0.008808875,0.6963168,0.0036643185,-0.0069384943,0.696623,0.6974638
0.0039811432,-0.00833305,0.6903497,0.010016983,-0.009724017,0.68945396,0.68914276
0.0028351727,0.016409917,0.68956184,-0.006911797,-0.0025995022,0.67703867,0.6870053
-0.003630353,0.012332794,0.68727756,-0.0002827481,0.00023414378,0.6902933,0.69414616
0.007933433,0.004085174,0.7028399,0.0058412002,0.0046623144,0.693126,0.69468665
-0.0021675674,0.005715324,0.69155556,-0.010994733,-0.004065892,0.697454,0.6934062
-0.0016014768,-0.0042575863,0.70057553,0.005330211,0.0024135734,0.70240384,0.6977513
0.00041739398,0.0025347578,0.69100064,-0.0016895036,0.0055637043,0.6843226,0.6905579
0.010994652,0.011161634,0.69208753,-0.0019688138,0.0008823029,0.69025373,0.69971955
0.0057421997,0.008358798,0.6971331,0.0066534504,0.0046469453,0.69214916,0.6900224
0.0041366545,0.009674557,0.7062877,0.0014210488,-0.005574721,0.69173515,0.68877023
-0.010734638,-0.0011387102,0.6902002,0.002816823,0.0004643616,0.69240063,0.6912293
-0.008342134,0.005154646,0.699132,-0.00078993675,0.0015945416,0.6881873,0.6886802
0.0013730723,0.00082506536,0.6841474,-0.0023735005,-0.0016072144,0.6856056,0.68715143
0.002318469,0.00013615549,0.6870868,-0.006505854,0.010136886,0.68546903,0.69039613
-0.016316034,-0.008241274,0.7015247,0.00049513386,0.005609274,0.69205266,0.7012669
0.00573011,-0.0050008064,0.69771653,-0.0021194073,-0.00029555833,0.6914674,0.7022154
0.0027635675,0.003440937,0.68140906,0.0024452924,0.005471233,0.6871929,0.6959629
0.006694567,0.0027135247,0.69121414,-0.00029993546,0.0025085546,0.6902976,0.6978004
-0.0031702768,-0.00069919846,0.7007664,-0.0057400656,-0.0022473258,0.6923368,0.69674027
0.009224681,0.0001428104,0.69349575,-0.0011374458,0.013186162,0.6900434,0.6984781
0.00906347,0.01347373,0.6989838,-0.003346092,0.00060146477,0.6875283,0.6944431
0.0014688709,0.0021506788,0.70723134,-0.0034630278,0.0015442792,0.69159883,0.6962639
0.0031514906,0.00030273802,0.70409447,-0.0066712354,-0.005754954,0.6968841,0.6942541
0.003215288,0.005701193,0.69260114,-0.00050119247,-0.0024389203,0.6939453,0.6862425
-0.003338398,-0.0026231515,0.6967686,0.0050452766,-0.0050338367,0.6897329,0.69397193
-0.0031001505,-0.007033877,0.6940578,-0.0014495702,-0.004261307,0.69126,0.6892179
0.0040995595,0.0037356897,0.6925488,-0.0020670462,-0.004681683,0.6888944,0.6862107
5.0709286e-06,0.005133788,0.7007716,0.0026670815,0.0014992725,0.691901,0.7035861
-0.006820424,-0.0025326249,0.6912509,-0.0047004786,-0.006645103,0.69491756,0.69463706
-0.0020280022,0.005277394,0.68680936,0.0071771177,0.0066916216,0.693954,0.6867977
-0.00085945823,0.0024670758,0.68581945,-0.0016987831,-0.0015894593,0.6900342,0.70533186
-0.006919416,-0.004744717,0.6918768,0.0025081413,-0.0031155625,0.683121,0.7038388
0.007877632,0.008487306,0.68841964,-0.0066162786,-0.0012048292,0.6914107,0.69060004
0.00019352307,0.0030957686,0.6953666,-0.0038299956,0.004740989,0.69476086,0.69808954
0.0097633125,-0.006310893,0.6992558,-0.0060962415,-6.7913807e-06,0.69502693,0.6935498
0.0023793634,0.0050599384,0.7000888,-0.00034640802,-0.0069632125,0.6858762,0.6955955
-0.0024353105,-0.0102512,0.6938194,0.004327147,-0.0009966098,0.69365084,0.69491893
-0.006245665,0.0018717713,0.6882609,0.002335231,0.004215767,0.6969869,0.6866742
-0.0023801944,-0.0010756906,0.69082755,0.002500338,0.0026850188,0.6958312,0.69397223
0.005993309,-0.0003966471,0.69123274,-0.0046577826,0.0015824349,0.68951005,0.6995592
0.0056432695,0.00267964,0.69545096,-0.006689034,0.0076428694,0.6984943,0.6869188
-0.008588188,0.0014907122,0.6959338,-0.0023660124,0.0038303253,0.69321734,0.70285344
0.007587025,-0.0030262575,0.6944895,-0.006140571,0.0031414067,0.6964257,0.70665765
-0.004785694,-0.0041346014,0.688854,0.0008182104,-0.00029761269,0.69867665,0.69212085
0.0019657526,-0.0022917108,0.6955882,0.0032566374,-0.0050543128,0.69538337,0.6953286
0.008541288,0.005848826,0.6893862,-0.0008465301,-0.0067576254,0.68621004,0.6957468
-0.0018256515,-0.0014141197,0.68792075,9.9795456e-05,0.003745959,0.6886887,0.6944706
-0.0074814777,0.007014474,0.70517266,-0.0026054555,0.0056861453,0.70003504,0.7024116
0.004660596,0.0055843955,0.6916362,0.00017971416,0.0030817692,0.69620126,0.69893146
-0.0039295326,-0.007739048,0.69383025,0.006000354,-0.0009864068,0.68882126,0.70228696
0.0032469886,-0.0024521567,0.69261247,-0.0024455804,-8.291715e-05,0.69405633,0.7001753
0.0019714476,0.0014725133,0.68257207,-0.0013186315,0.0030198484,0.69402856,0.69928056
